midpoint	G12
3654554.5	0.05817174515235456
3665362.0	0.05817174515235456
3678411.5	0.05817174515235456
3687391.0	0.05817174515235456
3699280.5	0.05817174515235456
3710068.0	0.05817174515235456
3720241.0	0.05817174515235456
3729062.5	0.05817174515235456
3737788.5	0.05817174515235456
3746140.0	0.05817174515235456
3755399.5	0.05817174515235456
3765685.0	0.05817174515235456
3774883.5	0.05817174515235456
3785698.0	0.05817174515235456
3796420.0	0.05817174515235456
3806722.0	0.05817174515235456
3816770.5	0.05817174515235456
3825908.5	0.05817174515235456
3838463.0	0.05817174515235456
3848881.5	0.05817174515235456
3858537.0	0.05817174515235456
3865871.5	0.05817174515235456
3875755.0	0.05817174515235456
3885483.5	0.05817174515235456
3897329.0	0.05817174515235456
3909553.5	0.05817174515235456
3918248.5	0.05817174515235456
3927849.5	0.05817174515235456
3942911.5	0.05817174515235456
3952501.0	0.05817174515235456
3963131.5	0.05817174515235456
3973778.0	0.05817174515235456
3986642.0	0.05817174515235456
3998237.5	0.05817174515235456
4010305.0	0.05817174515235456
4020366.0	0.05817174515235456
4029823.5	0.05817174515235456
4038455.5	0.05817174515235456
4049608.0	0.05817174515235456
4059107.5	0.05817174515235456
4067409.0	0.05817174515235456
4078855.0	0.05817174515235456
4089168.0	0.05817174515235456
4104190.0	0.05817174515235456
4112364.5	0.05817174515235456
4120227.5	0.05817174515235456
4128131.5	0.05817174515235456
4138399.0	0.05817174515235456
4152653.5	0.05817174515235456
4162997.0	0.05817174515235456
4174354.0	0.05817174515235456
4185306.0	0.05817174515235456
4195971.0	0.05817174515235456
4203931.5	0.05817174515235456
4214366.0	0.05817174515235456
4224416.0	0.05817174515235456
4233923.5	0.05817174515235456
4243789.5	0.05817174515235456
4256763.0	0.05817174515235456
4268561.5	0.05817174515235456
4281056.5	0.05817174515235456
4289302.0	0.05817174515235456
4300045.0	0.05817174515235456
4311880.0	0.05817174515235456
4322245.5	0.05817174515235456
4332055.5	0.05817174515235456
4344194.5	0.05817174515235456
4356104.0	0.05817174515235456
4363720.0	0.05817174515235456
4374621.0	0.05817174515235456
4386588.5	0.05817174515235456
4399011.5	0.05817174515235456
4408730.0	0.05817174515235456
4419959.5	0.05817174515235456
4431413.0	0.05817174515235456
4442477.0	0.05817174515235456
4452681.5	0.05817174515235456
4465467.5	0.05817174515235456
4476791.0	0.05817174515235456
4488285.0	0.05817174515235456
4499741.5	0.05817174515235456
4511977.5	0.05817174515235456
4522398.0	0.05817174515235456
4532710.0	0.05817174515235456
4542948.0	0.05817174515235456
4551399.0	0.05817174515235456
4564792.0	0.05817174515235456
4578686.5	0.05817174515235456
4588094.0	0.05817174515235456
4600528.5	0.05817174515235456
4617770.0	0.05817174515235456
4628788.5	0.05817174515235456
4638539.5	0.05817174515235456
4646391.0	0.05817174515235456
4654136.0	0.05817174515235456
4661278.5	0.05817174515235456
4672177.5	0.05817174515235456
4692513.5	0.05817174515235456
4701497.0	0.05817174515235456
4713407.5	0.05817174515235456
4723778.0	0.05817174515235456
4735113.0	0.05817174515235456
4743258.0	0.05817174515235456
4753916.5	0.05817174515235456
4766295.0	0.05817174515235456
4777957.5	0.05817174515235456
4789117.5	0.05817174515235456
4801149.5	0.05817174515235456
4816037.0	0.05817174515235456
4825807.5	0.05817174515235456
4835629.5	0.05817174515235456
4845138.0	0.05817174515235456
4856698.0	0.05817174515235456
4867565.0	0.05817174515235456
4877166.0	0.05817174515235456
4887781.5	0.05817174515235456
4898692.5	0.05817174515235456
4911669.0	0.05817174515235456
4920139.5	0.05817174515235456
4934416.0	0.05817174515235456
4946980.5	0.05817174515235456
4957733.5	0.05817174515235456
4970167.5	0.05817174515235456
4980044.0	0.05817174515235456
4997534.0	0.05817174515235456
5013306.0	0.05817174515235456
5024372.0	0.05817174515235456
5033425.0	0.05817174515235456
5043945.5	0.05817174515235456
5056408.5	0.05817174515235456
5067965.0	0.05817174515235456
5078298.5	0.05817174515235456
5088449.5	0.05817174515235456
5099276.0	0.05817174515235456
5110194.5	0.05817174515235456
5121519.5	0.05817174515235456
5132680.5	0.05817174515235456
5141878.0	0.05817174515235456
5151409.0	0.05817174515235456
5161456.5	0.05817174515235456
5170043.5	0.05817174515235456
5178614.0	0.05817174515235456
5187305.0	0.05817174515235456
5197549.0	0.05817174515235456
5207687.5	0.05817174515235456
5217831.5	0.05817174515235456
5227749.0	0.05817174515235456
5238552.0	0.05817174515235456
5247512.5	0.05817174515235456
5255642.5	0.05817174515235456
5263305.0	0.05817174515235456
5272950.0	0.05817174515235456
5282820.5	0.05817174515235456
5291212.5	0.05817174515235456
5300100.5	0.05817174515235456
5310747.5	0.05817174515235456
5320470.0	0.05817174515235456
5332202.0	0.05817174515235456
5343041.0	0.05817174515235456
5354323.0	0.05817174515235456
5366525.5	0.05817174515235456
5377003.0	0.05817174515235456
5386861.5	0.05817174515235456
5396588.5	0.05817174515235456
5406104.5	0.05817174515235456
5420133.5	0.05817174515235456
5430496.0	0.05817174515235456
5441049.0	0.05817174515235456
5451203.5	0.05817174515235456
5471208.5	0.05817174515235456
5484072.5	0.05817174515235456
5497654.0	0.05817174515235456
5507805.5	0.05817174515235456
5526366.5	0.05817174515235456
5537590.5	0.05817174515235456
5547324.5	0.05817174515235456
5556038.5	0.05817174515235456
5566207.5	0.05817174515235456
5575670.0	0.05817174515235456
5585631.0	0.05817174515235456
5596617.5	0.05817174515235456
5607722.0	0.05817174515235456
5620012.5	0.05817174515235456
5632609.0	0.05817174515235456
5641796.0	0.05817174515235456
5651182.0	0.05817174515235456
5664061.0	0.05817174515235456
5674116.5	0.05817174515235456
5687830.5	0.05817174515235456
5698930.5	0.05817174515235456
5709846.0	0.05817174515235456
5723201.0	0.05817174515235456
5737174.5	0.05817174515235456
5752518.5	0.05817174515235456
5764506.5	0.05817174515235456
5774987.0	0.05817174515235456
5786093.5	0.05817174515235456
5807733.0	0.05817174515235456
5819293.0	0.05817174515235456
5830589.5	0.05817174515235456
5840825.0	0.05817174515235456
5855176.5	0.05817174515235456
5866842.5	0.05817174515235456
5884157.5	0.05817174515235456
5909073.0	0.05817174515235456
5921018.0	0.05817174515235456
5932065.0	0.05817174515235456
5941210.0	0.05817174515235456
5950265.0	0.05817174515235456
5960806.0	0.05817174515235456
5971825.0	0.05817174515235456
5980264.5	0.05817174515235456
5990058.0	0.05817174515235456
5999517.5	0.05817174515235456
6008054.5	0.05817174515235456
6016867.5	0.05817174515235456
6025916.5	0.05817174515235456
6037923.0	0.05817174515235456
6046459.0	0.05817174515235456
6054592.0	0.05817174515235456
6064426.0	0.05817174515235456
6072994.5	0.05817174515235456
6081853.5	0.05817174515235456
6091519.0	0.05817174515235456
6100775.5	0.05817174515235456
6109594.5	0.05817174515235456
6120314.5	0.05817174515235456
6128926.0	0.05817174515235456
6138943.0	0.05817174515235456
6166086.5	0.05817174515235456
6188217.5	0.05817174515235456
6202550.0	0.05817174515235456
6212656.5	0.05817174515235456
6221108.5	0.05817174515235456
6234035.5	0.05817174515235456
6243805.5	0.05817174515235456
6260572.0	0.05817174515235456
6269985.0	0.05817174515235456
6280122.5	0.05817174515235456
6289715.0	0.05817174515235456
6301537.0	0.05817174515235456
6311485.5	0.05817174515235456
6324155.0	0.05817174515235456
6337592.0	0.05817174515235456
6361551.0	0.05817174515235456
6370724.0	0.05817174515235456
6380029.0	0.05817174515235456
6388228.0	0.05817174515235456
6395976.5	0.05817174515235456
6406353.5	0.05817174515235456
6413801.0	0.05817174515235456
6424445.0	0.05817174515235456
6433056.0	0.05817174515235456
6444941.5	0.05817174515235456
6456295.5	0.05817174515235456
6467914.5	0.05817174515235456
6479912.5	0.05817174515235456
6488583.0	0.05817174515235456
6502266.5	0.05817174515235456
6511293.5	0.05817174515235456
6524333.5	0.05817174515235456
6533962.0	0.05817174515235456
6542498.5	0.05817174515235456
6554760.5	0.05817174515235456
6567562.0	0.05817174515235456
6577581.0	0.05817174515235456
6585114.5	0.05817174515235456
6595907.0	0.05817174515235456
6604449.0	0.05817174515235456
6614519.5	0.05817174515235456
6623438.0	0.05817174515235456
6632363.5	0.05817174515235456
6641432.0	0.05817174515235456
6650429.5	0.05817174515235456
6662122.5	0.05817174515235456
6670268.0	0.05817174515235456
6681396.0	0.05817174515235456
6690218.5	0.05817174515235456
6700557.0	0.05817174515235456
6710448.0	0.05817174515235456
6718730.5	0.05817174515235456
6725183.0	0.05817174515235456
6734933.5	0.05817174515235456
6745395.5	0.05817174515235456
6754314.5	0.05817174515235456
6771500.5	0.05817174515235456
6790458.5	0.05817174515235456
6805251.5	0.05817174515235456
6817236.5	0.05817174515235456
6827297.5	0.05817174515235456
6840185.5	0.05817174515235456
6859231.0	0.05817174515235456
6877917.0	0.05817174515235456
6886744.5	0.05817174515235456
6898277.0	0.05817174515235456
6907223.0	0.05817174515235456
6919182.5	0.05817174515235456
6929029.5	0.05817174515235456
6937725.5	0.05817174515235456
6947382.5	0.05817174515235456
6956439.5	0.05817174515235456
6965490.5	0.05817174515235456
6976971.0	0.05817174515235456
6986393.5	0.05817174515235456
6993963.0	0.05817174515235456
7001894.5	0.05817174515235456
7010519.0	0.05817174515235456
7019432.0	0.05817174515235456
7027170.5	0.05817174515235456
7034658.0	0.05817174515235456
7043324.0	0.05817174515235456
7051783.0	0.05817174515235456
7062637.5	0.05817174515235456
7076307.5	0.05817174515235456
7086977.5	0.05817174515235456
7094788.5	0.05817174515235456
7103082.5	0.05817174515235456
7114141.5	0.05817174515235456
7124622.0	0.05817174515235456
7136079.0	0.05817174515235456
7148393.5	0.05817174515235456
7159606.0	0.05817174515235456
7168374.0	0.05817174515235456
7177926.0	0.05817174515235456
7190334.0	0.05817174515235456
7205799.0	0.05817174515235456
7218631.0	0.05817174515235456
7227996.5	0.05817174515235456
7245682.5	0.05817174515235456
7260006.5	0.05817174515235456
7272658.5	0.05817174515235456
7293146.5	0.05817174515235456
7315054.0	0.05817174515235456
7327192.0	0.05817174515235456
7343136.0	0.05817174515235456
7354932.0	0.05817174515235456
7367790.5	0.05817174515235456
7381947.0	0.05817174515235456
7394102.5	0.05817174515235456
7406657.5	0.05817174515235456
7418075.5	0.05817174515235456
7426009.5	0.05817174515235456
7436762.5	0.05817174515235456
7447872.0	0.05817174515235456
7462015.5	0.05817174515235456
7473718.0	0.05817174515235456
7483101.0	0.05817174515235456
7491227.0	0.05817174515235456
7500725.0	0.05817174515235456
7510752.5	0.05817174515235456
7518705.5	0.06925207756232686
7532153.0	0.05817174515235456
7541971.0	0.05817174515235456
7553093.0	0.05817174515235456
7561389.5	0.05817174515235456
7569560.0	0.05817174515235456
7581214.5	0.05817174515235456
7593401.5	0.05817174515235456
7623621.0	0.05817174515235456
7644664.0	0.05817174515235456
7655912.0	0.05817174515235456
7667689.0	0.05817174515235456
7679433.0	0.05817174515235456
7690169.0	0.05817174515235456
7703036.5	0.05817174515235456
7718716.0	0.05817174515235456
7734987.0	0.05817174515235456
7761455.0	0.05817174515235456
7776326.5	0.05817174515235456
7792338.0	0.05817174515235456
7807428.0	0.05817174515235456
7818065.0	0.05817174515235456
7835674.5	0.05817174515235456
7849600.0	0.05817174515235456
7862169.5	0.05817174515235456
7872591.5	0.05817174515235456
7885624.0	0.05817174515235456
7897173.5	0.05817174515235456
7910260.0	0.05817174515235456
7926302.5	0.05817174515235456
7938365.5	0.05817174515235456
7949786.0	0.05817174515235456
7963224.0	0.05817174515235456
7973695.5	0.05817174515235456
7989070.5	0.05817174515235456
8002391.0	0.05817174515235456
8011682.0	0.05817174515235456
8024615.5	0.05817174515235456
8041021.0	0.05817174515235456
8056707.0	0.05817174515235456
8068845.0	0.05817174515235456
8081836.5	0.06925207756232686
8094875.5	0.06925207756232686
8106442.0	0.06925207756232686
8121270.0	0.05817174515235456
8141045.0	0.05817174515235456
8154972.5	0.05817174515235456
8165861.0	0.05817174515235456
8175122.5	0.05817174515235456
8185755.5	0.05817174515235456
8196904.5	0.05817174515235456
8208389.5	0.05817174515235456
8219685.0	0.05817174515235456
8230697.5	0.05817174515235456
8239921.0	0.05817174515235456
8250399.5	0.05817174515235456
8261813.5	0.05817174515235456
8274514.0	0.05817174515235456
8288373.5	0.05817174515235456
8296393.5	0.05817174515235456
8304814.0	0.05817174515235456
8314479.0	0.05817174515235456
8322430.5	0.05817174515235456
8330148.0	0.05817174515235456
8340124.5	0.05817174515235456
8347962.5	0.05817174515235456
8355958.5	0.05817174515235456
8365038.0	0.05817174515235456
8372726.5	0.05817174515235456
8382932.0	0.05817174515235456
8394924.0	0.05817174515235456
8401907.5	0.05817174515235456
8409866.5	0.05817174515235456
8418119.5	0.05817174515235456
8434822.0	0.05817174515235456
8450683.5	0.05817174515235456
8460028.5	0.05817174515235456
8468756.5	0.05817174515235456
8475730.0	0.05817174515235456
8483172.5	0.05817174515235456
8492882.5	0.05817174515235456
8500649.5	0.05817174515235456
8510504.5	0.05817174515235456
8519125.0	0.05817174515235456
8527911.5	0.05817174515235456
8537645.0	0.05817174515235456
8545505.5	0.05817174515235456
8554156.0	0.05817174515235456
8564371.0	0.05817174515235456
8572299.5	0.06925207756232686
8583122.0	0.05817174515235456
8593449.5	0.05817174515235456
8601055.5	0.05817174515235456
8609467.5	0.05817174515235456
8618759.5	0.05817174515235456
8626015.0	0.05817174515235456
8639777.0	0.05817174515235456
8649753.0	0.05817174515235456
8658324.0	0.05817174515235456
8667497.5	0.05817174515235456
8687843.5	0.05817174515235456
8701400.0	0.05817174515235456
8710895.0	0.05817174515235456
8719014.0	0.05817174515235456
8728360.0	0.05817174515235456
8737896.0	0.05817174515235456
8749968.5	0.05817174515235456
8769243.5	0.05817174515235456
8777657.0	0.05817174515235456
8787225.5	0.05817174515235456
8801394.5	0.05817174515235456
8811940.0	0.05817174515235456
8822784.5	0.05817174515235456
8833150.5	0.05817174515235456
8844718.5	0.05817174515235456
8855124.0	0.05817174515235456
8865752.5	0.05817174515235456
8875632.5	0.05817174515235456
8883565.0	0.05817174515235456
8894659.0	0.05817174515235456
8902589.0	0.05817174515235456
8912207.0	0.05817174515235456
8920655.0	0.05817174515235456
8928584.0	0.05817174515235456
8936795.5	0.05817174515235456
8945703.5	0.05817174515235456
8962209.5	0.05817174515235456
8974776.5	0.05817174515235456
8990405.0	0.05817174515235456
8998605.0	0.05817174515235456
9007004.5	0.05817174515235456
9016011.0	0.05817174515235456
9024805.0	0.05817174515235456
9035180.0	0.05817174515235456
9044298.5	0.05817174515235456
9056640.0	0.05817174515235456
9064684.0	0.05817174515235456
9075854.0	0.05817174515235456
9085541.5	0.05817174515235456
9100477.0	0.05817174515235456
9109479.5	0.05817174515235456
9118188.0	0.05817174515235456
9127783.0	0.05817174515235456
9137532.0	0.05817174515235456
9153703.0	0.05817174515235456
9165562.5	0.05817174515235456
9176490.5	0.05817174515235456
9191099.5	0.06925207756232686
9202804.5	0.06925207756232686
9213854.5	0.05817174515235456
9225510.0	0.05817174515235456
9235642.0	0.05817174515235456
9253709.0	0.05817174515235456
9265172.5	0.05817174515235456
9279519.5	0.05817174515235456
9290984.0	0.05817174515235456
9308706.5	0.05817174515235456
9318144.0	0.05817174515235456
9326623.5	0.05817174515235456
9337672.5	0.05817174515235456
9348829.0	0.05817174515235456
9361551.5	0.05817174515235456
9371339.5	0.05817174515235456
9381085.0	0.05817174515235456
9397667.0	0.05817174515235456
9412243.5	0.05817174515235456
9421400.5	0.05817174515235456
9433261.5	0.05817174515235456
9442141.5	0.05817174515235456
9451077.5	0.05817174515235456
9461930.0	0.05817174515235456
9473157.5	0.05817174515235456
9488529.0	0.05817174515235456
9500082.5	0.05817174515235456
9512577.0	0.05817174515235456
9520212.0	0.05817174515235456
9533864.0	0.05817174515235456
9546615.5	0.05817174515235456
9564071.5	0.05817174515235456
9576662.0	0.05817174515235456
9589021.0	0.05817174515235456
9599765.0	0.05817174515235456
9615193.0	0.05817174515235456
9625935.0	0.06925207756232686
9638380.5	0.05817174515235456
9649891.0	0.05817174515235456
9660373.0	0.05817174515235456
9677649.5	0.05817174515235456
9689488.0	0.05817174515235456
9701231.0	0.05817174515235456
9712740.5	0.05817174515235456
9725064.0	0.05817174515235456
9734710.5	0.05817174515235456
9744508.0	0.05817174515235456
9755182.0	0.05817174515235456
9765932.0	0.05817174515235456
9774258.5	0.05817174515235456
9785720.5	0.05817174515235456
9798503.5	0.05817174515235456
9807779.0	0.05817174515235456
9830031.0	0.05817174515235456
9844702.5	0.05817174515235456
9858214.5	0.05817174515235456
9872550.0	0.05817174515235456
9882429.0	0.06925207756232686
9900044.0	0.05817174515235456
9908886.5	0.05817174515235456
9916971.5	0.05817174515235456
9928190.5	0.05817174515235456
9941341.0	0.05817174515235456
9950330.0	0.05817174515235456
9963456.5	0.05817174515235456
9975475.5	0.05817174515235456
9984187.0	0.05817174515235456
9993152.5	0.05817174515235456
10005118.0	0.05817174515235456
10014726.5	0.05817174515235456
10025833.5	0.05817174515235456
10035367.5	0.05817174515235456
10048505.5	0.05817174515235456
10058754.5	0.05817174515235456
10071851.0	0.05817174515235456
10082812.5	0.05817174515235456
10090774.5	0.05817174515235456
10102908.0	0.05817174515235456
10113062.0	0.05817174515235456
10122469.5	0.05817174515235456
10132418.0	0.05817174515235456
10142570.5	0.05817174515235456
10154145.5	0.05817174515235456
10163916.0	0.05817174515235456
10175781.5	0.05817174515235456
10186048.5	0.05817174515235456
10193953.0	0.05817174515235456
10202253.5	0.05817174515235456
10211107.5	0.05817174515235456
10218629.0	0.05817174515235456
10229435.0	0.05817174515235456
10236925.0	0.05817174515235456
10244242.0	0.05817174515235456
10254956.5	0.05817174515235456
10263979.0	0.05817174515235456
10275414.0	0.05817174515235456
10285059.5	0.05817174515235456
10295387.0	0.05817174515235456
10303640.5	0.05817174515235456
10313873.5	0.05817174515235456
10322799.0	0.05817174515235456
10331945.0	0.05817174515235456
10342934.0	0.05817174515235456
10352571.5	0.05817174515235456
10361318.0	0.05817174515235456
10369789.0	0.05817174515235456
10380180.0	0.05817174515235456
10390159.0	0.05817174515235456
10399771.0	0.05817174515235456
10412613.0	0.05817174515235456
10423821.5	0.05817174515235456
10433263.5	0.05817174515235456
10443310.5	0.05817174515235456
10455321.0	0.05817174515235456
10467413.0	0.05817174515235456
10480894.5	0.05817174515235456
10492415.5	0.05817174515235456
10507554.5	0.05817174515235456
10522636.5	0.05817174515235456
10539544.5	0.05817174515235456
10547097.5	0.05817174515235456
10558490.5	0.05817174515235456
10568222.0	0.05817174515235456
10576972.5	0.05817174515235456
10585659.5	0.05817174515235456
10596656.5	0.05817174515235456
10608043.5	0.05817174515235456
10616959.0	0.05817174515235456
10624399.5	0.05817174515235456
10637454.0	0.05817174515235456
10650346.0	0.05817174515235456
10660204.5	0.05817174515235456
10670224.0	0.05817174515235456
10691600.0	0.05817174515235456
10705033.0	0.05817174515235456
10720362.0	0.05817174515235456
10729347.5	0.05817174515235456
10737072.5	0.05817174515235456
10747568.0	0.05817174515235456
10758863.0	0.05817174515235456
10768247.5	0.05817174515235456
10779017.0	0.05817174515235456
10791664.5	0.05817174515235456
10804143.5	0.05817174515235456
10811999.0	0.05817174515235456
10820398.0	0.05817174515235456
10830753.5	0.05817174515235456
10840393.0	0.05817174515235456
10848243.5	0.05817174515235456
