midpoint	G12
3548102.5	0.045138888888888895
3556080.0	0.045138888888888895
3571032.0	0.045138888888888895
3583148.5	0.045138888888888895
3591262.5	0.045138888888888895
3600275.0	0.045138888888888895
3612842.0	0.045138888888888895
3627231.5	0.045138888888888895
3636677.5	0.045138888888888895
3645800.5	0.045138888888888895
3653903.5	0.045138888888888895
3662629.5	0.045138888888888895
3673830.0	0.045138888888888895
3682217.5	0.045138888888888895
3692209.0	0.045138888888888895
3701154.5	0.045138888888888895
3711089.5	0.045138888888888895
3719124.0	0.045138888888888895
3727626.5	0.045138888888888895
3736972.0	0.045138888888888895
3743388.5	0.045138888888888895
3751448.5	0.045138888888888895
3760771.0	0.045138888888888895
3769035.5	0.045138888888888895
3777513.0	0.045138888888888895
3785611.0	0.045138888888888895
3794530.5	0.045138888888888895
3803605.0	0.045138888888888895
3811839.5	0.045138888888888895
3820206.5	0.045138888888888895
3830996.5	0.045138888888888895
3839287.0	0.045138888888888895
3847319.5	0.045138888888888895
3856368.0	0.045138888888888895
3864576.0	0.045138888888888895
3870930.0	0.045138888888888895
3880097.5	0.045138888888888895
3887448.0	0.045138888888888895
3898095.0	0.045138888888888895
3909731.0	0.045138888888888895
3916849.0	0.045138888888888895
3924944.5	0.045138888888888895
3932507.5	0.045138888888888895
3946586.0	0.045138888888888895
3955052.5	0.045138888888888895
3965458.5	0.045138888888888895
3974552.5	0.045138888888888895
3986042.0	0.045138888888888895
3995726.0	0.045138888888888895
4006705.0	0.045138888888888895
4016246.0	0.045138888888888895
4024691.5	0.045138888888888895
4032907.0	0.045138888888888895
4039718.0	0.045138888888888895
4049407.5	0.045138888888888895
4056487.0	0.045138888888888895
4064932.0	0.045138888888888895
4072528.0	0.045138888888888895
4082737.0	0.045138888888888895
4093984.0	0.045138888888888895
4104718.0	0.045138888888888895
4112084.0	0.045138888888888895
4118805.5	0.045138888888888895
4126437.0	0.045138888888888895
4133490.5	0.045138888888888895
4147616.5	0.045138888888888895
4158586.0	0.045138888888888895
4166242.5	0.045138888888888895
4177636.5	0.045138888888888895
4186748.0	0.045138888888888895
4196569.5	0.045138888888888895
4203507.5	0.045138888888888895
4212541.0	0.045138888888888895
4221686.0	0.045138888888888895
4230402.0	0.045138888888888895
4239750.5	0.045138888888888895
4247158.5	0.045138888888888895
4259451.5	0.045138888888888895
4269303.0	0.045138888888888895
4280454.5	0.045138888888888895
4287929.5	0.045138888888888895
4296294.0	0.045138888888888895
4306703.5	0.045138888888888895
4316593.0	0.045138888888888895
4327466.5	0.045138888888888895
4338665.5	0.045138888888888895
4348583.0	0.045138888888888895
4358141.5	0.045138888888888895
4365923.5	0.045138888888888895
4374471.0	0.045138888888888895
4385238.0	0.045138888888888895
4395888.0	0.045138888888888895
4405386.0	0.045138888888888895
4414176.5	0.045138888888888895
4425381.5	0.045138888888888895
4434827.5	0.045138888888888895
4446149.0	0.045138888888888895
4455493.0	0.045138888888888895
4466556.5	0.045138888888888895
4476547.0	0.045138888888888895
4486421.0	0.045138888888888895
4496958.5	0.045138888888888895
4506221.0	0.045138888888888895
4515341.5	0.045138888888888895
4525129.0	0.045138888888888895
4534175.0	0.045138888888888895
4544034.0	0.045138888888888895
4552478.0	0.045138888888888895
4564638.0	0.045138888888888895
4578270.5	0.045138888888888895
4586812.0	0.045138888888888895
4595691.0	0.045138888888888895
4610119.5	0.045138888888888895
4620562.0	0.045138888888888895
4629323.0	0.045138888888888895
4637835.5	0.045138888888888895
4645437.0	0.045138888888888895
4653621.0	0.045138888888888895
4660166.5	0.045138888888888895
4671091.0	0.045138888888888895
4690556.5	0.045138888888888895
4699944.0	0.045138888888888895
4707986.5	0.045138888888888895
4717382.0	0.045138888888888895
4725989.0	0.045138888888888895
4735775.5	0.045138888888888895
4743191.5	0.045138888888888895
4753557.0	0.045138888888888895
4764978.5	0.045138888888888895
4772519.0	0.045138888888888895
4783167.5	0.045138888888888895
4793258.5	0.045138888888888895
4803178.5	0.045138888888888895
4816193.0	0.045138888888888895
4825894.5	0.045138888888888895
4835518.0	0.045138888888888895
4844466.5	0.045138888888888895
4855892.0	0.045138888888888895
4863959.0	0.045138888888888895
4872758.0	0.045138888888888895
4883797.5	0.045138888888888895
4892406.0	0.045138888888888895
4900796.5	0.045138888888888895
4912040.0	0.045138888888888895
4920239.5	0.045138888888888895
4933850.0	0.045138888888888895
4946113.0	0.045138888888888895
4956139.0	0.045138888888888895
4966136.5	0.045138888888888895
4975561.5	0.045138888888888895
4989107.0	0.045138888888888895
5002280.0	0.045138888888888895
5014298.0	0.045138888888888895
5024217.0	0.045138888888888895
5032050.5	0.045138888888888895
5041094.5	0.045138888888888895
5053310.5	0.045138888888888895
5064478.5	0.045138888888888895
5073335.0	0.045138888888888895
5083350.5	0.045138888888888895
5093593.0	0.045138888888888895
5104022.5	0.045138888888888895
5113509.0	0.045138888888888895
5123697.5	0.045138888888888895
5133677.0	0.045138888888888895
5142010.0	0.045138888888888895
5151196.0	0.045138888888888895
5161323.0	0.045138888888888895
5169643.5	0.045138888888888895
5177319.0	0.045138888888888895
5186513.5	0.045138888888888895
5196614.5	0.045138888888888895
5207137.0	0.045138888888888895
5216857.5	0.045138888888888895
5226395.5	0.045138888888888895
5235829.0	0.045138888888888895
5245357.0	0.045138888888888895
5252462.0	0.045138888888888895
5260327.0	0.045138888888888895
5268550.0	0.045138888888888895
5275786.0	0.045138888888888895
5284391.0	0.045138888888888895
5291439.5	0.045138888888888895
5298824.0	0.045138888888888895
5308398.5	0.045138888888888895
5317422.0	0.045138888888888895
5327153.0	0.045138888888888895
5335055.5	0.045138888888888895
5344126.0	0.045138888888888895
5354894.5	0.045138888888888895
5365068.5	0.045138888888888895
5375025.0	0.045138888888888895
5384289.0	0.045138888888888895
5393256.0	0.045138888888888895
5401023.5	0.045138888888888895
5412510.5	0.045138888888888895
5425747.5	0.045138888888888895
5435382.5	0.045138888888888895
5445858.0	0.045138888888888895
5455186.5	0.045138888888888895
5471985.5	0.045138888888888895
5481495.5	0.045138888888888895
5494804.0	0.045138888888888895
5502716.0	0.045138888888888895
5519287.5	0.045138888888888895
5530413.5	0.045138888888888895
5539883.0	0.045138888888888895
5548018.5	0.045138888888888895
5555458.5	0.045138888888888895
5565749.0	0.045138888888888895
5572417.0	0.045138888888888895
5582277.5	0.045138888888888895
5590838.0	0.045138888888888895
5601287.5	0.045138888888888895
5613656.5	0.045138888888888895
5624494.5	0.045138888888888895
5634916.0	0.045138888888888895
5643847.5	0.045138888888888895
5653209.0	0.045138888888888895
5664776.0	0.045138888888888895
5673358.0	0.045138888888888895
5686094.5	0.045138888888888895
5697828.0	0.045138888888888895
5707456.0	0.045138888888888895
5718977.5	0.045138888888888895
5733244.0	0.045138888888888895
5748708.0	0.045138888888888895
5760600.0	0.045138888888888895
5770453.0	0.045138888888888895
5780420.0	0.045138888888888895
5791121.5	0.045138888888888895
5813047.5	0.045138888888888895
5821820.0	0.045138888888888895
5831781.5	0.045138888888888895
5841553.0	0.045138888888888895
5854220.5	0.045138888888888895
5865946.5	0.045138888888888895
5879534.0	0.045138888888888895
5899258.0	0.045138888888888895
5917924.0	0.045138888888888895
5927822.0	0.045138888888888895
5937285.5	0.045138888888888895
5945464.0	0.045138888888888895
5954293.0	0.045138888888888895
5963656.0	0.045138888888888895
5972838.0	0.045138888888888895
5980408.5	0.045138888888888895
5989195.5	0.045138888888888895
5998009.0	0.045138888888888895
6004648.5	0.045138888888888895
6013724.5	0.045138888888888895
6020947.5	0.045138888888888895
6031547.5	0.045138888888888895
6041073.5	0.045138888888888895
6050226.0	0.045138888888888895
6056999.0	0.045138888888888895
6066526.5	0.045138888888888895
6074863.0	0.045138888888888895
6083070.5	0.045138888888888895
6092043.5	0.045138888888888895
6100567.5	0.052083333333333336
6108443.0	0.045138888888888895
6116548.5	0.045138888888888895
6125044.5	0.045138888888888895
6135044.0	0.045138888888888895
6143619.0	0.045138888888888895
6170666.5	0.045138888888888895
6191348.0	0.045138888888888895
6202368.0	0.045138888888888895
6212335.5	0.045138888888888895
6218464.0	0.045138888888888895
6231597.0	0.045138888888888895
6240428.5	0.045138888888888895
6251218.0	0.045138888888888895
6264574.0	0.045138888888888895
6273023.5	0.045138888888888895
6281269.0	0.045138888888888895
6289990.0	0.045138888888888895
6300710.0	0.045138888888888895
6309628.5	0.045138888888888895
6321853.0	0.045138888888888895
6332937.0	0.045138888888888895
6358207.5	0.045138888888888895
6368453.5	0.045138888888888895
6376698.5	0.045138888888888895
6384921.5	0.045138888888888895
6392143.0	0.045138888888888895
6402458.5	0.045138888888888895
6410221.5	0.045138888888888895
6417292.5	0.045138888888888895
6428083.0	0.045138888888888895
6435395.5	0.045138888888888895
6448228.5	0.045138888888888895
6459748.0	0.045138888888888895
6469792.5	0.045138888888888895
6480668.0	0.045138888888888895
6488481.0	0.045138888888888895
6501616.0	0.045138888888888895
6510010.5	0.045138888888888895
6522068.5	0.045138888888888895
6530584.5	0.045138888888888895
6539925.0	0.045138888888888895
6551233.0	0.045138888888888895
6562471.0	0.045138888888888895
6573179.0	0.045138888888888895
6582427.0	0.045138888888888895
6594334.5	0.052083333333333336
6602506.0	0.052083333333333336
6610230.0	0.052083333333333336
6619511.0	0.045138888888888895
6627319.0	0.045138888888888895
6634834.5	0.045138888888888895
6642938.0	0.045138888888888895
6655828.0	0.045138888888888895
6663313.0	0.045138888888888895
6670899.5	0.045138888888888895
6682156.5	0.045138888888888895
6691456.5	0.045138888888888895
6701489.5	0.045138888888888895
6712466.5	0.045138888888888895
6719168.0	0.045138888888888895
6726896.0	0.045138888888888895
6736890.5	0.045138888888888895
6746735.5	0.045138888888888895
6758858.5	0.045138888888888895
6772523.5	0.045138888888888895
6790870.0	0.045138888888888895
6805501.5	0.045138888888888895
6816697.0	0.045138888888888895
6826161.5	0.045138888888888895
6838449.0	0.045138888888888895
6846086.5	0.045138888888888895
6871406.5	0.045138888888888895
6881424.5	0.045138888888888895
6888911.5	0.045138888888888895
6899860.0	0.045138888888888895
6910730.5	0.045138888888888895
6920314.0	0.045138888888888895
6929694.0	0.045138888888888895
6937352.0	0.045138888888888895
6947008.0	0.045138888888888895
6955781.0	0.045138888888888895
6962885.5	0.045138888888888895
6971097.0	0.045138888888888895
6981680.5	0.045138888888888895
6990549.5	0.045138888888888895
6998124.0	0.045138888888888895
7005748.0	0.045138888888888895
7014699.5	0.045138888888888895
7022120.0	0.045138888888888895
7029377.5	0.045138888888888895
7036835.0	0.045138888888888895
7044209.0	0.045138888888888895
7052000.5	0.045138888888888895
7060428.0	0.045138888888888895
7073187.5	0.045138888888888895
7082504.0	0.045138888888888895
7090493.0	0.045138888888888895
7097954.0	0.045138888888888895
7105264.5	0.045138888888888895
7116611.5	0.045138888888888895
7125622.0	0.045138888888888895
7135010.0	0.045138888888888895
7145363.5	0.045138888888888895
7156872.5	0.045138888888888895
7165605.0	0.045138888888888895
7173818.5	0.045138888888888895
7183305.5	0.052083333333333336
7196512.0	0.052083333333333336
7212021.0	0.045138888888888895
7222463.0	0.045138888888888895
7231391.5	0.045138888888888895
7249550.5	0.045138888888888895
7262239.5	0.045138888888888895
7271822.0	0.045138888888888895
7287343.5	0.045138888888888895
7303621.5	0.045138888888888895
7319977.0	0.045138888888888895
7330259.5	0.045138888888888895
7343765.0	0.045138888888888895
7354786.5	0.045138888888888895
7365100.5	0.045138888888888895
7377325.0	0.045138888888888895
7388595.5	0.045138888888888895
7398234.0	0.045138888888888895
7408335.0	0.045138888888888895
7418208.0	0.045138888888888895
7425584.5	0.045138888888888895
7435129.0	0.045138888888888895
7445993.5	0.045138888888888895
7459100.5	0.045138888888888895
7469058.0	0.045138888888888895
7479124.0	0.045138888888888895
7486629.5	0.045138888888888895
7494817.5	0.045138888888888895
7503471.0	0.045138888888888895
7511621.5	0.045138888888888895
7519538.5	0.045138888888888895
7532030.5	0.045138888888888895
7542798.5	0.045138888888888895
7553424.0	0.045138888888888895
7562119.0	0.045138888888888895
7570719.5	0.045138888888888895
7580941.0	0.045138888888888895
7589134.5	0.045138888888888895
7614547.5	0.045138888888888895
7635774.5	0.045138888888888895
7651178.5	0.045138888888888895
7660378.0	0.045138888888888895
7669619.5	0.045138888888888895
7680309.5	0.045138888888888895
7689153.0	0.045138888888888895
7703355.5	0.045138888888888895
7719643.0	0.045138888888888895
7735519.0	0.045138888888888895
7760808.5	0.045138888888888895
7772858.0	0.045138888888888895
7785541.5	0.045138888888888895
7799957.5	0.045138888888888895
7813098.0	0.045138888888888895
7831599.0	0.045138888888888895
7844410.5	0.045138888888888895
7856352.5	0.045138888888888895
7868988.5	0.045138888888888895
7880783.5	0.045138888888888895
7893696.5	0.045138888888888895
7904245.0	0.045138888888888895
7921188.5	0.045138888888888895
7932804.0	0.045138888888888895
7943254.0	0.045138888888888895
7953489.0	0.045138888888888895
7965225.0	0.045138888888888895
7978096.0	0.045138888888888895
7990728.5	0.045138888888888895
8003015.0	0.045138888888888895
8012755.5	0.045138888888888895
8024113.5	0.045138888888888895
8035741.0	0.045138888888888895
8050178.5	0.045138888888888895
8060866.5	0.045138888888888895
8073645.5	0.045138888888888895
8082307.0	0.045138888888888895
8092589.5	0.045138888888888895
8101095.5	0.045138888888888895
8113618.5	0.045138888888888895
8125482.0	0.045138888888888895
8141965.0	0.045138888888888895
8153541.5	0.045138888888888895
8163196.5	0.045138888888888895
8170947.5	0.052083333333333336
8180771.0	0.045138888888888895
8190132.5	0.045138888888888895
8199283.0	0.045138888888888895
8208645.5	0.045138888888888895
8219190.5	0.045138888888888895
8229303.5	0.045138888888888895
8238249.5	0.045138888888888895
8247366.0	0.045138888888888895
8255039.0	0.045138888888888895
8265108.5	0.045138888888888895
8275389.0	0.045138888888888895
8287452.5	0.045138888888888895
8295565.0	0.045138888888888895
8302568.0	0.045138888888888895
8311985.0	0.045138888888888895
8320463.0	0.045138888888888895
8327646.0	0.045138888888888895
8336282.5	0.045138888888888895
8343491.0	0.045138888888888895
8350828.0	0.045138888888888895
8358592.5	0.045138888888888895
8365976.5	0.045138888888888895
8373612.0	0.045138888888888895
8382981.5	0.045138888888888895
8393727.5	0.045138888888888895
8400279.0	0.045138888888888895
8407495.5	0.045138888888888895
8414178.0	0.045138888888888895
8423388.0	0.045138888888888895
8442249.5	0.045138888888888895
8453604.0	0.045138888888888895
8461291.0	0.045138888888888895
8469990.5	0.045138888888888895
8476706.5	0.045138888888888895
8484795.0	0.045138888888888895
8493380.0	0.045138888888888895
8500386.5	0.045138888888888895
8509079.0	0.045138888888888895
8517054.0	0.045138888888888895
8524801.0	0.045138888888888895
8532161.0	0.045138888888888895
8540536.5	0.045138888888888895
8549546.5	0.045138888888888895
8556913.5	0.045138888888888895
8566204.0	0.045138888888888895
8573645.5	0.045138888888888895
8583489.0	0.045138888888888895
8592880.5	0.045138888888888895
8600392.5	0.045138888888888895
8609928.5	0.045138888888888895
8618889.5	0.045138888888888895
8626125.0	0.045138888888888895
8638832.0	0.045138888888888895
8649392.0	0.045138888888888895
8658687.0	0.045138888888888895
8668934.5	0.045138888888888895
8688472.0	0.045138888888888895
8700517.5	0.045138888888888895
8709452.0	0.045138888888888895
8716895.5	0.045138888888888895
8726285.0	0.045138888888888895
8736597.5	0.045138888888888895
8746919.5	0.045138888888888895
8768041.5	0.045138888888888895
8777304.5	0.045138888888888895
8786782.5	0.045138888888888895
8799681.5	0.045138888888888895
8809092.5	0.045138888888888895
8818245.5	0.045138888888888895
8828417.5	0.045138888888888895
8835541.0	0.045138888888888895
8848223.5	0.045138888888888895
8856120.5	0.045138888888888895
8866530.0	0.045138888888888895
8875083.5	0.045138888888888895
8881591.0	0.045138888888888895
8890992.0	0.045138888888888895
8899019.0	0.045138888888888895
8906672.0	0.045138888888888895
8915657.0	0.052083333333333336
8923580.5	0.045138888888888895
8931989.0	0.045138888888888895
8939105.5	0.045138888888888895
8948510.0	0.045138888888888895
8965402.0	0.045138888888888895
8983815.5	0.045138888888888895
8992921.5	0.045138888888888895
9001743.5	0.045138888888888895
9009528.0	0.045138888888888895
9017770.0	0.045138888888888895
9028483.5	0.045138888888888895
9037005.0	0.045138888888888895
9045933.0	0.045138888888888895
9057702.0	0.045138888888888895
9065691.5	0.045138888888888895
9076545.5	0.045138888888888895
9084952.5	0.045138888888888895
9099796.0	0.045138888888888895
9109397.5	0.045138888888888895
9118697.0	0.045138888888888895
9128632.0	0.045138888888888895
9137595.5	0.052083333333333336
9154712.0	0.052083333333333336
9165724.0	0.052083333333333336
9174419.5	0.052083333333333336
9186528.0	0.045138888888888895
9196602.0	0.045138888888888895
9205718.5	0.045138888888888895
9214930.0	0.052083333333333336
9227350.5	0.045138888888888895
9238193.5	0.052083333333333336
9259400.0	0.045138888888888895
9270223.0	0.045138888888888895
9282465.5	0.045138888888888895
9293062.0	0.045138888888888895
9308730.5	0.045138888888888895
9316648.5	0.045138888888888895
9323869.5	0.045138888888888895
9333874.5	0.045138888888888895
9343890.0	0.045138888888888895
9350858.0	0.045138888888888895
9363981.0	0.045138888888888895
9374065.5	0.045138888888888895
9382312.5	0.045138888888888895
9397061.0	0.045138888888888895
9411862.0	0.045138888888888895
9419816.5	0.045138888888888895
9432615.5	0.045138888888888895
9442603.0	0.045138888888888895
9451298.5	0.045138888888888895
9463095.0	0.045138888888888895
9476222.0	0.045138888888888895
9491525.0	0.045138888888888895
9500606.5	0.045138888888888895
9513116.5	0.045138888888888895
9521143.0	0.045138888888888895
9532447.0	0.045138888888888895
9541710.0	0.045138888888888895
9561708.0	0.045138888888888895
9573648.5	0.045138888888888895
9588155.5	0.045138888888888895
9600057.0	0.045138888888888895
9614734.5	0.045138888888888895
9624706.5	0.045138888888888895
9633980.0	0.045138888888888895
9643825.0	0.045138888888888895
9654648.0	0.045138888888888895
9666374.5	0.045138888888888895
9684557.5	0.045138888888888895
9697644.5	0.045138888888888895
9708358.0	0.045138888888888895
9718971.5	0.045138888888888895
9730905.0	0.045138888888888895
9739915.0	0.045138888888888895
9750162.5	0.045138888888888895
9760067.5	0.045138888888888895
9769041.5	0.045138888888888895
9779158.0	0.045138888888888895
9789450.0	0.045138888888888895
9801162.5	0.052083333333333336
9811419.5	0.045138888888888895
9836514.5	0.045138888888888895
9847904.0	0.045138888888888895
9864207.0	0.045138888888888895
9875178.5	0.045138888888888895
9888466.5	0.045138888888888895
9903383.0	0.045138888888888895
9910991.0	0.045138888888888895
9917994.5	0.045138888888888895
9928624.5	0.045138888888888895
9942087.5	0.045138888888888895
9950938.0	0.045138888888888895
9966927.5	0.045138888888888895
9976845.0	0.045138888888888895
