midpoint	G12
2334334.5	0.0703125
2345791.5	0.0703125
2356459.5	0.0703125
2367375.5	0.0703125
2378632.5	0.0703125
2389115.5	0.0703125
2399404.0	0.0703125
2409849.0	0.0703125
2419809.5	0.0703125
2430344.0	0.0703125
2441608.5	0.0703125
2452226.0	0.0703125
2462136.0	0.0703125
2472724.5	0.0703125
2483195.0	0.0703125
2495150.5	0.0703125
2503779.5	0.0703125
2512780.0	0.0703125
2521101.0	0.0703125
2528927.0	0.0703125
2537256.0	0.0703125
2546733.0	0.0703125
2555186.5	0.0703125
2563766.0	0.0703125
2573762.5	0.0703125
2583945.5	0.0703125
2592444.5	0.0703125
2601896.5	0.0703125
2611205.5	0.0703125
2621135.0	0.0703125
2633394.5	0.0703125
2648168.5	0.0703125
2659135.5	0.0703125
2668687.5	0.0703125
2677448.5	0.0703125
2686672.5	0.0703125
2695897.5	0.0703125
2703957.0	0.0703125
2713481.0	0.0703125
2727514.5	0.0703125
2738381.0	0.0703125
2746770.0	0.0703125
2756338.5	0.0703125
2764788.5	0.0703125
2774035.0	0.0703125
2783917.0	0.0703125
2792696.5	0.0703125
2801836.5	0.0703125
2812598.0	0.0703125
2820160.0	0.0703125
2829180.5	0.0703125
2838331.5	0.0703125
2847840.5	0.0703125
2861486.5	0.0703125
2869515.0	0.0703125
2882219.0	0.0703125
2892530.0	0.0703125
2901984.0	0.0703125
2910824.5	0.0703125
2919864.0	0.0703125
2929686.5	0.0703125
2937905.5	0.0703125
2945940.5	0.0703125
2958773.5	0.0703125
2966941.0	0.0703125
2974518.5	0.0703125
2983142.0	0.0703125
2993340.5	0.0703125
3001820.5	0.0703125
3010812.5	0.0703125
3018767.0	0.0703125
3029184.5	0.0703125
3037159.5	0.0703125
3046148.0	0.0703125
3059245.0	0.0703125
3068660.5	0.0703125
3076678.5	0.0703125
3085684.5	0.0703125
3095114.0	0.0703125
3103569.0	0.0703125
3112100.0	0.0703125
3121409.5	0.0703125
3130181.0	0.0703125
3137840.5	0.0703125
3146317.5	0.0703125
3155596.0	0.0703125
3164680.0	0.0703125
3173649.5	0.0703125
3184693.0	0.0703125
3192237.0	0.0703125
3255235.0	0.0703125
3269114.5	0.0703125
3279914.0	0.0703125
3290409.0	0.0703125
3298754.5	0.0703125
3307195.0	0.0703125
3317298.5	0.0703125
3328263.5	0.0703125
3337971.5	0.0703125
3345678.0	0.0703125
3357737.5	0.0703125
3366656.5	0.0703125
3374247.0	0.0703125
3382872.5	0.0703125
3391959.0	0.0703125
3400713.5	0.0703125
3409938.0	0.0703125
3420543.0	0.0703125
3428343.0	0.0703125
3435642.0	0.0703125
3443859.0	0.0703125
3453194.5	0.0703125
3463317.0	0.0703125
3475325.5	0.0703125
3485795.0	0.0703125
3496760.5	0.0703125
3507967.0	0.0703125
3519712.0	0.0703125
3531306.5	0.0703125
3539683.0	0.0703125
3547330.5	0.0703125
3555170.5	0.0703125
3563520.5	0.0703125
3574469.5	0.0703125
3584780.0	0.0703125
3592197.0	0.0703125
3600948.5	0.0703125
3609844.0	0.0703125
3620503.5	0.0703125
3630663.5	0.0703125
3639558.0	0.0703125
3649281.5	0.0703125
3656536.0	0.0703125
3663799.5	0.0703125
3670089.0	0.0703125
3677464.0	0.0703125
3684620.5	0.0703125
3694447.5	0.0703125
3701058.5	0.0703125
3709162.5	0.0703125
3717963.5	0.0703125
3724906.0	0.0703125
3734137.5	0.0703125
3742379.5	0.0703125
3750770.0	0.0703125
3758912.5	0.0703125
3767306.0	0.0703125
3775895.5	0.0703125
3784385.0	0.0703125
3793840.0	0.0703125
3801936.0	0.0703125
3812693.0	0.0703125
3820735.5	0.0703125
3829698.0	0.0703125
3838619.0	0.0703125
3847825.0	0.0703125
3855975.0	0.0703125
3863705.0	0.0703125
3872861.5	0.0703125
3882800.5	0.0703125
3891917.0	0.0703125
3900279.5	0.0703125
3908528.5	0.0703125
3918023.5	0.0703125
3925946.0	0.0703125
3933710.0	0.0703125
3941765.5	0.0703125
3949847.0	0.0703125
3957415.5	0.0703125
3964884.5	0.0703125
3973080.0	0.0703125
3980394.0	0.0703125
3989634.0	0.0703125
3998778.5	0.0703125
4008450.5	0.0703125
4019483.0	0.0703125
4027956.5	0.0703125
4036011.5	0.0703125
4049002.5	0.0703125
4057815.5	0.0703125
4066935.5	0.0703125
4077423.5	0.0703125
4087593.5	0.0703125
4101528.5	0.0703125
4112624.5	0.0703125
4123481.5	0.0703125
4138344.5	0.0703125
4148597.5	0.0703125
4160289.0	0.0703125
4174034.0	0.0703125
4183220.0	0.0703125
4193453.0	0.0703125
4204322.5	0.0703125
4216135.0	0.0703125
4226476.0	0.0703125
4236388.5	0.0703125
4245627.0	0.0703125
4254151.5	0.0703125
4265736.5	0.0703125
4275817.0	0.0703125
4286214.5	0.0703125
4296992.5	0.0703125
4306303.5	0.0703125
4316490.5	0.0703125
4326413.5	0.0703125
4337403.5	0.0703125
4348075.5	0.0703125
4357337.5	0.0703125
4368011.0	0.0703125
4377350.5	0.0703125
4388391.5	0.0703125
4396396.0	0.0703125
4405486.5	0.0703125
4414938.0	0.0703125
4424671.5	0.0703125
4434596.5	0.0703125
4443762.0	0.0703125
4454045.5	0.0703125
4462373.5	0.0703125
4472547.0	0.0703125
4482987.5	0.0703125
4492343.5	0.0703125
4504884.5	0.0703125
4513743.0	0.0703125
4522232.0	0.0703125
4533386.5	0.0703125
4543790.0	0.0703125
4551576.5	0.0703125
4560813.5	0.0703125
4574702.5	0.0703125
4584885.0	0.0703125
4594597.0	0.0703125
4603575.5	0.0703125
4613707.5	0.0703125
4624443.5	0.0703125
4636160.0	0.0703125
4646944.0	0.0703125
4658977.5	0.0703125
4671803.5	0.0703125
4683699.5	0.0703125
4695694.0	0.0703125
4706865.5	0.0703125
4720854.0	0.0703125
4735482.0	0.0703125
4747666.0	0.0703125
4756376.0	0.0703125
4768883.5	0.0703125
4778644.5	0.0703125
4790151.5	0.0703125
4800868.5	0.0703125
4810763.0	0.0703125
4820802.0	0.0703125
4833116.0	0.0703125
4844371.5	0.0703125
4856189.0	0.0703125
4870802.0	0.0703125
4883289.5	0.0703125
4895101.0	0.0703125
4909813.5	0.0703125
4921846.0	0.0703125
4934917.0	0.0703125
4947209.5	0.0703125
4958467.5	0.0703125
4993431.5	0.0703125
5004032.5	0.0703125
5013212.5	0.0703125
5024273.5	0.0703125
5059056.5	0.0703125
5088935.0	0.0703125
5102491.5	0.0703125
5114773.5	0.0703125
5124998.5	0.0703125
5136489.5	0.0703125
5146999.5	0.0703125
5156941.0	0.0703125
5165930.0	0.0703125
5173744.0	0.0703125
5185052.0	0.0703125
5192266.0	0.0703125
5207950.5	0.0703125
5217542.5	0.0703125
5227939.5	0.0703125
5237999.5	0.0703125
5254686.5	0.0703125
5265108.0	0.0703125
5276724.5	0.0703125
5288596.0	0.0703125
5301256.0	0.0703125
5310992.0	0.0703125
5320826.5	0.0703125
5332200.5	0.0703125
5345243.0	0.0703125
5358655.0	0.0703125
5371863.0	0.0703125
5382224.0	0.0703125
5396486.0	0.0703125
5409369.5	0.0703125
5422620.0	0.0703125
5430716.0	0.0703125
5440055.5	0.0703125
5448867.5	0.0703125
5457543.0	0.0703125
5470019.5	0.0703125
5484308.5	0.0703125
5496531.5	0.0703125
5508730.0	0.0703125
5520270.5	0.0703125
5533535.0	0.0703125
5544019.5	0.0703125
5554848.5	0.0703125
5566029.0	0.0703125
5574805.5	0.0703125
5583647.5	0.0703125
5592879.0	0.0703125
5602414.5	0.0703125
5611561.5	0.0703125
5620403.0	0.0703125
5627269.5	0.0703125
5636553.5	0.0703125
5648775.0	0.0703125
5660427.0	0.0703125
5669819.0	0.0703125
5678700.5	0.0703125
5687201.5	0.0703125
5697336.5	0.0703125
5711048.0	0.0703125
5722032.5	0.0703125
5731296.0	0.0703125
5742459.0	0.0703125
5755248.5	0.0703125
5764518.0	0.0703125
5776793.0	0.0703125
5788164.0	0.0703125
5797987.0	0.0703125
5809378.5	0.0703125
5826235.5	0.0703125
5839811.0	0.0703125
5854979.0	0.0703125
5865568.0	0.0703125
5872893.0	0.0703125
5881242.0	0.0703125
5891602.0	0.0703125
5899736.5	0.0703125
5908325.5	0.0703125
5915506.5	0.0703125
5923288.5	0.0703125
5931920.0	0.0703125
5941496.0	0.0703125
5952577.5	0.0703125
5962632.5	0.0703125
5971280.5	0.0703125
5979430.0	0.0703125
5988608.5	0.0703125
5997734.5	0.0703125
6007724.0	0.0703125
6017318.0	0.0703125
6026743.0	0.0703125
6036827.0	0.0703125
6046341.0	0.0703125
6056336.5	0.0703125
6066472.5	0.0703125
6077805.5	0.0703125
6088140.5	0.0703125
6097772.5	0.0703125
6109289.5	0.0703125
6120136.0	0.0703125
6128635.5	0.0703125
6138654.0	0.0703125
6149163.0	0.0703125
6160329.0	0.0703125
6170410.5	0.0703125
6180521.0	0.0703125
6189503.0	0.0703125
6201831.0	0.0703125
6209066.0	0.0703125
6218795.5	0.0703125
6226321.5	0.0703125
6234605.0	0.0703125
6246658.5	0.0703125
6255235.5	0.0703125
6262880.0	0.0703125
6270506.5	0.0703125
6280692.0	0.0703125
6290996.5	0.0703125
6302310.0	0.0703125
6314829.5	0.0703125
6325559.5	0.0703125
6337995.5	0.0703125
6345771.5	0.0703125
6354409.0	0.0703125
6364971.5	0.0703125
6376322.5	0.0703125
6386737.0	0.0703125
6395781.5	0.0703125
6403628.0	0.0703125
6413150.5	0.0703125
6423130.5	0.0703125
6433175.5	0.0703125
6444716.5	0.0703125
6459436.0	0.0703125
6470608.0	0.0703125
6482726.0	0.0703125
6495581.5	0.0703125
6509628.0	0.0703125
6520782.0	0.0703125
6535837.0	0.0703125
6549588.5	0.0703125
6562890.5	0.0703125
6572908.5	0.0703125
6582587.5	0.0703125
6591781.0	0.0703125
6599720.5	0.0703125
6607840.0	0.0703125
6617740.5	0.0703125
6628221.0	0.0703125
6639463.0	0.0703125
6663809.0	0.0703125
6677614.0	0.0703125
6692272.5	0.0703125
6703297.0	0.0703125
6713136.0	0.0703125
6724684.0	0.0703125
6734889.5	0.0703125
6745660.0	0.0703125
6756571.0	0.0703125
6766667.0	0.0859375
6779163.0	0.0703125
6787596.0	0.0703125
6796148.5	0.0703125
6808916.5	0.0703125
6820645.5	0.0703125
6832421.0	0.0703125
6842019.5	0.0703125
6854136.0	0.0703125
6863889.0	0.0703125
6873667.5	0.0703125
6883842.5	0.0703125
6893427.0	0.0703125
6902438.0	0.0703125
6915415.0	0.0703125
6937246.0	0.0703125
6948272.5	0.0703125
6959095.0	0.0703125
6968499.0	0.0703125
6979573.5	0.0703125
6989435.0	0.0703125
7003887.0	0.0703125
7014199.0	0.0703125
7028068.5	0.0703125
7048090.0	0.0703125
7058860.0	0.0703125
7068023.5	0.0703125
7077974.5	0.0703125
7087833.0	0.0703125
7096116.5	0.0703125
7106446.0	0.0703125
7118265.0	0.0703125
7127540.0	0.0703125
7143752.5	0.0703125
7156180.0	0.0703125
7179429.0	0.0703125
7191588.0	0.0703125
7206756.0	0.0703125
7218638.0	0.0703125
7229416.0	0.0703125
7241341.5	0.0703125
7251841.5	0.0703125
7267834.5	0.0703125
7281516.5	0.0703125
7296989.0	0.0703125
7315482.5	0.0703125
7331681.5	0.0703125
7348938.0	0.0703125
7357880.0	0.0703125
7371338.0	0.0703125
7381808.0	0.0703125
7395848.5	0.0703125
7406388.5	0.0703125
7418244.5	0.0703125
7430102.0	0.0703125
7438673.0	0.0703125
7448457.0	0.0703125
7459584.5	0.0703125
7468331.5	0.0703125
7480002.0	0.0703125
7490780.5	0.0703125
7501184.0	0.0703125
7511790.0	0.0703125
7531966.0	0.0703125
7545074.5	0.0703125
7560053.5	0.0703125
7571939.0	0.0703125
7585584.0	0.0703125
7601419.5	0.0703125
7613476.0	0.0703125
7627356.0	0.0703125
7639145.5	0.0703125
7658062.0	0.0703125
7672204.5	0.0703125
7685839.5	0.0703125
7697605.5	0.0703125
7707778.5	0.0703125
7716362.5	0.0703125
7725898.5	0.0703125
7737616.5	0.0703125
7750540.0	0.0703125
7760090.5	0.0703125
7776196.5	0.0703125
7793185.5	0.0703125
7807485.5	0.0703125
7821657.5	0.0703125
7834655.0	0.0703125
7847785.5	0.0703125
7861190.0	0.0703125
7873737.0	0.0703125
7886807.0	0.0703125
7898498.0	0.0703125
7910012.5	0.0703125
7921729.0	0.0859375
7935821.0	0.0703125
7949821.5	0.0703125
7961934.5	0.0703125
7974799.5	0.0703125
7989244.0	0.0703125
8001380.0	0.0703125
8015296.5	0.0703125
8024982.0	0.0703125
8034703.0	0.0703125
8047498.5	0.0703125
8059797.0	0.0703125
8072311.5	0.0703125
8084142.5	0.0703125
8093235.5	0.0703125
8105504.5	0.0703125
8115836.0	0.0703125
8125217.5	0.0703125
8134861.5	0.0703125
8146181.5	0.0703125
8157036.0	0.0703125
8167030.0	0.0703125
8174907.0	0.0703125
8183839.5	0.0703125
8192994.5	0.0703125
8201077.5	0.0703125
8209510.0	0.0703125
8221170.5	0.0703125
8230001.0	0.0703125
8238806.5	0.0703125
8248805.0	0.0703125
8257207.5	0.0703125
8267950.0	0.0703125
8278452.5	0.0703125
8289500.5	0.0703125
8301723.5	0.0703125
8312233.5	0.0703125
8322822.0	0.0703125
8333556.0	0.0703125
8345214.0	0.0703125
8357559.0	0.0703125
8377897.0	0.0703125
8389298.0	0.0703125
8401802.5	0.0703125
8411430.5	0.0703125
8423086.5	0.0703125
8433895.5	0.0703125
8444773.5	0.0703125
8455905.5	0.0703125
8467014.0	0.0703125
8478614.0	0.0703125
8490882.0	0.0703125
8506909.5	0.0703125
8520783.5	0.0703125
8530600.0	0.0703125
8541420.0	0.0703125
8553405.0	0.0703125
8564300.0	0.0703125
8574211.0	0.0703125
8582003.5	0.0703125
8590655.0	0.0703125
8600570.5	0.0703125
8609999.5	0.0703125
8618703.0	0.0703125
8631317.0	0.0703125
8653146.5	0.0703125
8664309.0	0.0703125
8677966.0	0.0703125
8690166.5	0.0703125
8699207.5	0.0703125
8707963.5	0.0703125
8716849.5	0.0703125
8726344.5	0.0703125
8735175.0	0.0703125
8743387.5	0.0703125
8752888.5	0.0703125
8760749.0	0.0703125
8770461.5	0.0703125
8781113.5	0.0703125
8790005.0	0.0703125
8804296.0	0.0703125
8814122.0	0.0703125
8820608.5	0.0703125
8831061.5	0.0703125
8838996.0	0.0703125
8857377.5	0.0703125
8869339.0	0.0703125
8880985.5	0.0703125
8892073.0	0.0703125
8902672.0	0.0703125
8912023.5	0.0703125
8922221.5	0.0703125
8935180.5	0.0703125
8945051.0	0.0703125
8954210.0	0.0703125
8966400.5	0.0703125
8974971.0	0.0703125
8984278.5	0.0703125
8993218.5	0.0703125
9002709.0	0.0703125
9011341.0	0.0703125
9020668.0	0.0703125
9036823.0	0.0703125
9049503.0	0.0703125
9059603.5	0.0703125
9072595.0	0.0703125
9087994.5	0.0703125
9099616.0	0.0703125
9114326.5	0.0703125
9127465.0	0.0703125
9136975.0	0.0703125
9145953.0	0.0703125
9154905.5	0.0703125
9169154.5	0.0703125
9178871.5	0.0703125
9189735.5	0.0703125
9203248.0	0.0703125
9215130.0	0.0703125
9225970.5	0.0703125
9241593.0	0.0703125
9256103.0	0.0703125
9269810.5	0.0703125
9276886.0	0.0703125
9286683.5	0.0703125
9296765.0	0.0703125
9306758.5	0.0703125
9316531.5	0.0703125
9326016.0	0.0703125
9344719.5	0.0703125
9353399.0	0.0703125
9365027.5	0.0703125
9376273.0	0.0703125
9386790.0	0.0703125
9396230.5	0.0703125
9409579.5	0.0703125
9421468.5	0.0703125
9430007.0	0.0703125
9440317.5	0.0703125
9455568.5	0.0703125
9466645.5	0.0703125
9482911.0	0.0703125
9498691.0	0.0703125
9514731.0	0.0703125
9530107.5	0.0703125
9543516.5	0.0703125
9566304.5	0.0703125
9576954.5	0.0703125
9590872.0	0.0703125
9602358.5	0.0703125
9613581.5	0.0703125
9624626.0	0.0703125
9638770.5	0.0703125
9649393.5	0.0703125
9659516.5	0.0703125
9678425.0	0.0703125
9688367.5	0.0703125
9699921.5	0.0703125
9717194.5	0.0703125
9751717.5	0.0703125
10172601.5	0.0703125
10186044.0	0.0703125
10224091.0	0.0703125
10239123.5	0.0703125
10252910.5	0.0703125
10261321.0	0.0703125
10281691.5	0.0703125
10295594.5	0.0703125
10312905.0	0.0859375
10323488.0	0.0859375
10343721.5	0.0703125
10361305.0	0.0703125
10371725.5	0.0703125
10386360.0	0.0703125
10403681.5	0.0703125
10418652.5	0.0703125
10428650.5	0.0703125
10442012.5	0.0703125
10456625.0	0.0703125
10473039.5	0.0703125
10483058.0	0.0703125
10500748.0	0.0703125
10512616.5	0.0703125
10525459.0	0.0703125
10539313.5	0.0703125
10553097.0	0.0703125
10565988.5	0.0703125
10575979.0	0.0703125
10587518.0	0.0703125
10599972.0	0.0703125
10610456.5	0.0703125
10623288.0	0.0703125
10632971.5	0.0703125
10646395.0	0.0703125
10655577.5	0.0703125
10665034.0	0.0703125
10674898.5	0.0703125
10684607.5	0.0703125
10694720.5	0.0703125
10703442.0	0.0703125
10712232.5	0.0703125
10721093.5	0.0703125
10730187.0	0.0703125
10739009.5	0.0703125
10748391.5	0.0703125
10757503.5	0.0703125
10768009.0	0.0703125
10779338.0	0.0703125
10789650.5	0.0703125
10801656.0	0.0703125
10811241.5	0.0703125
10819760.5	0.0703125
10829187.0	0.0703125
10842030.0	0.0703125
10861600.0	0.0703125
10880817.5	0.0703125
10905347.0	0.0703125
10918193.5	0.0703125
10928920.5	0.0703125
10941512.5	0.0703125
10951241.0	0.0703125
10962776.0	0.0703125
10973073.0	0.0703125
10983396.5	0.0703125
10995035.0	0.0703125
11008443.5	0.0703125
11019978.5	0.0703125
11032953.0	0.0703125
11043618.0	0.0703125
11055501.5	0.0703125
11067325.5	0.0703125
11075339.5	0.0703125
11085271.0	0.0703125
11094565.5	0.0703125
11103629.5	0.0703125
11113691.5	0.0703125
11129060.5	0.0703125
11142693.0	0.0703125
11158135.5	0.0703125
11175106.5	0.0703125
11188961.5	0.0703125
11200391.5	0.0703125
11212450.0	0.0703125
11221739.0	0.0703125
11234282.0	0.0703125
11247854.0	0.0703125
11263474.0	0.0703125
11283576.0	0.0703125
11296591.0	0.0703125
11306517.5	0.0703125
11319174.5	0.0703125
11329900.0	0.0703125
11340452.5	0.0703125
11351204.0	0.0703125
11366313.5	0.0703125
11379373.0	0.0703125
11394072.5	0.0703125
11404161.0	0.0703125
11416959.5	0.0703125
11431994.0	0.0703125
11444877.0	0.0703125
11464503.0	0.0703125
11477835.0	0.0703125
11491671.0	0.0703125
11508743.5	0.0703125
11522068.5	0.0703125
11533149.5	0.0703125
11542856.0	0.0703125
11555545.5	0.0703125
11566169.5	0.0703125
11574099.0	0.0703125
11583361.0	0.0703125
11597845.5	0.0703125
11607432.5	0.0703125
11618797.5	0.0703125
11628516.5	0.0703125
11639474.5	0.0703125
11651369.5	0.0703125
11661791.5	0.0703125
11670569.0	0.0859375
11678863.5	0.0703125
11691355.0	0.0703125
11704982.5	0.0703125
11717958.5	0.0703125
11726233.5	0.0703125
11738695.5	0.0703125
11750786.0	0.0703125
11761089.0	0.0703125
11769301.0	0.0703125
11782238.0	0.0703125
11794230.5	0.0703125
11807202.5	0.0703125
11816583.5	0.0703125
11827455.5	0.0703125
11837080.0	0.0703125
11852357.0	0.0703125
11864988.5	0.0703125
11875597.5	0.0703125
11887471.5	0.0703125
11900980.5	0.0703125
11913593.5	0.0703125
11925821.5	0.0703125
11938798.0	0.0703125
11956019.5	0.0703125
11971576.0	0.0703125
11985971.5	0.0703125
11999988.5	0.0703125
12022449.5	0.0703125
12034067.0	0.0703125
12043618.5	0.0703125
12055843.5	0.0703125
12065915.5	0.0703125
12076802.0	0.0703125
12087478.0	0.0703125
12100110.0	0.0703125
12112532.0	0.0703125
12120737.0	0.0703125
12130417.5	0.0703125
12140394.5	0.0703125
12147885.0	0.0703125
12155579.5	0.0703125
12165866.0	0.0703125
12177497.5	0.0703125
12187520.0	0.0703125
12195659.0	0.0703125
12205615.5	0.0703125
12214895.5	0.0703125
12225207.5	0.0703125
12237780.0	0.0703125
12251437.0	0.0703125
12261427.5	0.0703125
12272768.5	0.0703125
12281913.0	0.0703125
12290429.0	0.0703125
12300031.5	0.0703125
12309165.0	0.0703125
12320392.5	0.0703125
12329923.5	0.0703125
12341446.0	0.0703125
12349812.5	0.0703125
12358757.0	0.0703125
12368792.0	0.0703125
12381693.0	0.0703125
12396880.0	0.0703125
12408723.5	0.0703125
12418665.5	0.0703125
12432177.5	0.0703125
12440058.5	0.0703125
12454891.0	0.0703125
12464022.0	0.0703125
12474686.0	0.0703125
12483591.0	0.0703125
12493710.5	0.0703125
12503934.5	0.0703125
12511891.5	0.0703125
12520225.0	0.0703125
12529410.0	0.0703125
12538812.0	0.0703125
12552139.5	0.0703125
12563374.0	0.0703125
12572199.0	0.0703125
12584191.5	0.0703125
12598918.5	0.0703125
12607353.5	0.0703125
12617501.5	0.0703125
12629922.5	0.0703125
12641222.0	0.0703125
12652662.0	0.0703125
12664737.5	0.0703125
12677301.0	0.0703125
12692260.5	0.0703125
12704406.0	0.0703125
12714354.5	0.0703125
12725703.0	0.0703125
12736801.5	0.0703125
12749908.5	0.0703125
12763228.0	0.0703125
12776334.0	0.0703125
12789450.0	0.0703125
12803891.0	0.0703125
12813806.5	0.0703125
12826634.5	0.0703125
12844797.0	0.0703125
12855071.5	0.0703125
12872721.5	0.0703125
12888714.5	0.0703125
12896914.5	0.0703125
12907006.0	0.0703125
12919111.5	0.0703125
12929890.5	0.0703125
12940283.0	0.0703125
12951308.5	0.0703125
12961984.0	0.0703125
12976173.0	0.0703125
12988043.5	0.0703125
13004719.5	0.0703125
13019035.5	0.0703125
13029058.0	0.0703125
13041884.0	0.0703125
13053904.0	0.0703125
13064077.0	0.0703125
13073032.0	0.0703125
13082087.5	0.0703125
13096236.0	0.0703125
13105578.5	0.0703125
13113207.0	0.0703125
13121566.0	0.0703125
13129298.0	0.0703125
13137211.0	0.0703125
13145875.5	0.0703125
13154808.5	0.0703125
13164950.5	0.0703125
13173416.0	0.0703125
13181613.5	0.0703125
13194298.0	0.0703125
13207462.5	0.0703125
13221615.0	0.0703125
13234088.0	0.0703125
13245754.0	0.0703125
13257402.0	0.0703125
13267814.0	0.0703125
13278560.5	0.0703125
13287901.5	0.0703125
13296492.5	0.0703125
13307651.0	0.0703125
13322312.0	0.0703125
13331119.5	0.0703125
13340024.0	0.0703125
13351208.5	0.0703125
13365023.5	0.0703125
13376954.5	0.0703125
13386112.5	0.0703125
13395402.0	0.0703125
13407641.5	0.0703125
13422026.5	0.0703125
13434792.5	0.0703125
13446140.5	0.0703125
13459643.0	0.0703125
13473099.5	0.0703125
13483854.0	0.0703125
13495364.5	0.0703125
13507485.5	0.0703125
13519296.0	0.0703125
13530106.5	0.0703125
13546524.5	0.0703125
13558647.0	0.0703125
13569026.5	0.0703125
13579621.0	0.0703125
13589756.5	0.0703125
13600727.5	0.0703125
13613049.0	0.0703125
13626048.5	0.0703125
13640396.5	0.0703125
13651532.5	0.0703125
13662623.5	0.0703125
