midpoint	G12
957571.0	0.028487947406866325
963406.5	0.028487947406866325
969254.5	0.028487947406866325
975652.5	0.028487947406866325
981088.5	0.028487947406866325
987150.5	0.028487947406866325
993410.0	0.028487947406866325
1000033.5	0.028487947406866325
1007121.0	0.028487947406866325
1013639.0	0.028487947406866325
1019642.5	0.028487947406866325
1025218.0	0.028487947406866325
1030646.0	0.028487947406866325
1038646.0	0.028487947406866325
1045614.5	0.028487947406866325
1050757.5	0.028487947406866325
1056883.0	0.028487947406866325
1062272.5	0.028487947406866325
1068367.5	0.031409788166544925
1074650.0	0.031409788166544925
1080907.0	0.028487947406866325
1087398.0	0.028487947406866325
1094512.0	0.028487947406866325
1101390.0	0.028487947406866325
1107000.0	0.028487947406866325
1112967.0	0.028487947406866325
1120160.0	0.028487947406866325
1126293.5	0.028487947406866325
1132226.5	0.028487947406866325
1139374.5	0.028487947406866325
1145912.0	0.028487947406866325
1153169.0	0.028487947406866325
1161650.0	0.028487947406866325
1167983.0	0.028487947406866325
1176181.5	0.028487947406866325
1186081.5	0.028487947406866325
1193034.5	0.028487947406866325
1199638.0	0.028487947406866325
1205424.5	0.028487947406866325
1211597.5	0.028487947406866325
1218859.0	0.028487947406866325
1236024.0	0.028487947406866325
1246973.5	0.028487947406866325
1255130.5	0.028487947406866325
1262157.5	0.028487947406866325
1268073.0	0.028487947406866325
1275363.5	0.028487947406866325
1283054.5	0.028487947406866325
1292028.5	0.028487947406866325
1297776.5	0.028487947406866325
1303308.0	0.028487947406866325
1310353.5	0.028487947406866325
1316778.0	0.028487947406866325
1322506.5	0.028487947406866325
1328038.0	0.028487947406866325
1334062.5	0.028487947406866325
1340571.0	0.028487947406866325
1348796.0	0.028487947406866325
1355249.0	0.028487947406866325
1366479.0	0.028487947406866325
1372903.5	0.028487947406866325
1379357.5	0.028487947406866325
1385614.5	0.028487947406866325
1392285.5	0.028487947406866325
1398470.5	0.028487947406866325
1405552.5	0.028487947406866325
1412187.5	0.028487947406866325
1419702.0	0.028487947406866325
1426957.5	0.028487947406866325
1434722.0	0.028487947406866325
1442291.0	0.028487947406866325
1449471.5	0.028487947406866325
1456217.5	0.028487947406866325
1463196.0	0.028487947406866325
1471695.5	0.028487947406866325
1479830.0	0.031409788166544925
1487369.5	0.028487947406866325
1494744.5	0.028487947406866325
1503355.5	0.028487947406866325
1512316.5	0.028487947406866325
1519791.5	0.028487947406866325
1527103.5	0.028487947406866325
1533452.5	0.028487947406866325
1540662.0	0.028487947406866325
1545310.0	0.028487947406866325
1551405.0	0.028487947406866325
1557710.5	0.028487947406866325
1564501.5	0.028487947406866325
1572120.0	0.028487947406866325
1579630.0	0.028487947406866325
1587560.0	0.028487947406866325
1594538.0	0.028487947406866325
1601014.5	0.028487947406866325
1608415.0	0.028487947406866325
1616638.0	0.028487947406866325
1629436.5	0.028487947406866325
1639119.5	0.028487947406866325
1648382.5	0.028487947406866325
1655217.0	0.028487947406866325
1661844.5	0.028487947406866325
1667745.5	0.028487947406866325
1674514.5	0.028487947406866325
1681184.0	0.028487947406866325
1688388.0	0.028487947406866325
1695858.0	0.028487947406866325
1702345.5	0.028487947406866325
1709413.0	0.028487947406866325
1716493.5	0.028487947406866325
1723292.0	0.028487947406866325
1730566.5	0.028487947406866325
1737938.5	0.028487947406866325
1750211.0	0.028487947406866325
1760112.5	0.028487947406866325
1766425.0	0.028487947406866325
1774424.0	0.028487947406866325
1781859.5	0.028487947406866325
1790651.0	0.028487947406866325
1798658.5	0.031409788166544925
1806080.0	0.031409788166544925
1815318.0	0.028487947406866325
1822357.0	0.028487947406866325
1828075.5	0.028487947406866325
1834569.5	0.028487947406866325
1841220.5	0.028487947406866325
1848227.5	0.028487947406866325
1856380.5	0.028487947406866325
1862547.0	0.028487947406866325
1869260.5	0.028487947406866325
1875908.5	0.028487947406866325
1882587.5	0.028487947406866325
1888999.5	0.028487947406866325
1896055.0	0.028487947406866325
1903451.5	0.028487947406866325
1910025.0	0.028487947406866325
1916777.0	0.028487947406866325
1923541.5	0.028487947406866325
1929492.5	0.028487947406866325
1937428.0	0.028487947406866325
1945861.0	0.028487947406866325
1959675.5	0.028487947406866325
1966045.0	0.028487947406866325
1973217.0	0.028487947406866325
1979048.5	0.028487947406866325
1984932.0	0.028487947406866325
1992002.5	0.028487947406866325
1997241.0	0.028487947406866325
2002997.5	0.028487947406866325
2010068.0	0.028487947406866325
2017149.0	0.028487947406866325
2025283.5	0.028487947406866325
2034277.0	0.028487947406866325
2042589.5	0.028487947406866325
2051334.5	0.028487947406866325
2059941.5	0.028487947406866325
2067722.0	0.028487947406866325
2073728.5	0.028487947406866325
2080017.5	0.028487947406866325
2086320.5	0.028487947406866325
2093045.0	0.028487947406866325
2101606.5	0.028487947406866325
2108941.0	0.028487947406866325
2115442.5	0.031409788166544925
2125146.0	0.028487947406866325
2134387.5	0.028487947406866325
2141134.5	0.031409788166544925
2149755.0	0.031409788166544925
2159578.0	0.028487947406866325
2167400.5	0.028487947406866325
2173877.5	0.028487947406866325
2183320.5	0.028487947406866325
2195455.5	0.028487947406866325
2202228.5	0.028487947406866325
2209170.5	0.028487947406866325
2217118.0	0.028487947406866325
2226451.5	0.028487947406866325
2233001.0	0.028487947406866325
2240555.0	0.028487947406866325
2247569.5	0.028487947406866325
2253754.5	0.028487947406866325
2261641.0	0.028487947406866325
2268316.5	0.028487947406866325
2275414.0	0.028487947406866325
2281495.0	0.028487947406866325
2288136.5	0.028487947406866325
2294864.0	0.028487947406866325
2302529.5	0.028487947406866325
2308424.5	0.028487947406866325
2315386.5	0.028487947406866325
2322113.0	0.028487947406866325
2328541.5	0.028487947406866325
2334353.0	0.028487947406866325
2342099.5	0.028487947406866325
2348913.0	0.028487947406866325
2355159.5	0.028487947406866325
2362513.0	0.028487947406866325
2369788.0	0.028487947406866325
2377294.5	0.028487947406866325
2384554.0	0.028487947406866325
2391138.0	0.031409788166544925
2398060.0	0.028487947406866325
2404303.5	0.028487947406866325
2410544.5	0.028487947406866325
2417120.5	0.028487947406866325
2423772.0	0.028487947406866325
2430256.5	0.028487947406866325
2436537.5	0.028487947406866325
2442936.5	0.028487947406866325
2450292.0	0.028487947406866325
2456173.5	0.028487947406866325
2462523.5	0.028487947406866325
2470049.0	0.028487947406866325
2478295.0	0.028487947406866325
2485196.0	0.031409788166544925
2494342.5	0.028487947406866325
2501413.0	0.028487947406866325
2508039.5	0.028487947406866325
2513820.5	0.028487947406866325
2519537.0	0.028487947406866325
2525440.0	0.028487947406866325
2531103.5	0.028487947406866325
2536936.5	0.028487947406866325
2543526.5	0.028487947406866325
2549463.5	0.028487947406866325
2555694.0	0.028487947406866325
2561477.0	0.028487947406866325
2567333.0	0.028487947406866325
2574674.0	0.028487947406866325
2581111.0	0.028487947406866325
2587252.5	0.028487947406866325
2592998.0	0.028487947406866325
2599377.0	0.028487947406866325
2606191.5	0.028487947406866325
2611959.5	0.028487947406866325
2618816.0	0.028487947406866325
2627341.5	0.028487947406866325
2636373.5	0.028487947406866325
2647656.0	0.028487947406866325
2655130.0	0.028487947406866325
2662894.5	0.028487947406866325
2667833.0	0.028487947406866325
2673726.5	0.028487947406866325
2679968.0	0.028487947406866325
2686450.5	0.028487947406866325
2692128.5	0.028487947406866325
2698570.0	0.028487947406866325
2704854.5	0.028487947406866325
2711226.5	0.028487947406866325
2718649.0	0.028487947406866325
2728002.5	0.028487947406866325
2734282.5	0.028487947406866325
2741640.0	0.028487947406866325
2746850.0	0.028487947406866325
2753405.5	0.028487947406866325
2760628.5	0.028487947406866325
2766760.0	0.028487947406866325
2774048.5	0.028487947406866325
2781760.0	0.031409788166544925
2788098.0	0.031409788166544925
2793989.5	0.028487947406866325
2800461.5	0.028487947406866325
2808336.0	0.028487947406866325
2814071.0	0.028487947406866325
2819338.0	0.028487947406866325
2825325.0	0.028487947406866325
2831595.5	0.028487947406866325
2837272.5	0.028487947406866325
2844055.0	0.028487947406866325
2850118.5	0.028487947406866325
2860570.0	0.028487947406866325
2865937.0	0.028487947406866325
2875847.5	0.028487947406866325
2882022.0	0.028487947406866325
2888936.0	0.028487947406866325
2896592.5	0.028487947406866325
2902364.5	0.028487947406866325
2908832.0	0.028487947406866325
2914528.0	0.028487947406866325
2921233.0	0.031409788166544925
2927645.5	0.03579254930606282
2932976.5	0.028487947406866325
2938278.5	0.028487947406866325
2943617.0	0.028487947406866325
2953578.0	0.031409788166544925
2959722.0	0.031409788166544925
2964824.0	0.028487947406866325
2970791.5	0.028487947406866325
2976704.0	0.028487947406866325
2983059.0	0.028487947406866325
2991008.5	0.028487947406866325
2997049.5	0.028487947406866325
3003538.0	0.028487947406866325
3010093.5	0.028487947406866325
3015578.0	0.028487947406866325
3021416.0	0.028487947406866325
3027433.5	0.028487947406866325
3032694.5	0.028487947406866325
3037682.5	0.028487947406866325
3043122.0	0.028487947406866325
3050420.0	0.028487947406866325
3059992.5	0.028487947406866325
3067473.5	0.028487947406866325
3073417.0	0.028487947406866325
3079353.5	0.028487947406866325
3085731.5	0.028487947406866325
3092822.5	0.028487947406866325
3099457.0	0.028487947406866325
3106269.0	0.028487947406866325
3112888.5	0.028487947406866325
3120455.0	0.028487947406866325
3126605.0	0.028487947406866325
3132510.5	0.028487947406866325
3138275.0	0.028487947406866325
3144239.5	0.028487947406866325
3150638.0	0.028487947406866325
3157264.5	0.028487947406866325
3163029.5	0.028487947406866325
3169801.5	0.028487947406866325
3175506.5	0.03579254930606282
3182860.0	0.028487947406866325
3188644.5	0.028487947406866325
3193439.5	0.028487947406866325
3252065.5	0.028487947406866325
3260332.0	0.028487947406866325
3267797.5	0.028487947406866325
3272930.0	0.028487947406866325
3280047.5	0.028487947406866325
3287178.5	0.028487947406866325
3292214.5	0.028487947406866325
3297604.5	0.028487947406866325
3302867.5	0.028487947406866325
3308288.5	0.028487947406866325
3314525.0	0.028487947406866325
3321989.0	0.028487947406866325
3329585.5	0.028487947406866325
3336380.0	0.028487947406866325
3341449.5	0.031409788166544925
3347313.5	0.031409788166544925
3357139.5	0.031409788166544925
3363311.5	0.031409788166544925
3369491.0	0.03579254930606282
3374787.0	0.028487947406866325
3380492.0	0.028487947406866325
3386473.5	0.028487947406866325
3392125.5	0.028487947406866325
3398879.5	0.028487947406866325
3405631.0	0.028487947406866325
3412295.5	0.028487947406866325
3419616.5	0.028487947406866325
3424922.5	0.028487947406866325
3431409.0	0.028487947406866325
3436629.5	0.028487947406866325
3442791.0	0.028487947406866325
3448421.0	0.028487947406866325
3455324.0	0.028487947406866325
3461544.0	0.028487947406866325
3468349.5	0.028487947406866325
3474439.0	0.028487947406866325
3482250.0	0.028487947406866325
3488218.5	0.028487947406866325
3496151.0	0.028487947406866325
3504313.5	0.028487947406866325
3512056.0	0.028487947406866325
3521099.5	0.028487947406866325
3530027.5	0.028487947406866325
3535716.0	0.028487947406866325
3541736.0	0.028487947406866325
3546944.5	0.028487947406866325
3552752.0	0.028487947406866325
3558338.5	0.028487947406866325
3563780.0	0.028487947406866325
3571356.0	0.028487947406866325
3578121.5	0.028487947406866325
3584738.5	0.028487947406866325
3589952.5	0.028487947406866325
3595006.5	0.028487947406866325
3600372.5	0.028487947406866325
3604961.5	0.028487947406866325
3611317.5	0.028487947406866325
3617942.0	0.028487947406866325
3624495.5	0.028487947406866325
3630591.0	0.028487947406866325
3637444.0	0.028487947406866325
3642864.5	0.028487947406866325
3649361.5	0.028487947406866325
3654070.5	0.028487947406866325
3659331.0	0.028487947406866325
3664759.0	0.028487947406866325
3669796.5	0.028487947406866325
3675669.0	0.028487947406866325
3681035.5	0.028487947406866325
3686220.0	0.028487947406866325
3693814.5	0.028487947406866325
3698706.5	0.028487947406866325
3703507.0	0.028487947406866325
3708729.5	0.028487947406866325
3714279.0	0.028487947406866325
3719543.5	0.028487947406866325
3724362.5	0.031409788166544925
3730992.5	0.031409788166544925
3736337.0	0.028487947406866325
3742378.5	0.028487947406866325
3748249.5	0.028487947406866325
3753033.5	0.028487947406866325
3758193.0	0.028487947406866325
3763304.0	0.028487947406866325
3769239.5	0.028487947406866325
3775259.0	0.028487947406866325
3780831.0	0.028487947406866325
3785970.0	0.028487947406866325
3791862.0	0.028487947406866325
3797522.0	0.028487947406866325
3803025.5	0.028487947406866325
3810556.5	0.028487947406866325
3816517.5	0.028487947406866325
3822088.0	0.028487947406866325
3827911.0	0.028487947406866325
3833569.0	0.028487947406866325
3839580.0	0.028487947406866325
3845483.5	0.028487947406866325
3850828.5	0.028487947406866325
3855953.0	0.028487947406866325
3861135.5	0.028487947406866325
3867153.0	0.028487947406866325
3873206.0	0.028487947406866325
3880211.5	0.028487947406866325
3885962.0	0.028487947406866325
3891728.5	0.028487947406866325
3897350.5	0.028487947406866325
3902592.5	0.028487947406866325
3908428.5	0.028487947406866325
3914847.0	0.028487947406866325
3920703.0	0.028487947406866325
3925937.0	0.028487947406866325
3931020.5	0.028487947406866325
3936365.5	0.028487947406866325
3941863.5	0.028487947406866325
3947588.0	0.028487947406866325
3952722.0	0.028487947406866325
3957247.5	0.028487947406866325
3962149.5	0.028487947406866325
3967469.0	0.028487947406866325
3972517.5	0.028487947406866325
3977358.0	0.028487947406866325
3982258.0	0.028487947406866325
3987666.5	0.028487947406866325
3992799.0	0.028487947406866325
3998999.0	0.028487947406866325
4004883.0	0.028487947406866325
4011754.0	0.028487947406866325
4019264.0	0.028487947406866325
4025582.0	0.028487947406866325
4030658.5	0.028487947406866325
4035863.0	0.028487947406866325
4041036.5	0.028487947406866325
4052059.0	0.028487947406866325
4058659.0	0.031409788166544925
4065034.0	0.028487947406866325
4071150.5	0.028487947406866325
4078576.5	0.028487947406866325
4085021.5	0.028487947406866325
4092843.0	0.028487947406866325
4102722.0	0.028487947406866325
4109996.5	0.028487947406866325
4118058.5	0.028487947406866325
4124568.5	0.028487947406866325
4131587.0	0.028487947406866325
4142057.5	0.028487947406866325
4149647.0	0.028487947406866325
4157196.5	0.028487947406866325
4166484.5	0.028487947406866325
4174492.5	0.028487947406866325
4181044.5	0.028487947406866325
4186598.0	0.028487947406866325
4195408.5	0.028487947406866325
4202756.0	0.028487947406866325
4209010.5	0.028487947406866325
4218073.5	0.028487947406866325
4225347.0	0.028487947406866325
4232845.0	0.028487947406866325
4239020.5	0.028487947406866325
4245462.0	0.028487947406866325
4251802.5	0.028487947406866325
4258155.5	0.028487947406866325
4265950.0	0.028487947406866325
4272074.0	0.028487947406866325
4279603.5	0.028487947406866325
4286885.5	0.028487947406866325
4294327.0	0.028487947406866325
4300483.5	0.028487947406866325
4306257.5	0.028487947406866325
4312908.5	0.028487947406866325
4319806.5	0.028487947406866325
4326486.0	0.028487947406866325
4332837.0	0.028487947406866325
4340534.0	0.028487947406866325
4347598.0	0.028487947406866325
4353716.0	0.028487947406866325
4360711.5	0.028487947406866325
4367678.0	0.028487947406866325
4375134.5	0.028487947406866325
4381522.0	0.028487947406866325
4389834.0	0.028487947406866325
4395693.0	0.028487947406866325
4402863.0	0.028487947406866325
4409085.5	0.028487947406866325
4415479.5	0.028487947406866325
4422639.0	0.028487947406866325
4429926.5	0.028487947406866325
4436729.5	0.028487947406866325
4444012.5	0.028487947406866325
4450092.5	0.028487947406866325
4456610.0	0.028487947406866325
4463035.5	0.028487947406866325
4469767.5	0.028487947406866325
4476981.5	0.028487947406866325
4483782.0	0.028487947406866325
4490498.0	0.028487947406866325
4499472.0	0.028487947406866325
4506702.0	0.028487947406866325
4512823.5	0.028487947406866325
4519183.5	0.028487947406866325
4525515.0	0.028487947406866325
4532879.5	0.028487947406866325
4539925.5	0.028487947406866325
4545605.0	0.028487947406866325
4550802.5	0.028487947406866325
4557465.5	0.028487947406866325
4563451.5	0.028487947406866325
4571759.0	0.028487947406866325
4579982.5	0.028487947406866325
4586602.0	0.028487947406866325
4592808.5	0.028487947406866325
4598582.5	0.028487947406866325
4604442.0	0.028487947406866325
4610827.0	0.028487947406866325
4616563.0	0.028487947406866325
4623252.0	0.028487947406866325
4629499.0	0.028487947406866325
4637412.0	0.028487947406866325
4644785.0	0.028487947406866325
4651106.0	0.028487947406866325
4660009.0	0.028487947406866325
4669506.5	0.028487947406866325
4677368.5	0.028487947406866325
4686111.5	0.028487947406866325
4694670.0	0.028487947406866325
4703335.0	0.028487947406866325
4709786.5	0.028487947406866325
4719938.0	0.028487947406866325
4730182.5	0.028487947406866325
4738329.5	0.028487947406866325
4746803.5	0.028487947406866325
4754063.5	0.028487947406866325
4760374.5	0.028487947406866325
4769389.0	0.028487947406866325
4776658.0	0.028487947406866325
4784425.5	0.028487947406866325
4791755.0	0.028487947406866325
4798675.5	0.028487947406866325
4807390.0	0.031409788166544925
4813750.5	0.028487947406866325
4820433.5	0.028487947406866325
4828100.5	0.028487947406866325
4836148.5	0.028487947406866325
4843200.5	0.028487947406866325
4851129.0	0.028487947406866325
4859519.5	0.028487947406866325
4868670.0	0.028487947406866325
4875703.0	0.028487947406866325
4883484.0	0.028487947406866325
4890929.0	0.028487947406866325
4900429.0	0.028487947406866325
4908754.0	0.028487947406866325
4916827.0	0.028487947406866325
4923734.0	0.028487947406866325
4931330.5	0.028487947406866325
4941400.5	0.028487947406866325
4948875.5	0.028487947406866325
4956290.5	0.028487947406866325
4969828.0	0.028487947406866325
4993884.5	0.028487947406866325
5000710.5	0.028487947406866325
5006705.5	0.028487947406866325
5012494.0	0.028487947406866325
5019721.5	0.028487947406866325
5051358.0	0.028487947406866325
5057701.0	0.028487947406866325
5067927.0	0.028487947406866325
5093236.0	0.028487947406866325
5100990.0	0.028487947406866325
5107001.5	0.028487947406866325
5118419.0	0.028487947406866325
5124150.5	0.028487947406866325
5130100.0	0.028487947406866325
5138112.5	0.028487947406866325
5145661.5	0.028487947406866325
5152325.0	0.028487947406866325
5158231.0	0.028487947406866325
5163677.0	0.028487947406866325
5168761.0	0.028487947406866325
5174900.5	0.028487947406866325
5181419.5	0.028487947406866325
5187288.0	0.028487947406866325
5192274.5	0.028487947406866325
5198775.5	0.028487947406866325
5210774.0	0.028487947406866325
5217255.5	0.028487947406866325
5225040.0	0.028487947406866325
5231029.5	0.028487947406866325
5237750.0	0.028487947406866325
5247152.5	0.028487947406866325
5255458.0	0.028487947406866325
5262444.5	0.028487947406866325
5269506.5	0.028487947406866325
5278281.5	0.028487947406866325
5286341.0	0.028487947406866325
5295002.0	0.028487947406866325
5303906.5	0.028487947406866325
5309972.0	0.028487947406866325
5315748.0	0.028487947406866325
5324385.5	0.028487947406866325
5332039.5	0.028487947406866325
5338900.0	0.028487947406866325
5348689.0	0.028487947406866325
5357573.0	0.028487947406866325
5366870.0	0.028487947406866325
5375253.5	0.028487947406866325
5382129.5	0.028487947406866325
5390888.0	0.028487947406866325
5402002.5	0.028487947406866325
5409639.0	0.028487947406866325
5418869.5	0.028487947406866325
5425116.0	0.028487947406866325
5430774.0	0.028487947406866325
5437465.5	0.028487947406866325
5443490.0	0.028487947406866325
5449409.5	0.028487947406866325
5455024.5	0.028487947406866325
5462600.5	0.028487947406866325
5471252.0	0.028487947406866325
5480844.0	0.028487947406866325
5488960.5	0.028487947406866325
5496974.0	0.028487947406866325
5503872.0	0.028487947406866325
5512426.5	0.028487947406866325
5520365.0	0.028487947406866325
5529144.5	0.028487947406866325
5536572.5	0.028487947406866325
5544397.0	0.028487947406866325
5550748.0	0.028487947406866325
5560886.0	0.028487947406866325
5566626.0	0.028487947406866325
5572923.0	0.028487947406866325
5578802.5	0.028487947406866325
5584320.5	0.028487947406866325
5591265.5	0.028487947406866325
5597582.5	0.028487947406866325
5604516.0	0.028487947406866325
5610542.0	0.031409788166544925
5616327.5	0.031409788166544925
5622297.0	0.031409788166544925
5628166.5	0.028487947406866325
5633858.0	0.028487947406866325
5641719.5	0.028487947406866325
5650836.5	0.028487947406866325
5657340.0	0.028487947406866325
5663860.0	0.028487947406866325
5670919.5	0.028487947406866325
5676737.5	0.028487947406866325
5682541.5	0.028487947406866325
5688806.5	0.028487947406866325
5695239.0	0.028487947406866325
5702881.5	0.028487947406866325
5712407.5	0.028487947406866325
5719938.0	0.028487947406866325
5727360.5	0.028487947406866325
5734234.5	0.028487947406866325
5741649.0	0.028487947406866325
5749214.0	0.028487947406866325
5756813.0	0.028487947406866325
5763737.5	0.028487947406866325
5769487.0	0.028487947406866325
5778706.5	0.031409788166544925
5787058.0	0.031409788166544925
5795016.0	0.031409788166544925
5804378.5	0.028487947406866325
5813096.5	0.028487947406866325
5825633.5	0.028487947406866325
5834903.0	0.028487947406866325
5845508.0	0.028487947406866325
5856187.0	0.028487947406866325
5864329.0	0.028487947406866325
5870619.5	0.028487947406866325
5876686.5	0.028487947406866325
5883183.5	0.031409788166544925
5890070.5	0.028487947406866325
5896473.5	0.031409788166544925
5902383.5	0.028487947406866325
5908444.5	0.028487947406866325
5914185.5	0.028487947406866325
5919733.5	0.028487947406866325
5926811.5	0.028487947406866325
5933451.5	0.028487947406866325
5939806.5	0.028487947406866325
5948148.0	0.028487947406866325
5957387.0	0.028487947406866325
5964181.5	0.028487947406866325
5970686.5	0.028487947406866325
5976447.5	0.031409788166544925
5983559.0	0.031409788166544925
5990135.5	0.031409788166544925
5997107.0	0.031409788166544925
6003494.5	0.031409788166544925
6010532.0	0.031409788166544925
6017862.5	0.031409788166544925
6024641.5	0.031409788166544925
6031659.0	0.028487947406866325
6039670.0	0.028487947406866325
6047760.5	0.028487947406866325
6055101.5	0.028487947406866325
6062851.0	0.028487947406866325
6070031.0	0.028487947406866325
6078856.0	0.028487947406866325
6086215.5	0.028487947406866325
6093024.5	0.028487947406866325
6102524.5	0.028487947406866325
6109786.0	0.028487947406866325
6117264.0	0.028487947406866325
6125430.0	0.028487947406866325
6132533.0	0.028487947406866325
6139938.0	0.028487947406866325
6147534.5	0.028487947406866325
6155037.5	0.028487947406866325
6164110.0	0.031409788166544925
6171345.5	0.028487947406866325
6178228.0	0.028487947406866325
6185265.0	0.028487947406866325
6193821.5	0.028487947406866325
6203461.5	0.028487947406866325
6209434.0	0.028487947406866325
6217526.5	0.028487947406866325
6224154.5	0.028487947406866325
6231483.5	0.028487947406866325
6239643.5	0.028487947406866325
6248295.5	0.031409788166544925
6255097.5	0.031409788166544925
6261651.0	0.031409788166544925
6266879.5	0.028487947406866325
6273466.5	0.028487947406866325
6281010.5	0.028487947406866325
6288504.5	0.028487947406866325
6295454.5	0.028487947406866325
6302830.5	0.028487947406866325
6311447.5	0.028487947406866325
6320353.0	0.028487947406866325
6327050.5	0.028487947406866325
6334940.0	0.028487947406866325
6341509.5	0.028487947406866325
6346643.5	0.028487947406866325
6353126.0	0.028487947406866325
6359372.0	0.028487947406866325
6366606.0	0.028487947406866325
6374093.5	0.028487947406866325
6381697.0	0.028487947406866325
6387832.5	0.028487947406866325
6394632.0	0.028487947406866325
6400613.5	0.031409788166544925
6406375.5	0.028487947406866325
6413233.0	0.028487947406866325
6420443.5	0.028487947406866325
6427267.0	0.028487947406866325
6433983.0	0.028487947406866325
6440720.0	0.028487947406866325
6452458.5	0.028487947406866325
6460404.0	0.028487947406866325
6469087.0	0.031409788166544925
6479043.5	0.031409788166544925
6486357.5	0.028487947406866325
6497267.5	0.028487947406866325
6507284.0	0.028487947406866325
6516700.5	0.028487947406866325
6523706.0	0.028487947406866325
6535779.0	0.028487947406866325
6546247.5	0.028487947406866325
6554479.5	0.028487947406866325
6562988.0	0.031409788166544925
6570721.5	0.031409788166544925
6577689.5	0.028487947406866325
6584516.0	0.028487947406866325
6590897.5	0.028487947406866325
6596912.5	0.028487947406866325
6602502.5	0.028487947406866325
6607433.0	0.028487947406866325
6614212.5	0.028487947406866325
6620778.0	0.028487947406866325
6629234.5	0.028487947406866325
6637866.0	0.028487947406866325
6656530.5	0.028487947406866325
6665630.0	0.028487947406866325
6676024.5	0.028487947406866325
6687930.5	0.028487947406866325
6696365.0	0.028487947406866325
6702440.5	0.028487947406866325
6709407.0	0.028487947406866325
6716233.5	0.028487947406866325
6723805.0	0.028487947406866325
6729889.0	0.028487947406866325
6737305.5	0.028487947406866325
6744485.0	0.028487947406866325
6751299.0	0.028487947406866325
6758184.0	0.028487947406866325
6764997.5	0.028487947406866325
6770399.5	0.028487947406866325
6780086.5	0.028487947406866325
6786140.0	0.028487947406866325
6792000.5	0.028487947406866325
6800593.0	0.028487947406866325
6807535.0	0.028487947406866325
6815132.0	0.028487947406866325
6822369.0	0.028487947406866325
6830501.5	0.028487947406866325
6837301.0	0.028487947406866325
6843840.5	0.028487947406866325
6851507.0	0.028487947406866325
6859019.5	0.028487947406866325
6864406.0	0.028487947406866325
6870770.5	0.028487947406866325
6877035.5	0.028487947406866325
6884206.0	0.028487947406866325
6890431.5	0.028487947406866325
6896342.0	0.028487947406866325
6903208.5	0.028487947406866325
6914225.0	0.028487947406866325
6929954.5	0.028487947406866325
6941236.5	0.028487947406866325
6947206.5	0.028487947406866325
6953765.0	0.028487947406866325
6962150.0	0.028487947406866325
6968539.5	0.028487947406866325
6976411.0	0.028487947406866325
6984536.5	0.028487947406866325
6990456.0	0.028487947406866325
7002380.0	0.028487947406866325
7010163.5	0.028487947406866325
