midpoint	G12
7947987.0	0.03433922996878252
7960384.5	0.03433922996878252
7996851.5	0.03433922996878252
8021755.5	0.03433922996878252
8041934.5	0.03433922996878252
8051823.5	0.03850156087408949
8067233.5	0.03850156087408949
8078810.0	0.046826222684703434
8100977.5	0.05931321540062434
8129473.0	0.050988553590010394
8158587.5	0.044745057232049947
8180321.5	0.03850156087408949
8200624.0	0.03433922996878252
8214769.0	0.03433922996878252
8224547.5	0.03433922996878252
8233240.5	0.03433922996878252
8242552.5	0.03850156087408949
8281192.0	0.03850156087408949
8293187.5	0.03850156087408949
8306223.5	0.03850156087408949
8317043.5	0.03850156087408949
8327661.0	0.03433922996878252
8342034.0	0.03433922996878252
8358048.5	0.03433922996878252
8374135.5	0.03433922996878252
8397242.5	0.03433922996878252
8411235.0	0.03433922996878252
8423840.0	0.03850156087408949
8437143.5	0.03433922996878252
8454027.5	0.03433922996878252
8464831.5	0.03850156087408949
8475095.5	0.03850156087408949
8483833.0	0.03433922996878252
8494831.0	0.03433922996878252
8504087.5	0.03433922996878252
8515333.5	0.03433922996878252
8526816.5	0.03433922996878252
8533644.0	0.03433922996878252
8540304.5	0.03433922996878252
8546764.5	0.03433922996878252
8553930.5	0.03433922996878252
8562344.5	0.03433922996878252
8584145.5	0.03433922996878252
8605037.0	0.03433922996878252
8617852.5	0.03433922996878252
8632201.5	0.03433922996878252
8644181.5	0.03433922996878252
8654169.0	0.03850156087408949
8663647.0	0.03850156087408949
8679676.5	0.03850156087408949
8689128.0	0.03850156087408949
8716403.0	0.046826222684703434
8734523.0	0.046826222684703434
8754357.0	0.046826222684703434
8767329.5	0.046826222684703434
8775074.5	0.046826222684703434
8798111.5	0.046826222684703434
8811725.5	0.044745057232049947
8833441.5	0.046826222684703434
8848233.0	0.046826222684703434
8864813.0	0.046826222684703434
8895934.5	0.044745057232049947
8918982.5	0.03850156087408949
8937193.5	0.03433922996878252
8962868.0	0.03433922996878252
8976570.5	0.03433922996878252
8993283.0	0.03433922996878252
9003854.5	0.03850156087408949
9013053.5	0.03433922996878252
9034521.5	0.046826222684703434
9044350.5	0.03850156087408949
9055378.5	0.03850156087408949
9066795.5	0.044745057232049947
9118362.5	0.044745057232049947
9130739.5	0.03850156087408949
9148577.0	0.03433922996878252
9161770.5	0.03850156087408949
9172786.5	0.03850156087408949
9195926.5	0.03850156087408949
9269391.5	0.044745057232049947
9294324.5	0.03850156087408949
9314023.0	0.03433922996878252
9327112.5	0.03850156087408949
9339262.0	0.03433922996878252
9349591.0	0.03433922996878252
9360036.5	0.03433922996878252
9371606.5	0.03850156087408949
9384983.5	0.03850156087408949
9406352.5	0.03850156087408949
9456056.0	0.03433922996878252
9467598.0	0.03433922996878252
9477916.5	0.03433922996878252
9502927.5	0.03433922996878252
9529576.5	0.03433922996878252
9558787.0	0.03433922996878252
9605018.5	0.044745057232049947
9616220.0	0.03850156087408949
9629859.5	0.03850156087408949
9640261.0	0.03850156087408949
9656350.5	0.044745057232049947
9667513.0	0.03850156087408949
9684786.0	0.044745057232049947
9706015.0	0.044745057232049947
9722156.5	0.044745057232049947
9732771.5	0.03433922996878252
9761356.5	0.03850156087408949
9782054.5	0.03850156087408949
9793995.0	0.044745057232049947
9814049.5	0.046826222684703434
9840472.5	0.03850156087408949
9874621.0	0.03850156087408949
9892535.5	0.03433922996878252
10017108.0	0.03850156087408949
10030691.0	0.03850156087408949
10042931.0	0.03433922996878252
10053096.5	0.03433922996878252
10062802.0	0.03433922996878252
10075959.0	0.03433922996878252
10084692.5	0.03433922996878252
10097331.0	0.03433922996878252
10107497.0	0.03433922996878252
10183081.0	0.03433922996878252
10193542.0	0.044745057232049947
10202528.0	0.048907388137356914
10210358.5	0.046826222684703434
10219498.5	0.03433922996878252
10227593.5	0.03433922996878252
10238340.0	0.03433922996878252
10249922.5	0.03433922996878252
10279615.5	0.03433922996878252
10294644.0	0.03433922996878252
10304325.5	0.03433922996878252
10330267.5	0.03433922996878252
10340400.5	0.03433922996878252
10354151.0	0.03433922996878252
10372945.0	0.03433922996878252
10385724.5	0.044745057232049947
10401054.5	0.044745057232049947
10415476.5	0.05306971904266389
10430893.5	0.044745057232049947
10440093.0	0.03850156087408949
10450834.5	0.03850156087408949
10459818.0	0.06347554630593132
10471350.5	0.044745057232049947
10481136.5	0.03850156087408949
10490607.0	0.05723204994797086
10503707.0	0.046826222684703434
10522291.5	0.046826222684703434
10530941.5	0.03850156087408949
10541528.5	0.03850156087408949
10548916.5	0.03433922996878252
10557305.5	0.03433922996878252
10564464.0	0.03850156087408949
10587587.0	0.03433922996878252
10603544.5	0.03433922996878252
10617075.0	0.03433922996878252
10626873.0	0.03433922996878252
10644336.5	0.03433922996878252
10652237.5	0.03433922996878252
10668949.5	0.03433922996878252
10677923.5	0.03433922996878252
10691257.0	0.03433922996878252
10704302.5	0.03433922996878252
10712849.5	0.03850156087408949
10727306.5	0.03850156087408949
10740831.0	0.03850156087408949
10749720.0	0.03850156087408949
10764733.5	0.03850156087408949
10773942.5	0.03433922996878252
10780501.0	0.03433922996878252
10788795.5	0.044745057232049947
10802233.5	0.03433922996878252
10815893.5	0.03433922996878252
10837456.0	0.03433922996878252
10853398.5	0.03433922996878252
10882395.0	0.03433922996878252
10891235.5	0.03433922996878252
10904878.0	0.03433922996878252
10916394.0	0.03433922996878252
10951259.0	0.03433922996878252
10966871.0	0.03433922996878252
10979896.0	0.03433922996878252
10993974.5	0.03433922996878252
11004928.5	0.03850156087408949
11018243.5	0.03433922996878252
11041345.5	0.03433922996878252
11050254.0	0.046826222684703434
11061912.5	0.03850156087408949
11072319.0	0.03850156087408949
11087527.0	0.03433922996878252
11096467.5	0.03850156087408949
11106928.5	0.03850156087408949
11116290.5	0.03433922996878252
11126524.5	0.03433922996878252
11138297.0	0.03433922996878252
11166945.0	0.03850156087408949
11203860.0	0.03850156087408949
11241388.0	0.03433922996878252
11252425.0	0.03433922996878252
11268476.0	0.03850156087408949
11278731.0	0.03850156087408949
11296249.0	0.03850156087408949
11309032.5	0.03850156087408949
11318390.5	0.03433922996878252
11327295.5	0.044745057232049947
11336972.0	0.044745057232049947
11348221.5	0.03850156087408949
11356853.0	0.03850156087408949
11365706.0	0.03433922996878252
11373753.0	0.03433922996878252
11384942.5	0.03433922996878252
11393215.5	0.03433922996878252
11404719.5	0.03850156087408949
11413674.5	0.03433922996878252
11432335.0	0.03433922996878252
11444593.0	0.03433922996878252
11464684.5	0.03433922996878252
11475750.5	0.03433922996878252
11496463.5	0.03433922996878252
11535249.5	0.03433922996878252
11545120.0	0.03850156087408949
11584449.5	0.03850156087408949
11595494.0	0.044745057232049947
11632003.0	0.044745057232049947
11646680.0	0.046826222684703434
11658863.0	0.044745057232049947
11667426.5	0.044745057232049947
11677511.0	0.03850156087408949
11685433.5	0.03850156087408949
11704545.5	0.03850156087408949
11713533.5	0.03433922996878252
11728106.5	0.03433922996878252
11739616.0	0.03433922996878252
11750528.5	0.03433922996878252
11763810.5	0.03433922996878252
11772216.5	0.03433922996878252
11779317.5	0.03433922996878252
11787582.0	0.03433922996878252
11795169.0	0.03433922996878252
11804544.0	0.03433922996878252
11812569.0	0.03850156087408949
11819861.0	0.03433922996878252
11827026.0	0.03850156087408949
11834572.5	0.05306971904266389
11841913.0	0.03433922996878252
11849792.5	0.03433922996878252
11858090.5	0.03433922996878252
11868657.0	0.03433922996878252
11879352.0	0.03433922996878252
11890729.0	0.044745057232049947
11901170.5	0.044745057232049947
11908358.0	0.03850156087408949
11917607.0	0.03850156087408949
11930510.5	0.044745057232049947
11938456.5	0.03850156087408949
11950774.0	0.03433922996878252
11959892.0	0.03433922996878252
11968889.0	0.03433922996878252
11976907.5	0.03433922996878252
11985705.0	0.03433922996878252
11994957.0	0.03433922996878252
12002522.5	0.03850156087408949
12015655.5	0.03850156087408949
12026149.5	0.03850156087408949
12034786.5	0.03850156087408949
12047155.5	0.03850156087408949
12054818.5	0.03433922996878252
12065643.5	0.03433922996878252
12073189.5	0.03433922996878252
12088937.0	0.03433922996878252
12097868.0	0.03433922996878252
12107481.0	0.03433922996878252
12116351.0	0.03433922996878252
12123197.5	0.03433922996878252
12131684.0	0.03433922996878252
12140536.5	0.03433922996878252
12148243.0	0.03433922996878252
12156028.5	0.03433922996878252
12164122.5	0.03433922996878252
12172249.5	0.03433922996878252
12181306.0	0.03433922996878252
12188183.0	0.03433922996878252
12195961.5	0.03433922996878252
12203619.0	0.03433922996878252
12210460.0	0.03433922996878252
12218919.5	0.03433922996878252
12227661.5	0.03850156087408949
12235184.0	0.03433922996878252
12244124.5	0.03433922996878252
12251146.5	0.03433922996878252
12262432.0	0.03850156087408949
12274705.5	0.03433922996878252
12292606.5	0.03433922996878252
12302370.5	0.03433922996878252
12310662.5	0.03433922996878252
12320869.5	0.03433922996878252
12341542.0	0.03433922996878252
12350818.0	0.03433922996878252
12359685.0	0.03433922996878252
12381488.0	0.03433922996878252
12394587.5	0.03433922996878252
12404868.5	0.03433922996878252
12419900.0	0.03433922996878252
12426706.0	0.03850156087408949
12434082.0	0.03433922996878252
12442120.0	0.03433922996878252
12452575.5	0.03433922996878252
12463081.0	0.03433922996878252
12474117.5	0.03433922996878252
12483521.5	0.03433922996878252
12494579.0	0.03850156087408949
12502778.5	0.03850156087408949
12511710.5	0.03850156087408949
12519638.0	0.05306971904266389
12526139.0	0.044745057232049947
12533029.0	0.044745057232049947
12540677.0	0.03850156087408949
12547952.0	0.044745057232049947
12556043.0	0.03850156087408949
12564795.5	0.03850156087408949
12573449.0	0.03433922996878252
12581022.0	0.03433922996878252
12587641.5	0.03433922996878252
12593502.0	0.03433922996878252
12599499.5	0.03433922996878252
12608502.0	0.03433922996878252
12617107.5	0.03433922996878252
12624424.0	0.03850156087408949
12647764.5	0.03433922996878252
12657479.5	0.03433922996878252
12667748.5	0.03433922996878252
12676213.0	0.03433922996878252
12686231.5	0.03433922996878252
12694306.5	0.03433922996878252
12701591.0	0.03850156087408949
12714969.5	0.03850156087408949
12722222.0	0.044745057232049947
12729286.0	0.044745057232049947
12739631.5	0.03850156087408949
12747963.5	0.03433922996878252
12757369.0	0.03433922996878252
12767142.0	0.03433922996878252
12776669.0	0.03433922996878252
12786877.0	0.03433922996878252
12794881.0	0.03433922996878252
12806879.0	0.03433922996878252
12814656.5	0.03433922996878252
12822011.5	0.03850156087408949
12841766.5	0.03433922996878252
12851091.5	0.03433922996878252
12859825.5	0.03433922996878252
12867840.5	0.03433922996878252
12875173.0	0.03433922996878252
12882940.0	0.03433922996878252
12892218.5	0.03433922996878252
12903019.5	0.03433922996878252
12912105.5	0.03850156087408949
12933718.5	0.03433922996878252
12942065.0	0.03433922996878252
12954742.0	0.03433922996878252
12964214.0	0.03433922996878252
12970776.5	0.03433922996878252
12975821.0	0.03433922996878252
12986180.5	0.03433922996878252
12995198.0	0.03433922996878252
13001796.5	0.03433922996878252
13010722.5	0.03850156087408949
13021580.0	0.03850156087408949
13029301.0	0.03850156087408949
13036823.5	0.03850156087408949
13044527.0	0.03433922996878252
13051959.0	0.03433922996878252
13058078.0	0.03433922996878252
13065475.0	0.03433922996878252
13071543.0	0.03433922996878252
13077336.0	0.03433922996878252
13084871.5	0.03433922996878252
13091003.5	0.03433922996878252
13097491.5	0.03433922996878252
13105748.0	0.03433922996878252
13112986.5	0.03433922996878252
13120214.5	0.03433922996878252
13129123.0	0.03433922996878252
13138240.5	0.03433922996878252
13151677.5	0.03850156087408949
13162245.5	0.03850156087408949
13170450.5	0.03850156087408949
13183144.0	0.03433922996878252
13191369.0	0.03850156087408949
13201456.0	0.03433922996878252
13210560.0	0.03850156087408949
13217481.5	0.03433922996878252
13224627.5	0.03433922996878252
13230762.0	0.03850156087408949
13239655.5	0.03850156087408949
13250437.0	0.03850156087408949
13260015.0	0.03850156087408949
13268059.0	0.03433922996878252
13277018.0	0.03433922996878252
13287542.0	0.03433922996878252
13293397.0	0.03433922996878252
13300869.5	0.03433922996878252
13307466.0	0.03433922996878252
13313704.5	0.03433922996878252
13318873.0	0.03850156087408949
13324589.5	0.03433922996878252
13332073.5	0.03433922996878252
13339839.0	0.044745057232049947
13350994.5	0.044745057232049947
13360675.5	0.044745057232049947
13370967.0	0.03850156087408949
13379709.5	0.03850156087408949
13385574.0	0.03433922996878252
13395108.5	0.03433922996878252
13403391.5	0.03433922996878252
13411881.5	0.03433922996878252
13420108.0	0.03850156087408949
13428670.5	0.03433922996878252
13437814.5	0.03850156087408949
13445466.0	0.03850156087408949
13453504.5	0.03433922996878252
13460017.5	0.03433922996878252
13465741.5	0.03433922996878252
13473930.5	0.03433922996878252
13483206.0	0.03433922996878252
13489920.0	0.03433922996878252
13496770.0	0.03433922996878252
13503752.5	0.03433922996878252
13513408.0	0.03433922996878252
13520819.5	0.03850156087408949
13526563.5	0.03850156087408949
13532611.0	0.03433922996878252
13541113.5	0.03433922996878252
13555268.5	0.03433922996878252
13564114.5	0.03433922996878252
13570895.5	0.03433922996878252
13577865.0	0.03433922996878252
13586172.0	0.03433922996878252
13594036.5	0.03433922996878252
13599304.0	0.03433922996878252
13605408.5	0.03433922996878252
13613432.0	0.03433922996878252
13621910.5	0.03433922996878252
13634710.5	0.03850156087408949
13641464.0	0.03850156087408949
13647532.5	0.03850156087408949
13653543.0	0.03433922996878252
13658688.5	0.03433922996878252
13664248.5	0.03433922996878252
13670290.5	0.03433922996878252
13677739.0	0.03433922996878252
13684546.5	0.03433922996878252
13697733.0	0.03433922996878252
13737701.5	0.03433922996878252
13779497.5	0.03433922996878252
13792856.0	0.03433922996878252
13799944.5	0.03433922996878252
13808238.5	0.03433922996878252
13816011.0	0.03433922996878252
13822755.5	0.03433922996878252
13830960.5	0.03433922996878252
13839906.5	0.03433922996878252
13942313.5	0.03433922996878252
13952808.5	0.03433922996878252
13959153.5	0.03433922996878252
13970659.0	0.03850156087408949
13984095.5	0.046826222684703434
13991234.0	0.03850156087408949
13998890.5	0.03433922996878252
14004458.5	0.03433922996878252
14010502.0	0.03433922996878252
14023020.5	0.03433922996878252
14030868.5	0.03433922996878252
14036601.0	0.03433922996878252
14041976.0	0.03433922996878252
14047569.0	0.03433922996878252
14056168.0	0.03433922996878252
14063482.5	0.03433922996878252
14071556.0	0.03433922996878252
14076293.5	0.03433922996878252
14082057.5	0.03433922996878252
14087570.5	0.03433922996878252
14095832.5	0.03433922996878252
14100710.0	0.03433922996878252
14105664.5	0.03433922996878252
14110657.5	0.03433922996878252
14116127.5	0.03433922996878252
14123390.5	0.03433922996878252
14129724.5	0.03433922996878252
14136943.0	0.03433922996878252
14144741.0	0.03433922996878252
14152755.0	0.03433922996878252
14160427.0	0.03433922996878252
14167016.5	0.03433922996878252
14173582.0	0.03433922996878252
14181722.5	0.03433922996878252
14187275.0	0.03433922996878252
14193481.5	0.03433922996878252
14198759.5	0.03433922996878252
14204286.5	0.03433922996878252
14209961.5	0.03433922996878252
14216394.5	0.03433922996878252
14223010.5	0.03433922996878252
14229267.0	0.03433922996878252
14236285.0	0.03433922996878252
14243264.0	0.03433922996878252
14248651.5	0.03433922996878252
14255786.5	0.03433922996878252
14262078.0	0.03433922996878252
14268588.5	0.03433922996878252
14274926.0	0.03433922996878252
14282697.0	0.03433922996878252
14289156.5	0.03433922996878252
14296019.0	0.03433922996878252
14303501.0	0.03433922996878252
14312180.0	0.03433922996878252
14318522.5	0.03433922996878252
14326258.0	0.03433922996878252
14331965.5	0.03433922996878252
14338592.0	0.03433922996878252
14349167.0	0.03433922996878252
14356026.0	0.03433922996878252
14360720.5	0.03850156087408949
14367283.5	0.03850156087408949
14375657.0	0.03850156087408949
14381846.5	0.03850156087408949
14390331.5	0.03433922996878252
14398661.5	0.03850156087408949
14406564.5	0.03433922996878252
14414956.5	0.03433922996878252
14424380.0	0.03433922996878252
14432934.5	0.03850156087408949
14440281.0	0.03433922996878252
14461490.0	0.03850156087408949
14471888.0	0.03433922996878252
14480976.0	0.03433922996878252
14498053.5	0.03433922996878252
14506670.5	0.03433922996878252
14513623.5	0.03433922996878252
14522697.5	0.03850156087408949
14548749.5	0.03850156087408949
14563597.0	0.044745057232049947
14572043.5	0.044745057232049947
14580982.0	0.044745057232049947
14588143.5	0.03433922996878252
14595965.0	0.03433922996878252
14622153.0	0.03433922996878252
14630581.5	0.03433922996878252
14639074.5	0.03433922996878252
14647343.5	0.03433922996878252
14654234.0	0.03433922996878252
14666090.0	0.03433922996878252
14672732.0	0.03433922996878252
14679208.5	0.03433922996878252
14684545.5	0.03433922996878252
14690730.5	0.03433922996878252
14696560.0	0.03433922996878252
14702273.0	0.03433922996878252
14708070.5	0.03433922996878252
14713824.5	0.03433922996878252
14723436.5	0.03433922996878252
14735354.0	0.03433922996878252
14741524.5	0.03433922996878252
14747892.5	0.03433922996878252
14753371.0	0.03433922996878252
14764529.5	0.03433922996878252
14770576.5	0.03433922996878252
14776521.0	0.03433922996878252
14782802.0	0.03433922996878252
14788842.0	0.03433922996878252
14794349.5	0.03433922996878252
14813744.0	0.03433922996878252
14826733.0	0.03433922996878252
14839092.0	0.03433922996878252
14845020.0	0.03433922996878252
14855552.5	0.03433922996878252
14861961.5	0.03433922996878252
14867957.0	0.03433922996878252
14875871.5	0.03433922996878252
14882018.5	0.03433922996878252
14887871.5	0.03433922996878252
14894213.5	0.03433922996878252
14900997.5	0.03433922996878252
14906958.5	0.03433922996878252
14913021.0	0.03433922996878252
14918754.5	0.03433922996878252
14931808.5	0.03433922996878252
14941225.0	0.03433922996878252
14946437.0	0.03433922996878252
14954170.0	0.03433922996878252
14960019.0	0.03433922996878252
14965712.5	0.03433922996878252
14975648.5	0.03433922996878252
14982533.5	0.03850156087408949
14988425.5	0.03850156087408949
14995881.5	0.03433922996878252
15003336.0	0.03433922996878252
15009486.5	0.03433922996878252
15016710.5	0.03433922996878252
15025047.0	0.03433922996878252
15031573.5	0.03433922996878252
15037846.5	0.03433922996878252
15044276.0	0.03433922996878252
15050651.5	0.03433922996878252
15056899.0	0.03850156087408949
15064974.5	0.03850156087408949
15083074.5	0.03850156087408949
15091751.5	0.03433922996878252
15099148.0	0.03433922996878252
15106478.0	0.03433922996878252
15113277.5	0.03433922996878252
15118842.5	0.03433922996878252
15124481.0	0.03433922996878252
15130763.5	0.03433922996878252
15138263.5	0.03850156087408949
15145314.0	0.03433922996878252
15169176.5	0.03433922996878252
15178700.0	0.03433922996878252
15185561.0	0.03433922996878252
15192428.5	0.03433922996878252
15200913.0	0.03433922996878252
15210441.5	0.03433922996878252
15218303.5	0.03433922996878252
15229465.5	0.03850156087408949
15237082.5	0.03433922996878252
15243001.0	0.03433922996878252
15248982.0	0.03433922996878252
15254318.0	0.03433922996878252
15260108.5	0.03433922996878252
15291014.5	0.03433922996878252
15297899.5	0.03433922996878252
15304859.0	0.03433922996878252
15311743.5	0.03433922996878252
15319830.5	0.03433922996878252
15326434.5	0.03433922996878252
15333497.0	0.03433922996878252
15350732.0	0.03433922996878252
15357127.0	0.03433922996878252
15363826.5	0.03433922996878252
15371499.0	0.03433922996878252
15378644.0	0.03433922996878252
15385278.0	0.03433922996878252
15392739.0	0.03433922996878252
15399081.5	0.03433922996878252
15406111.5	0.03433922996878252
15412416.0	0.03433922996878252
15418798.0	0.03433922996878252
15425110.5	0.03433922996878252
15431291.0	0.03433922996878252
15438820.0	0.03433922996878252
15443950.5	0.03433922996878252
15449140.5	0.03433922996878252
15455715.0	0.03433922996878252
15461317.5	0.03433922996878252
15468313.5	0.03433922996878252
15474484.5	0.03433922996878252
15484694.5	0.03433922996878252
15522128.0	0.03850156087408949
15528601.5	0.03850156087408949
15534734.0	0.03433922996878252
15540225.5	0.03433922996878252
15545622.5	0.03433922996878252
15551891.0	0.03433922996878252
15599273.5	0.03433922996878252
15644550.0	0.03433922996878252
15661229.5	0.03433922996878252
15667191.5	0.03433922996878252
15674304.0	0.03433922996878252
15681052.5	0.03433922996878252
15688015.5	0.03433922996878252
15694563.5	0.03433922996878252
15702408.5	0.03433922996878252
15727872.5	0.03433922996878252
15737677.5	0.03433922996878252
15747034.5	0.03433922996878252
15752796.0	0.03433922996878252
15758221.0	0.03433922996878252
15765331.5	0.03433922996878252
15773284.0	0.03433922996878252
15779129.0	0.03433922996878252
15788469.0	0.03433922996878252
15801952.0	0.03433922996878252
15809086.5	0.03433922996878252
15814598.0	0.03433922996878252
15821445.0	0.03433922996878252
