midpoint	G12
5274138.0	0.05624142661179697
5312690.0	0.04526748971193415
5338629.0	0.04526748971193415
5362320.5	0.04526748971193415
5386757.5	0.03978052126200274
5414080.5	0.03978052126200274
5437926.5	0.03978052126200274
5462232.5	0.03978052126200274
5490128.5	0.03978052126200274
5515910.0	0.03978052126200274
5533276.0	0.03978052126200274
5575837.0	0.03978052126200274
5597346.0	0.03978052126200274
5615278.0	0.04526748971193415
5641637.0	0.03978052126200274
5664154.0	0.03978052126200274
5684962.5	0.05349794238683127
5705622.5	0.03978052126200274
5729320.5	0.04526748971193415
5754960.5	0.06447187928669408
5777099.0	0.05349794238683127
5804421.0	0.05349794238683127
5823365.5	0.05349794238683127
5841472.0	0.05624142661179697
5878178.5	0.05349794238683127
5904231.0	0.05349794238683127
5934973.5	0.05349794238683127
5948486.5	0.07818930041152262
5968488.0	0.07818930041152262
5989963.0	0.05349794238683127
6008549.5	0.0672153635116598
6025929.5	0.0672153635116598
6060740.5	0.0672153635116598
6076707.5	0.05349794238683127
6096888.5	0.05349794238683127
6110502.5	0.05349794238683127
6157764.5	0.05349794238683127
6178489.5	0.04526748971193415
6205117.5	0.04526748971193415
6219790.5	0.05349794238683127
6249085.5	0.03978052126200274
6267128.0	0.03978052126200274
6283200.0	0.03978052126200274
6298432.5	0.04526748971193415
6322964.5	0.03978052126200274
6362859.0	0.05349794238683127
6385270.0	0.05349794238683127
6403578.5	0.04526748971193415
6429795.0	0.05349794238683127
6468503.0	0.04526748971193415
6494391.5	0.058984910836762675
6520607.0	0.058984910836762675
6541366.5	0.05349794238683127
6559194.5	0.05349794238683127
6575868.5	0.05624142661179697
6595135.5	0.058984910836762675
6612014.5	0.058984910836762675
6626999.0	0.058984910836762675
6644645.0	0.0699588477366255
6660555.5	0.058984910836762675
6676241.5	0.05624142661179697
6688148.0	0.07818930041152262
6703797.5	0.05624142661179697
6716577.0	0.05624142661179697
6730590.5	0.05624142661179697
6745122.5	0.08093278463648833
6758718.5	0.05624142661179697
6777589.0	0.05624142661179697
6794611.5	0.05624142661179697
6805547.0	0.058984910836762675
6821333.5	0.058984910836762675
6841113.5	0.058984910836762675
6859781.5	0.058984910836762675
6883190.0	0.0727023319615912
6909956.0	0.0699588477366255
6922142.0	0.0672153635116598
6937548.5	0.05624142661179697
6959952.5	0.05624142661179697
6974185.5	0.05349794238683127
6988377.5	0.04526748971193415
7029014.0	0.04526748971193415
7045747.0	0.04526748971193415
7067900.5	0.04526748971193415
7090965.0	0.03978052126200274
7140631.5	0.05349794238683127
7161607.0	0.05349794238683127
7253699.0	0.04526748971193415
7345577.0	0.05349794238683127
7362913.5	0.03978052126200274
7466996.0	0.03978052126200274
7503480.5	0.05349794238683127
7553252.5	0.05349794238683127
7596254.5	0.04526748971193415
7615146.0	0.03978052126200274
7626794.0	0.03978052126200274
7636758.5	0.03978052126200274
7650423.5	0.03978052126200274
7666823.0	0.04526748971193415
7797069.5	0.04526748971193415
7830891.0	0.03978052126200274
7852813.5	0.04526748971193415
7867897.0	0.06447187928669408
7889362.5	0.05349794238683127
7907281.5	0.04526748971193415
7931569.5	0.04526748971193415
7952907.5	0.04526748971193415
7965511.0	0.04526748971193415
7996774.5	0.03978052126200274
8019934.5	0.03978052126200274
8040837.5	0.04526748971193415
8050606.0	0.04526748971193415
8064736.5	0.04526748971193415
8076807.5	0.04526748971193415
8101035.5	0.05349794238683127
8133353.0	0.05349794238683127
8176452.0	0.04526748971193415
8198021.0	0.05349794238683127
8213858.5	0.04526748971193415
8225290.5	0.04526748971193415
8235895.0	0.04526748971193415
8273113.0	0.05349794238683127
8286131.0	0.05349794238683127
8302441.5	0.05349794238683127
8316244.5	0.05349794238683127
8328445.5	0.05349794238683127
8346542.0	0.03978052126200274
8367943.0	0.04526748971193415
8395467.5	0.04526748971193415
8410768.0	0.04526748971193415
8423439.0	0.03978052126200274
8434954.0	0.04526748971193415
8453138.0	0.04526748971193415
8463562.5	0.04526748971193415
8473210.5	0.05349794238683127
8483073.5	0.03978052126200274
8496276.0	0.03978052126200274
8504717.0	0.04526748971193415
8518183.0	0.03978052126200274
8527929.0	0.03978052126200274
8535788.0	0.03978052126200274
8543243.0	0.03978052126200274
8550622.0	0.03978052126200274
8559499.5	0.03978052126200274
8579645.0	0.03978052126200274
8599974.5	0.03978052126200274
8610340.0	0.03978052126200274
8625367.0	0.03978052126200274
8641073.5	0.03978052126200274
8654356.5	0.03978052126200274
8664903.0	0.03978052126200274
8681936.0	0.03978052126200274
8704167.0	0.03978052126200274
8720981.5	0.04526748971193415
8735104.0	0.04526748971193415
8753912.0	0.04526748971193415
8767426.5	0.04526748971193415
8776505.5	0.04526748971193415
8800692.0	0.04526748971193415
8815833.0	0.04526748971193415
8835023.5	0.05349794238683127
8848541.0	0.03978052126200274
8857776.0	0.04526748971193415
8871505.0	0.04526748971193415
8902909.5	0.03978052126200274
8926635.0	0.03978052126200274
8961469.5	0.03978052126200274
8975745.5	0.03978052126200274
8989593.0	0.03978052126200274
9003007.0	0.03978052126200274
9017313.0	0.03978052126200274
9038867.0	0.04526748971193415
9049487.0	0.04526748971193415
9059897.0	0.03978052126200274
9089521.0	0.06447187928669408
9123553.5	0.04526748971193415
9144961.0	0.05349794238683127
9158611.0	0.04526748971193415
9170579.0	0.05349794238683127
9195595.0	0.03978052126200274
9256589.5	0.04526748971193415
9291207.5	0.04526748971193415
9308723.0	0.03978052126200274
9324932.0	0.03978052126200274
9337387.5	0.03978052126200274
9348547.0	0.03978052126200274
9359051.0	0.03978052126200274
9369327.5	0.03978052126200274
9380178.0	0.03978052126200274
9391798.5	0.04526748971193415
9419959.0	0.03978052126200274
9460220.0	0.04526748971193415
9472494.5	0.03978052126200274
9483569.0	0.03978052126200274
9514471.0	0.04526748971193415
9557153.5	0.04526748971193415
9602731.0	0.04526748971193415
9617026.5	0.05349794238683127
9632712.5	0.05349794238683127
9646305.5	0.05349794238683127
9662075.0	0.04526748971193415
9680572.5	0.04526748971193415
9702718.0	0.05349794238683127
9720805.5	0.05349794238683127
9736022.5	0.03978052126200274
9774143.5	0.04526748971193415
9786605.5	0.06447187928669408
9802909.5	0.04526748971193415
9823699.5	0.04526748971193415
9851866.5	0.04526748971193415
9891575.5	0.03978052126200274
10017572.0	0.03978052126200274
10032435.0	0.03978052126200274
10048697.0	0.03978052126200274
10062301.0	0.04526748971193415
10076946.5	0.03978052126200274
10087219.0	0.03978052126200274
10104242.5	0.03978052126200274
10182824.0	0.03978052126200274
10194725.0	0.05349794238683127
10203952.5	0.04526748971193415
10211585.0	0.03978052126200274
10220284.0	0.03978052126200274
10229837.5	0.03978052126200274
10244114.5	0.03978052126200274
10276285.0	0.04526748971193415
10292088.0	0.03978052126200274
10302979.0	0.03978052126200274
10330721.5	0.03978052126200274
10347557.5	0.03978052126200274
10361186.0	0.03978052126200274
10378617.0	0.03978052126200274
10396065.0	0.03978052126200274
10415953.0	0.03978052126200274
10430375.0	0.03978052126200274
10441101.0	0.03978052126200274
10450044.5	0.04526748971193415
10459139.5	0.05349794238683127
10470518.0	0.05349794238683127
10479834.5	0.04526748971193415
10489565.0	0.04526748971193415
10501122.0	0.04526748971193415
10512979.0	0.05349794238683127
10529574.0	0.05624142661179697
10542375.0	0.14128943758573387
10550035.5	0.08093278463648833
10558803.5	0.04526748971193415
10566554.0	0.03978052126200274
10590801.5	0.03978052126200274
10609241.0	0.04526748971193415
10620118.5	0.05349794238683127
10629036.5	0.05349794238683127
10645353.0	0.04526748971193415
10653279.5	0.05349794238683127
10673924.0	0.06447187928669408
10688507.5	0.05349794238683127
10700954.5	0.05349794238683127
10712692.5	0.05349794238683127
10727122.0	0.04526748971193415
10742309.5	0.04526748971193415
10761221.5	0.04526748971193415
10771111.5	0.04526748971193415
10779847.0	0.04526748971193415
10790301.0	0.05624142661179697
10802627.5	0.04526748971193415
10832569.5	0.04526748971193415
10841854.0	0.03978052126200274
10875179.5	0.03978052126200274
10891237.5	0.03978052126200274
10905859.5	0.03978052126200274
10928247.0	0.03978052126200274
10951032.0	0.03978052126200274
10969591.0	0.03978052126200274
10980774.5	0.05349794238683127
10999542.0	0.05349794238683127
11009286.0	0.05349794238683127
11028151.0	0.03978052126200274
11045154.5	0.04526748971193415
11053898.5	0.05349794238683127
11065005.0	0.03978052126200274
11072576.5	0.03978052126200274
11086747.5	0.04526748971193415
11095090.5	0.03978052126200274
11104735.0	0.04526748971193415
11114362.0	0.04526748971193415
11124248.5	0.03978052126200274
11138283.0	0.03978052126200274
11167877.5	0.03978052126200274
11203854.5	0.03978052126200274
11220337.5	0.03978052126200274
11246432.5	0.03978052126200274
11263053.5	0.03978052126200274
11272107.5	0.03978052126200274
11283752.5	0.03978052126200274
11302028.5	0.03978052126200274
11311995.5	0.03978052126200274
11321543.0	0.03978052126200274
11329395.0	0.03978052126200274
11336664.0	0.04526748971193415
11346366.5	0.03978052126200274
11353810.0	0.03978052126200274
11362133.0	0.03978052126200274
11369540.0	0.03978052126200274
11376710.5	0.03978052126200274
11386186.0	0.03978052126200274
11393923.0	0.03978052126200274
11402814.5	0.03978052126200274
11410376.0	0.03978052126200274
11417690.5	0.03978052126200274
11438448.5	0.03978052126200274
11450176.5	0.03978052126200274
11465859.5	0.04526748971193415
11480589.5	0.04526748971193415
11495091.0	0.04526748971193415
11510099.5	0.04526748971193415
11541442.0	0.03978052126200274
11581964.0	0.03978052126200274
11595059.5	0.03978052126200274
11631092.0	0.03978052126200274
11643457.5	0.03978052126200274
11651235.5	0.03978052126200274
11660095.0	0.03978052126200274
11667295.0	0.03978052126200274
11676825.5	0.03978052126200274
11684653.5	0.03978052126200274
11700504.5	0.03978052126200274
11711172.0	0.03978052126200274
11723376.5	0.03978052126200274
11734272.5	0.03978052126200274
11742955.0	0.03978052126200274
11753459.5	0.03978052126200274
11764556.0	0.04526748971193415
11774076.5	0.03978052126200274
11780642.0	0.03978052126200274
11788932.5	0.03978052126200274
11796913.5	0.04526748971193415
11804470.0	0.04526748971193415
11812270.5	0.04526748971193415
11818673.0	0.03978052126200274
11825120.0	0.03978052126200274
11832365.5	0.03978052126200274
11838214.0	0.03978052126200274
11845552.0	0.03978052126200274
11853640.0	0.03978052126200274
11863408.0	0.03978052126200274
11873761.5	0.03978052126200274
11888820.5	0.03978052126200274
11900306.5	0.03978052126200274
11909481.0	0.03978052126200274
11917947.0	0.03978052126200274
11933146.0	0.03978052126200274
11940335.0	0.03978052126200274
11952017.5	0.04526748971193415
11961460.0	0.03978052126200274
11970987.5	0.03978052126200274
11981138.0	0.03978052126200274
11988944.5	0.03978052126200274
11997593.0	0.03978052126200274
12010426.0	0.03978052126200274
12021242.5	0.03978052126200274
12030755.5	0.03978052126200274
12041560.5	0.03978052126200274
12049342.5	0.03978052126200274
12057842.0	0.03978052126200274
12067971.0	0.03978052126200274
12081795.0	0.03978052126200274
12094443.5	0.03978052126200274
12103326.5	0.03978052126200274
12110751.5	0.03978052126200274
12120314.5	0.03978052126200274
12127396.0	0.03978052126200274
12135804.5	0.03978052126200274
12146020.5	0.04526748971193415
12153733.0	0.03978052126200274
12162377.5	0.03978052126200274
12170835.5	0.03978052126200274
12180755.5	0.03978052126200274
12189234.5	0.03978052126200274
12198547.5	0.03978052126200274
12207568.5	0.03978052126200274
12215251.5	0.03978052126200274
12223175.0	0.03978052126200274
12232440.0	0.03978052126200274
12241313.0	0.03978052126200274
12249603.0	0.03978052126200274
12261398.0	0.03978052126200274
12275371.5	0.03978052126200274
12294301.5	0.03978052126200274
12303344.0	0.04526748971193415
12309311.5	0.03978052126200274
12320290.5	0.03978052126200274
12340270.0	0.03978052126200274
12350669.5	0.03978052126200274
12358630.5	0.03978052126200274
12378829.0	0.03978052126200274
12386632.5	0.03978052126200274
12396706.5	0.03978052126200274
12406397.5	0.03978052126200274
12418777.5	0.03978052126200274
12425789.5	0.03978052126200274
12433574.5	0.03978052126200274
12442283.5	0.03978052126200274
12452091.0	0.03978052126200274
12461631.0	0.03978052126200274
12471633.0	0.03978052126200274
12478577.5	0.03978052126200274
12489604.5	0.03978052126200274
12497367.5	0.03978052126200274
12503185.0	0.03978052126200274
12510137.0	0.03978052126200274
12516499.0	0.03978052126200274
12521898.5	0.03978052126200274
12528237.0	0.03978052126200274
12534373.0	0.03978052126200274
12540891.5	0.04526748971193415
12547667.0	0.04526748971193415
12554534.5	0.03978052126200274
12561673.0	0.03978052126200274
12569332.5	0.03978052126200274
12577584.5	0.03978052126200274
12584674.5	0.03978052126200274
12591514.5	0.03978052126200274
12597448.0	0.03978052126200274
12605388.0	0.03978052126200274
12615278.0	0.03978052126200274
12623369.5	0.03978052126200274
12641238.5	0.04526748971193415
12656131.5	0.03978052126200274
12666543.5	0.03978052126200274
12674159.0	0.03978052126200274
12682745.5	0.03978052126200274
12688684.5	0.03978052126200274
12695911.0	0.03978052126200274
12702641.0	0.03978052126200274
12713762.5	0.03978052126200274
12719900.5	0.03978052126200274
12724686.0	0.03978052126200274
12730918.5	0.03978052126200274
12740416.0	0.03978052126200274
12747235.0	0.03978052126200274
12755737.5	0.03978052126200274
12763872.0	0.03978052126200274
12772391.0	0.03978052126200274
12780880.0	0.03978052126200274
12792586.0	0.03978052126200274
12801811.5	0.03978052126200274
12809608.5	0.03978052126200274
12816143.5	0.03978052126200274
12822558.5	0.03978052126200274
12840646.5	0.03978052126200274
12847672.0	0.03978052126200274
12854610.0	0.03978052126200274
12861556.5	0.03978052126200274
12867732.5	0.03978052126200274
12873601.0	0.03978052126200274
12879329.5	0.03978052126200274
12886802.5	0.03978052126200274
12894243.5	0.03978052126200274
12904216.5	0.03978052126200274
12926763.0	0.03978052126200274
12936044.5	0.03978052126200274
12942996.0	0.03978052126200274
12955546.5	0.03978052126200274
12963796.0	0.03978052126200274
12968991.5	0.03978052126200274
12974037.0	0.03978052126200274
12982388.0	0.03978052126200274
12991246.0	0.03978052126200274
12999694.0	0.04526748971193415
13007563.5	0.04526748971193415
13017480.0	0.03978052126200274
13025106.0	0.03978052126200274
13032813.0	0.03978052126200274
13040666.5	0.03978052126200274
13047962.5	0.03978052126200274
13054114.5	0.05349794238683127
13060272.0	0.04526748971193415
13067188.5	0.04526748971193415
13073309.0	0.03978052126200274
13078967.0	0.03978052126200274
13086697.0	0.03978052126200274
13092072.0	0.03978052126200274
13099622.0	0.03978052126200274
13107162.0	0.03978052126200274
13114195.5	0.03978052126200274
13120753.0	0.03978052126200274
13129182.5	0.03978052126200274
13137103.5	0.03978052126200274
13143835.0	0.03978052126200274
13155396.0	0.03978052126200274
13163266.5	0.03978052126200274
13170909.5	0.03978052126200274
13183226.5	0.03978052126200274
13191598.5	0.03978052126200274
13201268.5	0.03978052126200274
13210026.5	0.03978052126200274
13215988.5	0.03978052126200274
13223696.5	0.03978052126200274
13229730.5	0.03978052126200274
13237781.0	0.03978052126200274
13249226.5	0.03978052126200274
13258398.5	0.03978052126200274
13267782.5	0.03978052126200274
13276470.0	0.03978052126200274
13287486.5	0.03978052126200274
13293519.5	0.03978052126200274
13300096.0	0.03978052126200274
13306490.0	0.03978052126200274
13313170.0	0.03978052126200274
13318063.0	0.03978052126200274
13323085.5	0.03978052126200274
13329264.0	0.03978052126200274
13336323.0	0.03978052126200274
13343706.0	0.03978052126200274
13356409.0	0.03978052126200274
13362931.5	0.03978052126200274
13373539.5	0.03978052126200274
13381362.5	0.03978052126200274
13388181.5	0.03978052126200274
13397592.5	0.03978052126200274
13406129.5	0.03978052126200274
13414272.5	0.04526748971193415
13422347.5	0.03978052126200274
13430361.5	0.03978052126200274
13440427.5	0.03978052126200274
13450307.0	0.04526748971193415
13457640.0	0.03978052126200274
13464334.0	0.03978052126200274
13471278.5	0.03978052126200274
13477987.5	0.03978052126200274
13486004.5	0.03978052126200274
13492234.0	0.03978052126200274
13499706.5	0.03978052126200274
13506594.0	0.03978052126200274
13514983.0	0.03978052126200274
13522234.5	0.03978052126200274
13528440.5	0.03978052126200274
13536935.0	0.03978052126200274
13544440.5	0.03978052126200274
13560888.0	0.03978052126200274
13571995.0	0.03978052126200274
13578133.5	0.03978052126200274
13586530.5	0.03978052126200274
13593960.0	0.03978052126200274
13599956.0	0.03978052126200274
13608492.5	0.04526748971193415
13614663.0	0.03978052126200274
13623448.5	0.03978052126200274
13636834.0	0.03978052126200274
13643968.0	0.03978052126200274
13649791.0	0.03978052126200274
13655970.5	0.03978052126200274
13661022.5	0.03978052126200274
13666432.5	0.03978052126200274
13672304.0	0.03978052126200274
13678898.0	0.03978052126200274
13686415.0	0.03978052126200274
13701337.5	0.03978052126200274
13738027.5	0.03978052126200274
13762586.0	0.03978052126200274
13791495.5	0.03978052126200274
13797625.0	0.03978052126200274
13802698.5	0.03978052126200274
13812093.0	0.03978052126200274
13819485.0	0.03978052126200274
13825641.5	0.03978052126200274
13835545.5	0.03978052126200274
13853088.5	0.04526748971193415
13949071.5	0.03978052126200274
13955901.0	0.03978052126200274
13963228.0	0.03978052126200274
13976368.5	0.03978052126200274
13985444.5	0.03978052126200274
13991722.0	0.03978052126200274
13998811.0	0.03978052126200274
14005068.5	0.03978052126200274
14013079.5	0.03978052126200274
14023911.0	0.03978052126200274
14031348.0	0.03978052126200274
14037584.0	0.03978052126200274
14042905.5	0.03978052126200274
14048427.0	0.03978052126200274
14056627.5	0.03978052126200274
14062660.0	0.03978052126200274
14070622.5	0.03978052126200274
14075378.0	0.03978052126200274
14081562.0	0.03978052126200274
14086832.5	0.03978052126200274
14095422.5	0.03978052126200274
14100509.5	0.03978052126200274
14106963.0	0.03978052126200274
14112090.0	0.03978052126200274
14116587.5	0.03978052126200274
14123000.5	0.03978052126200274
14128681.5	0.03978052126200274
14134337.0	0.03978052126200274
14141350.5	0.03978052126200274
14149179.0	0.04526748971193415
14155832.5	0.04526748971193415
14162952.5	0.04526748971193415
14168839.5	0.03978052126200274
14174950.0	0.03978052126200274
14183022.0	0.03978052126200274
14189692.0	0.03978052126200274
14194566.5	0.03978052126200274
14200177.0	0.03978052126200274
14205702.0	0.03978052126200274
14211430.0	0.03978052126200274
14218789.5	0.03978052126200274
14224670.5	0.03978052126200274
14231504.0	0.03978052126200274
14237398.5	0.03978052126200274
14243658.5	0.03978052126200274
14248475.0	0.03978052126200274
14254926.5	0.03978052126200274
14261096.0	0.03978052126200274
14268319.0	0.03978052126200274
14274561.0	0.03978052126200274
14281751.5	0.03978052126200274
14287341.5	0.03978052126200274
14293965.5	0.03978052126200274
14300407.5	0.03978052126200274
14308939.0	0.03978052126200274
14315114.0	0.03978052126200274
14323206.5	0.03978052126200274
14329687.5	0.03978052126200274
14335499.5	0.03978052126200274
14343747.0	0.03978052126200274
14353588.0	0.03978052126200274
14359386.0	0.03978052126200274
14365770.5	0.03978052126200274
14372948.0	0.03978052126200274
14380223.5	0.03978052126200274
14387943.0	0.03978052126200274
14396873.5	0.04526748971193415
14404611.5	0.04526748971193415
14412943.5	0.04526748971193415
14420592.5	0.04526748971193415
14432676.0	0.04526748971193415
14452442.5	0.03978052126200274
14467399.5	0.03978052126200274
14478641.0	0.03978052126200274
14495617.5	0.03978052126200274
14503658.5	0.03978052126200274
14509739.5	0.03978052126200274
14517498.5	0.03978052126200274
14533162.0	0.04526748971193415
14554840.0	0.04526748971193415
14569493.5	0.04526748971193415
14579826.5	0.04526748971193415
14588642.5	0.03978052126200274
14598273.5	0.03978052126200274
14622633.0	0.03978052126200274
14629857.0	0.03978052126200274
14637849.0	0.03978052126200274
14645263.5	0.03978052126200274
14651876.5	0.03978052126200274
14663069.5	0.03978052126200274
14668656.5	0.03978052126200274
14676343.0	0.03978052126200274
14681632.0	0.03978052126200274
14688754.5	0.03978052126200274
14693219.5	0.03978052126200274
14698474.5	0.03978052126200274
14703941.5	0.03978052126200274
14708738.0	0.03978052126200274
14714437.5	0.03978052126200274
14723065.0	0.03978052126200274
14733818.5	0.03978052126200274
14738943.0	0.03978052126200274
14746041.5	0.03978052126200274
14751427.0	0.03978052126200274
14760267.0	0.03978052126200274
14768082.0	0.03978052126200274
14772924.0	0.03978052126200274
14777696.5	0.03978052126200274
14782237.0	0.03978052126200274
14787296.5	0.03978052126200274
14792040.5	0.03978052126200274
14796847.5	0.03978052126200274
14823391.5	0.03978052126200274
14827591.5	0.03978052126200274
14838498.0	0.03978052126200274
14842971.0	0.03978052126200274
14848227.0	0.03978052126200274
14856989.5	0.03978052126200274
14862822.0	0.03978052126200274
14868161.5	0.03978052126200274
14875941.0	0.03978052126200274
14881858.5	0.03978052126200274
14886380.5	0.03978052126200274
14891671.5	0.03978052126200274
14896980.0	0.03978052126200274
14902249.5	0.03978052126200274
14907542.0	0.03978052126200274
14912390.0	0.03978052126200274
14916718.0	0.03978052126200274
14921272.0	0.03978052126200274
14936783.5	0.03978052126200274
14942873.0	0.03978052126200274
14949078.0	0.03978052126200274
14954575.5	0.03978052126200274
14958864.5	0.04526748971193415
14964332.0	0.03978052126200274
14971959.5	0.03978052126200274
14979869.5	0.03978052126200274
14985173.0	0.03978052126200274
14990120.0	0.03978052126200274
14996446.5	0.03978052126200274
15004448.0	0.03978052126200274
15010144.0	0.03978052126200274
15015607.5	0.03978052126200274
15021056.0	0.03978052126200274
15027693.5	0.03978052126200274
15033093.5	0.03978052126200274
15038650.0	0.03978052126200274
15044464.5	0.03978052126200274
15050527.0	0.03978052126200274
15056174.5	0.03978052126200274
15063579.0	0.03978052126200274
15078033.5	0.03978052126200274
15088337.0	0.03978052126200274
15093285.5	0.03978052126200274
15099144.5	0.03978052126200274
15105365.5	0.03978052126200274
15111250.0	0.03978052126200274
15116514.5	0.03978052126200274
15121647.0	0.03978052126200274
15126842.0	0.03978052126200274
15132317.5	0.03978052126200274
15138542.0	0.03978052126200274
15145077.5	0.03978052126200274
15165460.5	0.03978052126200274
15177405.5	0.03978052126200274
15183457.0	0.03978052126200274
15188690.5	0.03978052126200274
15195165.0	0.03978052126200274
15205708.5	0.03978052126200274
15215473.0	0.03978052126200274
15227914.5	0.03978052126200274
15234687.0	0.03978052126200274
15240723.0	0.03978052126200274
15247473.5	0.03978052126200274
15252803.5	0.04526748971193415
15258857.0	0.03978052126200274
15273238.5	0.03978052126200274
15295236.0	0.03978052126200274
15300916.0	0.03978052126200274
15309168.0	0.03978052126200274
15315770.0	0.03978052126200274
15322409.0	0.03978052126200274
15328168.5	0.03978052126200274
15335300.0	0.03978052126200274
15351214.0	0.03978052126200274
15357051.0	0.03978052126200274
15363133.5	0.03978052126200274
15369330.5	0.03978052126200274
15375401.0	0.03978052126200274
15382158.5	0.03978052126200274
15389794.0	0.03978052126200274
15395989.0	0.03978052126200274
15402280.5	0.03978052126200274
15408564.0	0.03978052126200274
15413639.0	0.03978052126200274
15418769.0	0.03978052126200274
15424552.0	0.03978052126200274
15429992.0	0.03978052126200274
15436398.0	0.03978052126200274
15442173.5	0.03978052126200274
15447180.5	0.03978052126200274
15453760.5	0.03978052126200274
15458395.0	0.03978052126200274
15464960.5	0.03978052126200274
15471299.5	0.03978052126200274
15478980.5	0.03978052126200274
15520237.5	0.03978052126200274
15526844.5	0.03978052126200274
15532218.0	0.03978052126200274
15537423.5	0.03978052126200274
15542853.0	0.03978052126200274
15549462.0	0.03978052126200274
15591428.0	0.03978052126200274
15641397.0	0.03978052126200274
15646340.5	0.03978052126200274
15662230.0	0.03978052126200274
15667177.0	0.03978052126200274
15673881.0	0.03978052126200274
15681027.5	0.03978052126200274
15687507.5	0.03978052126200274
15693716.5	0.03978052126200274
15699799.5	0.03978052126200274
15705290.0	0.03978052126200274
15734529.0	0.03978052126200274
15741231.5	0.03978052126200274
15749661.0	0.03978052126200274
15754908.0	0.03978052126200274
15761568.5	0.03978052126200274
15767175.5	0.03978052126200274
15773963.5	0.03978052126200274
15779406.5	0.03978052126200274
