midpoint	G12
2308424.5	0.037109375
2316154.0	0.037109375
2323624.5	0.037109375
2334857.0	0.037109375
2343880.5	0.037109375
2350413.0	0.037109375
2358814.5	0.037109375
2365533.0	0.037109375
2373741.0	0.037109375
2384791.0	0.037109375
2392165.0	0.037109375
2398176.0	0.037109375
2405191.0	0.037109375
2411961.0	0.037109375
2419932.5	0.037109375
2426552.5	0.037109375
2433716.0	0.037109375
2442069.5	0.037109375
2449633.0	0.037109375
2456991.5	0.037109375
2464528.0	0.037109375
2474411.0	0.037109375
2488346.5	0.037109375
2496438.5	0.037109375
2502113.5	0.037109375
2508393.5	0.037109375
2515154.0	0.037109375
2522747.5	0.037109375
2529765.5	0.037109375
2536578.0	0.037109375
2543301.5	0.037109375
2550726.0	0.037109375
2558169.5	0.037109375
2565278.5	0.037109375
2572995.0	0.037109375
2580548.0	0.037109375
2588629.0	0.037109375
2602472.5	0.037109375
2611368.0	0.037109375
2619069.0	0.037109375
2626737.5	0.037109375
2633436.5	0.037109375
2641288.0	0.037109375
2648621.0	0.037109375
2654589.0	0.037109375
2662094.5	0.037109375
2669339.5	0.037109375
2675819.5	0.037109375
2682576.0	0.037109375
2689972.5	0.037109375
2697738.5	0.037109375
2705923.5	0.037109375
2715548.0	0.037109375
2723770.5	0.037109375
2731576.5	0.037109375
2739643.5	0.037109375
2747634.5	0.037109375
2755305.5	0.037109375
2763656.5	0.037109375
2769972.5	0.037109375
2777243.0	0.037109375
2786346.0	0.037109375
2794375.5	0.037109375
2803319.5	0.037109375
2812611.5	0.037109375
2822322.0	0.037109375
2832697.0	0.037109375
2842290.0	0.037109375
2850473.0	0.037109375
2859255.5	0.037109375
2870272.5	0.037109375
2877221.5	0.037109375
2886653.0	0.037109375
2895570.5	0.037109375
2914920.5	0.037109375
2926191.0	0.037109375
2942780.5	0.037109375
2953734.5	0.037109375
2962866.5	0.037109375
2970619.5	0.037109375
2978172.0	0.037109375
2995791.5	0.037109375
3005482.5	0.037109375
3014585.5	0.037109375
3025711.5	0.037109375
3033976.0	0.037109375
3043935.0	0.037109375
3068458.0	0.037109375
3075905.5	0.037109375
3089698.0	0.037109375
3096519.5	0.037109375
3104429.5	0.037109375
3111618.0	0.037109375
3119360.5	0.037109375
3127456.0	0.037109375
3136071.0	0.037109375
3144219.0	0.037109375
3152281.0	0.037109375
3160329.0	0.037109375
3168870.5	0.037109375
3178716.5	0.037109375
3188516.0	0.037109375
3195826.5	0.037109375
3205763.0	0.037109375
3215947.0	0.037109375
3225918.0	0.037109375
3233338.5	0.037109375
3244425.0	0.037109375
3252701.5	0.037109375
3260842.0	0.037109375
3267926.5	0.037109375
3274498.0	0.037109375
3303311.5	0.037109375
3352456.5	0.037109375
3360185.5	0.037109375
3367324.0	0.037109375
3377708.0	0.037109375
3384539.5	0.037109375
3394625.5	0.037109375
3402587.5	0.037109375
3409947.5	0.037109375
3417843.5	0.037109375
3428822.5	0.037109375
3439595.0	0.037109375
3448004.5	0.037109375
3455402.0	0.037109375
3461841.0	0.037109375
3469304.5	0.037109375
3479326.0	0.037109375
3490109.0	0.037109375
3498351.5	0.037109375
3507713.5	0.037109375
3515339.5	0.037109375
3522320.0	0.037109375
3530916.5	0.037109375
3538399.5	0.037109375
3545925.0	0.037109375
3552324.0	0.037109375
3560177.5	0.037109375
3573082.0	0.037109375
3583018.0	0.037109375
3590816.5	0.037109375
3598139.5	0.037109375
3605486.5	0.037109375
3618690.0	0.037109375
3630169.0	0.037109375
3638970.0	0.037109375
3646193.0	0.037109375
3653192.5	0.037109375
3661395.0	0.037109375
3671053.0	0.037109375
3678958.0	0.037109375
3685353.0	0.037109375
3696501.0	0.037109375
3704224.0	0.037109375
3712672.5	0.037109375
3720631.5	0.037109375
3727897.0	0.037109375
3736787.5	0.037109375
3742944.5	0.037109375
3749861.5	0.037109375
3756049.5	0.037109375
3764057.0	0.037109375
3771081.0	0.037109375
3779385.0	0.037109375
3786468.5	0.037109375
3794819.0	0.037109375
3803212.5	0.037109375
3811169.5	0.037109375
3818997.0	0.037109375
3826725.0	0.037109375
3836618.5	0.037109375
3844276.0	0.037109375
3852826.5	0.037109375
3860676.0	0.037109375
3866642.0	0.037109375
3874008.0	0.037109375
3881560.0	0.037109375
3890173.0	0.037109375
3900517.5	0.037109375
3910608.5	0.037109375
3916090.0	0.037109375
3924227.5	0.037109375
3931480.5	0.037109375
3944926.0	0.037109375
3952257.5	0.037109375
3960734.5	0.037109375
3969844.0	0.037109375
3978350.5	0.037109375
3988718.0	0.037109375
3996720.5	0.037109375
4007781.0	0.037109375
4015570.0	0.037109375
4023132.5	0.037109375
4030298.5	0.037109375
4037245.0	0.037109375
4045353.5	0.037109375
4052472.0	0.037109375
4059420.0	0.037109375
4065705.0	0.037109375
4073050.0	0.037109375
4081583.5	0.037109375
4090541.5	0.037109375
4102557.5	0.037109375
4109665.5	0.037109375
4115374.5	0.037109375
4121088.0	0.037109375
4127053.5	0.037109375
4133490.0	0.037109375
4145636.5	0.037109375
4156921.0	0.037109375
4163397.5	0.037109375
4171439.5	0.037109375
4180773.5	0.037109375
4187948.0	0.037109375
4195870.0	0.037109375
4202296.5	0.037109375
4210038.5	0.037109375
4218103.5	0.037109375
4226152.5	0.037109375
4233787.5	0.037109375
4242410.5	0.037109375
4251565.5	0.037109375
4261394.5	0.037109375
4270263.5	0.037109375
4281027.5	0.037109375
4288122.0	0.037109375
4296754.0	0.037109375
4306398.0	0.037109375
4315048.0	0.037109375
4323619.5	0.037109375
4331949.0	0.037109375
4342018.0	0.037109375
4352291.5	0.04296875
4359866.0	0.037109375
4367324.0	0.037109375
4375466.5	0.037109375
4385714.0	0.037109375
4396058.0	0.037109375
4404780.0	0.037109375
4411727.0	0.037109375
4421588.5	0.037109375
4430355.0	0.037109375
4436621.0	0.037109375
4446803.5	0.037109375
4455281.5	0.037109375
4465534.5	0.037109375
4473961.5	0.037109375
4484050.5	0.037109375
4492894.5	0.037109375
4502706.0	0.037109375
4512350.0	0.037109375
4520489.0	0.037109375
4529855.5	0.037109375
4536934.5	0.037109375
4545971.0	0.037109375
4555491.0	0.037109375
4564596.5	0.037109375
4576259.0	0.04296875
4583501.5	0.04296875
4591093.5	0.04296875
4601147.0	0.04296875
4615565.0	0.04296875
4623530.5	0.04296875
4630051.5	0.04296875
4637939.5	0.04296875
4643901.0	0.04296875
4650521.5	0.04296875
4655978.5	0.04296875
4661548.5	0.04296875
4671601.0	0.04296875
4689913.0	0.04296875
4695986.0	0.04296875
4703224.5	0.04296875
4714030.0	0.04296875
4722015.0	0.04296875
4731241.5	0.04296875
4737784.0	0.04296875
4744515.5	0.04296875
4751895.0	0.04296875
4760989.0	0.04296875
4769289.0	0.04296875
4778025.5	0.04296875
4787883.0	0.04296875
4798712.0	0.04296875
4807993.5	0.04296875
4819711.5	0.044921875
4827084.0	0.04296875
4835672.5	0.037109375
4843448.5	0.037109375
4852827.5	0.037109375
4859734.0	0.037109375
4867964.0	0.037109375
4875407.5	0.037109375
4885939.5	0.037109375
4893478.0	0.037109375
4904451.5	0.037109375
4913779.5	0.037109375
4922115.5	0.037109375
4934002.0	0.037109375
4944278.0	0.037109375
4954463.5	0.037109375
4963171.5	0.037109375
4971635.0	0.037109375
4978778.5	0.037109375
4993322.5	0.037109375
5004601.0	0.037109375
5014553.0	0.037109375
5023446.5	0.037109375
5030294.0	0.037109375
5038202.5	0.037109375
5047567.0	0.037109375
5058011.0	0.037109375
5066347.5	0.037109375
5073820.0	0.037109375
5082441.5	0.037109375
5090816.5	0.037109375
5099182.0	0.037109375
5108560.0	0.037109375
5117439.0	0.037109375
5125399.0	0.037109375
5134062.0	0.037109375
5141379.5	0.037109375
5148567.5	0.037109375
5156891.5	0.037109375
5165041.0	0.037109375
5171675.5	0.037109375
5178466.5	0.037109375
5185810.5	0.037109375
5193750.5	0.037109375
5201942.5	0.037109375
5209093.5	0.037109375
5216635.5	0.037109375
5224476.5	0.037109375
5231800.5	0.037109375
5240219.5	0.037109375
5247150.5	0.037109375
5253575.5	0.037109375
5260792.0	0.037109375
5268166.0	0.037109375
5274388.5	0.037109375
5281985.0	0.037109375
5288956.5	0.037109375
5295213.0	0.037109375
5301795.5	0.037109375
5310340.5	0.037109375
5318197.5	0.037109375
5327148.0	0.037109375
5334723.5	0.037109375
5343571.0	0.037109375
5353894.5	0.037109375
5362796.0	0.037109375
5371998.0	0.037109375
5379553.0	0.037109375
5386226.0	0.037109375
5394337.5	0.037109375
5401007.0	0.037109375
5409005.5	0.037109375
5421342.0	0.037109375
5430591.5	0.037109375
5438290.5	0.037109375
5446338.0	0.037109375
5454993.5	0.037109375
5471280.0	0.037109375
5479708.0	0.037109375
5491632.5	0.037109375
5498998.0	0.037109375
5506825.5	0.037109375
5523121.0	0.037109375
5530506.0	0.037109375
5538375.5	0.037109375
5546386.0	0.037109375
5552636.5	0.037109375
5561587.5	0.037109375
5567646.0	0.037109375
5575576.5	0.04296875
5584573.5	0.037109375
5591872.0	0.037109375
5600803.5	0.037109375
5612116.5	0.037109375
5620242.5	0.037109375
5629876.5	0.037109375
5639919.5	0.037109375
5646680.5	0.037109375
5656895.5	0.037109375
5666369.0	0.037109375
5673379.0	0.037109375
5684076.5	0.037109375
5692346.0	0.037109375
5701077.0	0.037109375
5708991.5	0.037109375
5719646.5	0.037109375
5732628.5	0.037109375
5746078.0	0.037109375
5754697.0	0.037109375
5763541.5	0.037109375
5773177.0	0.037109375
5782992.0	0.037109375
5791906.5	0.037109375
5811521.0	0.037109375
5818995.5	0.037109375
5827948.0	0.037109375
5836233.5	0.037109375
5843186.5	0.037109375
5855189.0	0.037109375
5865888.0	0.037109375
5877492.0	0.037109375
5894174.5	0.037109375
5914335.5	0.04296875
5922939.5	0.037109375
5931606.0	0.037109375
5939448.0	0.037109375
5945867.0	0.037109375
5953285.5	0.037109375
5961689.0	0.037109375
5971622.0	0.037109375
5979612.0	0.037109375
5987134.5	0.037109375
5993729.0	0.037109375
6001743.0	0.037109375
6009252.5	0.037109375
6015419.0	0.037109375
6023411.0	0.037109375
6031550.5	0.037109375
6039168.0	0.037109375
6046975.5	0.037109375
6054071.0	0.037109375
6061487.0	0.037109375
6068821.5	0.037109375
6075729.0	0.037109375
6083302.0	0.037109375
6091057.0	0.037109375
6099038.5	0.037109375
6106182.5	0.037109375
6114407.0	0.037109375
6122946.5	0.037109375
6131170.5	0.037109375
6138638.5	0.037109375
6153547.0	0.037109375
6174902.5	0.037109375
6196039.5	0.037109375
6203917.5	0.037109375
6212861.5	0.037109375
6218597.0	0.037109375
6231155.0	0.037109375
6239893.0	0.037109375
6248776.5	0.037109375
6262081.5	0.037109375
6270310.0	0.037109375
6278809.0	0.037109375
6285627.0	0.037109375
6293933.0	0.037109375
6302641.5	0.037109375
6311241.0	0.037109375
6322503.5	0.037109375
6333021.5	0.037109375
6354887.5	0.037109375
6365732.0	0.037109375
6372769.5	0.037109375
6380514.5	0.037109375
6387262.5	0.037109375
6393703.0	0.037109375
6404179.0	0.037109375
6411631.5	0.037109375
6417979.5	0.037109375
6427083.5	0.037109375
6433829.0	0.037109375
6443841.5	0.037109375
6452065.0	0.037109375
6463473.5	0.037109375
6472157.5	0.037109375
6481403.5	0.037109375
6487666.5	0.037109375
6497306.0	0.037109375
6507087.5	0.037109375
6514936.0	0.04296875
6527401.5	0.037109375
6535326.5	0.037109375
6542559.5	0.037109375
6553392.5	0.037109375
6563724.0	0.037109375
6572766.5	0.037109375
6580444.0	0.037109375
6588327.5	0.037109375
6595440.5	0.037109375
6601811.0	0.037109375
6607677.0	0.037109375
6615495.5	0.037109375
6622396.0	0.037109375
6629162.0	0.037109375
6635819.5	0.037109375
6642745.5	0.037109375
6654266.0	0.037109375
6660876.5	0.037109375
6667385.0	0.037109375
6674986.5	0.037109375
6684204.5	0.037109375
6691862.5	0.037109375
6701063.0	0.037109375
6709979.5	0.037109375
6718075.0	0.037109375
6724002.0	0.037109375
6731391.0	0.037109375
6741296.0	0.037109375
6747332.5	0.037109375
6757197.5	0.037109375
6770336.5	0.037109375
6780628.0	0.037109375
6798026.0	0.037109375
6809635.5	0.037109375
6818528.5	0.037109375
6826937.0	0.037109375
6838378.0	0.037109375
6845195.5	0.037109375
6867386.5	0.037109375
6878611.5	0.04296875
6886025.0	0.037109375
6893268.0	0.037109375
6902310.0	0.037109375
6912024.5	0.037109375
6920299.0	0.037109375
6928107.5	0.037109375
6934958.0	0.037109375
6941784.5	0.037109375
6948594.0	0.037109375
6956036.5	0.037109375
6962861.0	0.037109375
6970229.0	0.037109375
6980251.0	0.037109375
6989223.5	0.037109375
6995672.0	0.037109375
7002198.5	0.037109375
7009126.5	0.037109375
7016466.5	0.037109375
7022579.5	0.037109375
7029363.0	0.037109375
7035754.5	0.037109375
7042328.0	0.037109375
7049050.0	0.037109375
7056014.0	0.037109375
7067388.0	0.037109375
7076648.5	0.037109375
7084119.0	0.04296875
7092130.5	0.04296875
7099004.0	0.037109375
7105389.0	0.037109375
7115525.5	0.037109375
7124397.0	0.037109375
7133790.0	0.037109375
7142815.5	0.037109375
7154277.0	0.037109375
7162410.0	0.037109375
7169517.5	0.037109375
7177929.5	0.037109375
7188259.5	0.037109375
7198345.0	0.037109375
7212260.0	0.037109375
7223356.0	0.037109375
7231677.5	0.037109375
7249321.0	0.037109375
7261407.5	0.037109375
7270683.0	0.037109375
7285885.0	0.037109375
7301590.5	0.037109375
7317424.0	0.037109375
7326983.0	0.037109375
7341158.0	0.037109375
7352117.5	0.037109375
7360300.5	0.037109375
7371455.5	0.037109375
7382481.5	0.037109375
7392652.0	0.037109375
7401431.0	0.037109375
7411936.5	0.037109375
7418845.0	0.037109375
7425009.5	0.037109375
7431046.0	0.037109375
7440275.5	0.037109375
7449796.5	0.037109375
7461827.5	0.037109375
7471983.0	0.037109375
7479650.5	0.037109375
7486317.5	0.037109375
7493558.0	0.037109375
7501318.5	0.037109375
7508803.0	0.037109375
7516077.5	0.037109375
7525948.5	0.037109375
7536974.0	0.037109375
7543095.5	0.037109375
7549588.0	0.037109375
7558262.5	0.037109375
7564784.5	0.037109375
7571280.0	0.037109375
7580762.5	0.04296875
7588855.0	0.037109375
7605795.0	0.037109375
7632996.0	0.04296875
7645557.5	0.04296875
7655134.5	0.04296875
7663547.5	0.037109375
7673237.5	0.037109375
7681897.5	0.037109375
7691319.0	0.037109375
7703708.5	0.037109375
7718779.0	0.037109375
7734066.5	0.037109375
7758593.5	0.037109375
7771468.5	0.037109375
7782317.5	0.037109375
7796586.0	0.037109375
7808746.0	0.037109375
7817542.0	0.037109375
7832745.0	0.037109375
7844000.5	0.037109375
7853996.5	0.037109375
7864810.5	0.037109375
7873675.5	0.037109375
7885148.0	0.037109375
7896553.5	0.037109375
7907939.0	0.037109375
7921698.5	0.037109375
7930731.0	0.037109375
7939424.5	0.037109375
7948725.5	0.037109375
7956161.5	0.037109375
7965378.0	0.037109375
7975722.0	0.037109375
7988115.0	0.037109375
7997986.5	0.037109375
8007308.5	0.037109375
8015877.0	0.037109375
8027730.0	0.037109375
8041303.5	0.037109375
8051951.5	0.037109375
8061649.0	0.037109375
8072830.0	0.037109375
8079292.0	0.037109375
8090234.5	0.037109375
8099482.5	0.037109375
8108479.5	0.037109375
8120354.0	0.037109375
8137654.5	0.037109375
8150779.5	0.037109375
8158913.0	0.037109375
8166752.0	0.037109375
8174944.5	0.037109375
8183842.0	0.037109375
8192033.5	0.037109375
8199789.5	0.037109375
8208514.0	0.037109375
8217708.0	0.037109375
8227485.5	0.037109375
8234247.5	0.037109375
8243375.0	0.037109375
8250480.5	0.037109375
8258599.0	0.037109375
8267406.5	0.037109375
8277151.5	0.037109375
8288354.5	0.037109375
8293932.0	0.037109375
8300358.0	0.037109375
8306692.5	0.037109375
8314261.5	0.037109375
8321282.0	0.037109375
8327837.5	0.037109375
8335340.5	0.037109375
8341477.5	0.037109375
8347913.0	0.037109375
8353845.0	0.037109375
8361760.0	0.037109375
8367595.5	0.037109375
8373814.5	0.037109375
8382395.0	0.037109375
8392601.0	0.037109375
8399311.5	0.037109375
8406428.0	0.037109375
8413157.5	0.037109375
8420663.0	0.04296875
8436066.0	0.037109375
8448968.5	0.037109375
8456213.5	0.037109375
8463003.0	0.037109375
8471486.5	0.037109375
8476666.5	0.037109375
8483843.0	0.037109375
8493366.0	0.037109375
8499569.5	0.037109375
8507211.0	0.037109375
8515429.5	0.037109375
8522803.0	0.037109375
8530232.5	0.037109375
8539343.5	0.037109375
8544845.5	0.037109375
8551923.5	0.037109375
8559346.5	0.037109375
8567018.0	0.037109375
8572929.5	0.037109375
8580922.0	0.037109375
8589193.0	0.037109375
8595422.0	0.037109375
8604286.0	0.037109375
8611000.0	0.037109375
8619403.0	0.037109375
8626207.5	0.037109375
8635626.5	0.037109375
8647386.5	0.037109375
8656196.5	0.037109375
8664902.0	0.037109375
8679174.0	0.037109375
8693558.5	0.037109375
8704257.5	0.04296875
8711103.0	0.037109375
8718560.0	0.037109375
8726340.0	0.037109375
8736038.0	0.037109375
8745290.0	0.037109375
8762184.0	0.037109375
8773856.5	0.037109375
8781804.0	0.037109375
8793277.0	0.037109375
8804472.0	0.04296875
8812339.0	0.04296875
8821606.0	0.04296875
8831374.0	0.04296875
8840120.5	0.037109375
8849828.0	0.04296875
8857909.0	0.04296875
8868090.0	0.037109375
8875420.0	0.037109375
8881243.5	0.037109375
8890558.0	0.037109375
8898055.0	0.037109375
8904692.5	0.037109375
8912998.0	0.037109375
8921080.5	0.037109375
8928194.0	0.037109375
8934753.5	0.037109375
8941728.0	0.037109375
8952549.5	0.037109375
8969225.5	0.04296875
8985089.5	0.04296875
8993233.0	0.037109375
9002958.5	0.037109375
9011359.5	0.037109375
9018232.0	0.04296875
9027795.5	0.037109375
9036607.5	0.037109375
9044982.5	0.037109375
9055994.0	0.037109375
9062500.5	0.037109375
9070667.0	0.037109375
9080398.5	0.04296875
9093410.0	0.044921875
9103315.5	0.04296875
9111453.5	0.04296875
9119357.5	0.037109375
9128123.5	0.037109375
9137802.5	0.037109375
9154270.5	0.04296875
9165163.0	0.044921875
9174685.0	0.052734375
9186588.5	0.052734375
9196295.0	0.04296875
9204707.0	0.044921875
9213672.0	0.05078125
9223303.0	0.04296875
9233301.5	0.04296875
9251286.5	0.04296875
9262190.0	0.037109375
9272643.5	0.037109375
9282739.5	0.037109375
9292920.5	0.037109375
9302162.5	0.037109375
9315127.5	0.037109375
9320913.0	0.037109375
9328906.5	0.037109375
9337641.5	0.037109375
9345948.0	0.037109375
9351398.0	0.037109375
9363775.0	0.037109375
9371720.5	0.037109375
9380367.0	0.037109375
9389786.0	0.037109375
9404205.0	0.037109375
9414458.0	0.037109375
9424436.5	0.037109375
9435174.0	0.037109375
9442682.0	0.037109375
9451037.0	0.037109375
9460575.5	0.037109375
9470503.0	0.037109375
9483913.5	0.04296875
9496126.0	0.037109375
9506340.5	0.037109375
9516430.0	0.037109375
9524414.5	0.037109375
9536894.5	0.04296875
9554722.0	0.04296875
9565157.5	0.037109375
9575407.0	0.037109375
9587767.0	0.037109375
9598812.0	0.037109375
9608970.5	0.037109375
9624266.5	0.04296875
9633764.0	0.04296875
9643557.0	0.037109375
9653820.0	0.037109375
9664828.5	0.037109375
9682364.5	0.037109375
9693816.5	0.037109375
9702672.0	0.037109375
9712408.5	0.037109375
9722996.5	0.037109375
9732408.0	0.037109375
9741002.0	0.037109375
9750190.0	0.037109375
9759869.5	0.037109375
9768257.0	0.037109375
9776524.0	0.04296875
9787627.5	0.04296875
9798803.5	0.04296875
9807618.5	0.04296875
9820410.0	0.037109375
9840623.0	0.037109375
9852845.0	0.037109375
9869593.0	0.037109375
9877939.5	0.037109375
9890684.5	0.037109375
9903702.0	0.037109375
9910715.5	0.037109375
9917176.0	0.037109375
9926558.0	0.037109375
9938810.0	0.037109375
9946929.5	0.037109375
9957231.5	0.037109375
9969933.5	0.037109375
9978205.5	0.037109375
9986731.0	0.037109375
9995706.5	0.04296875
10007752.0	0.04296875
10019036.5	0.052734375
10027081.0	0.05078125
10036843.5	0.05078125
10048742.5	0.04296875
10057823.5	0.04296875
10069007.0	0.037109375
10079612.0	0.04296875
10087975.5	0.037109375
10098660.5	0.037109375
10107848.5	0.037109375
10115019.0	0.037109375
10123798.0	0.037109375
10135078.0	0.037109375
10143176.0	0.037109375
10153663.0	0.037109375
10162289.0	0.037109375
10171820.0	0.037109375
10181573.0	0.037109375
10189159.0	0.04296875
10195508.5	0.04296875
10201845.5	0.04296875
10210363.5	0.04296875
10216803.5	0.037109375
10226399.0	0.037109375
10234102.0	0.037109375
10240532.5	0.037109375
10248406.0	0.037109375
10256365.5	0.037109375
10263249.0	0.037109375
10272967.5	0.037109375
10282146.5	0.037109375
10290322.5	0.037109375
10298143.5	0.037109375
10304246.5	0.037109375
10312999.0	0.037109375
10320828.5	0.037109375
10329510.0	0.037109375
10338169.0	0.037109375
10348770.5	0.037109375
10357251.5	0.037109375
10364528.5	0.037109375
10369958.5	0.037109375
10377852.5	0.037109375
10386004.0	0.037109375
10393765.5	0.037109375
10401254.0	0.037109375
10411026.5	0.04296875
10419805.0	0.037109375
10427718.0	0.037109375
10433746.5	0.037109375
10441682.0	0.037109375
10448693.5	0.037109375
10457096.0	0.037109375
10467438.5	0.037109375
10479721.0	0.037109375
10488756.0	0.037109375
10500858.5	0.037109375
10511805.5	0.037109375
10523687.0	0.037109375
10538188.5	0.037109375
10544185.0	0.037109375
10551636.0	0.037109375
10559274.0	0.037109375
10565881.5	0.037109375
10572310.5	0.037109375
10578955.5	0.037109375
10585638.0	0.037109375
10593445.5	0.037109375
10602936.0	0.037109375
10609396.5	0.037109375
10615632.0	0.037109375
10621057.0	0.037109375
10627238.5	0.037109375
10638464.0	0.037109375
10648247.5	0.037109375
10656832.5	0.037109375
10665820.0	0.037109375
10676178.5	0.037109375
10691909.0	0.037109375
10703453.5	0.037109375
10715886.0	0.037109375
10724414.0	0.037109375
10730797.0	0.037109375
10736952.0	0.037109375
10744359.0	0.037109375
10753301.0	0.037109375
10759842.0	0.037109375
10767099.0	0.037109375
10774170.5	0.037109375
10781090.5	0.037109375
10791831.5	0.037109375
10803011.0	0.037109375
10809570.5	0.037109375
10816838.5	0.037109375
10824191.5	0.037109375
10832973.0	0.037109375
10839570.5	0.037109375
10846391.0	0.037109375
10852566.0	0.037109375
10858799.5	0.037109375
10865220.0	0.037109375
10874329.0	0.037109375
10881766.5	0.037109375
10888402.5	0.037109375
10894335.5	0.037109375
10903262.5	0.037109375
10911334.0	0.037109375
10917591.0	0.037109375
10923510.5	0.037109375
10930926.0	0.037109375
10936754.5	0.037109375
10944265.0	0.04296875
10952449.0	0.037109375
