midpoint	G12
9328930.5	0.07555555555555556
9348440.5	0.07555555555555556
9364083.0	0.07555555555555556
9383488.0	0.07555555555555556
9416289.0	0.07555555555555556
9463584.5	0.07555555555555556
9479882.5	0.07555555555555556
9509632.0	0.09333333333333335
9561157.5	0.09333333333333335
9609577.0	0.09333333333333335
9629424.0	0.09333333333333335
9641454.5	0.07555555555555556
9662250.5	0.09333333333333335
9693868.0	0.09333333333333335
9718336.0	0.09333333333333335
9733604.5	0.09333333333333335
9774244.0	0.09333333333333335
9793098.5	0.09333333333333335
9820590.0	0.09333333333333335
9875051.5	0.09333333333333335
10014575.0	0.09333333333333335
10036934.5	0.09333333333333335
10055348.0	0.09333333333333335
10074598.5	0.09333333333333335
10086995.0	0.09333333333333335
10105082.5	0.07555555555555556
10183957.5	0.07555555555555556
10196868.5	0.07555555555555556
10206246.0	0.07555555555555556
10216114.0	0.07555555555555556
10227077.0	0.07555555555555556
10242863.5	0.09333333333333335
10277050.0	0.07555555555555556
10299025.0	0.07555555555555556
10331097.5	0.07555555555555556
10348753.0	0.07555555555555556
10371269.5	0.07555555555555556
10392567.5	0.07555555555555556
10423048.5	0.07555555555555556
10438486.0	0.07555555555555556
10452527.0	0.07555555555555556
10467021.5	0.07555555555555556
10482094.5	0.07555555555555556
10495637.0	0.07555555555555556
10523664.5	0.07555555555555556
10539348.5	0.07555555555555556
10550922.0	0.07555555555555556
10560856.0	0.07555555555555556
10587373.5	0.07555555555555556
10608710.5	0.07555555555555556
10623482.5	0.07555555555555556
10645290.0	0.07555555555555556
10664475.5	0.07555555555555556
10674915.5	0.07555555555555556
10692053.0	0.07555555555555556
10709304.0	0.07555555555555556
10727661.0	0.07555555555555556
10742373.5	0.07555555555555556
10761235.5	0.07555555555555556
10774191.5	0.07555555555555556
10786290.5	0.07555555555555556
10802828.5	0.07555555555555556
10835145.0	0.07555555555555556
10855935.0	0.07555555555555556
10890978.0	0.07555555555555556
10908437.0	0.09333333333333335
10950863.0	0.07555555555555556
10971361.0	0.07555555555555556
10985350.0	0.07555555555555556
11002624.5	0.07555555555555556
11018671.5	0.07555555555555556
11044069.0	0.07555555555555556
11056348.0	0.07555555555555556
11070103.5	0.07555555555555556
11088589.5	0.07555555555555556
11101015.0	0.07555555555555556
11111363.0	0.07555555555555556
11124119.5	0.07555555555555556
11137265.0	0.07555555555555556
11186078.5	0.07555555555555556
11208147.0	0.07555555555555556
11245865.5	0.07555555555555556
11264880.5	0.07555555555555556
11278217.0	0.07555555555555556
11295047.0	0.07555555555555556
11308279.5	0.07555555555555556
11318417.0	0.07555555555555556
11327720.0	0.07555555555555556
11337515.5	0.07555555555555556
11348404.0	0.07555555555555556
11357746.5	0.07555555555555556
11368431.0	0.07555555555555556
11377435.5	0.07555555555555556
11391188.5	0.09333333333333335
11402440.5	0.09333333333333335
11412846.5	0.09333333333333335
11432182.5	0.07555555555555556
11450578.5	0.07555555555555556
11468319.0	0.07555555555555556
11491962.0	0.07555555555555556
11533343.0	0.07555555555555556
11546622.0	0.07555555555555556
11587339.5	0.07555555555555556
11626726.5	0.07555555555555556
11645566.5	0.07555555555555556
11658127.5	0.07555555555555556
11668141.0	0.07555555555555556
11680729.0	0.07555555555555556
11700930.5	0.07555555555555556
11712980.0	0.07555555555555556
11730390.0	0.07555555555555556
11743361.0	0.07555555555555556
11757891.5	0.07555555555555556
11772285.5	0.07555555555555556
11781377.0	0.07555555555555556
11792346.0	0.07555555555555556
11803243.5	0.07555555555555556
11813549.5	0.07555555555555556
11823245.5	0.07555555555555556
11833005.5	0.07555555555555556
11841870.0	0.07555555555555556
11852287.5	0.07555555555555556
11865727.5	0.07555555555555556
11875968.5	0.07555555555555556
11893204.5	0.07555555555555556
11904290.0	0.07555555555555556
11915379.5	0.07555555555555556
11928263.5	0.07555555555555556
11940358.5	0.07555555555555556
11954580.0	0.07555555555555556
11967577.0	0.07555555555555556
11979226.5	0.07555555555555556
11993591.0	0.07555555555555556
12009045.0	0.07555555555555556
12020796.0	0.07555555555555556
12032178.5	0.07555555555555556
12046140.5	0.07555555555555556
12057037.0	0.07555555555555556
12069619.0	0.07555555555555556
12084621.0	0.07555555555555556
12099270.0	0.07555555555555556
12110765.5	0.07555555555555556
12122280.0	0.07555555555555556
12134229.5	0.07555555555555556
12145866.5	0.07555555555555556
12155064.5	0.07555555555555556
12166399.5	0.07555555555555556
12176409.0	0.07555555555555556
12185221.5	0.07555555555555556
12194359.5	0.07555555555555556
12203861.0	0.07555555555555556
12212448.0	0.07555555555555556
12225375.5	0.07555555555555556
12235960.5	0.07555555555555556
12246624.5	0.07555555555555556
12259362.5	0.07555555555555556
12273160.5	0.07555555555555556
12293348.5	0.07555555555555556
12305085.0	0.07555555555555556
12314435.5	0.07555555555555556
12328165.5	0.07555555555555556
12349440.0	0.07555555555555556
12359887.5	0.07555555555555556
12382813.5	0.07555555555555556
12395759.0	0.07555555555555556
12412986.0	0.07555555555555556
12424753.5	0.07555555555555556
12433459.0	0.07555555555555556
12443882.0	0.07555555555555556
12457374.5	0.07555555555555556
12468919.0	0.07555555555555556
12479486.0	0.07555555555555556
12492442.5	0.07555555555555556
12502485.5	0.07555555555555556
12512745.0	0.07555555555555556
12520432.5	0.07555555555555556
12528909.5	0.07555555555555556
12536914.0	0.07555555555555556
12546992.0	0.07555555555555556
12557096.0	0.07555555555555556
12568437.0	0.07555555555555556
12579302.0	0.07555555555555556
12587586.5	0.07555555555555556
12595150.0	0.07555555555555556
12605195.0	0.07555555555555556
12618246.5	0.07555555555555556
12628816.0	0.07555555555555556
12656625.5	0.07555555555555556
12669963.0	0.07555555555555556
12682568.0	0.07555555555555556
12692812.0	0.07555555555555556
12705642.0	0.07555555555555556
12719967.5	0.07555555555555556
12729016.5	0.07555555555555556
12741941.0	0.07555555555555556
12756114.5	0.07555555555555556
12769612.0	0.07555555555555556
12784762.5	0.09333333333333335
12795081.5	0.07555555555555556
12809841.5	0.07555555555555556
12820303.0	0.07555555555555556
12841088.0	0.07555555555555556
12853183.0	0.07555555555555556
12866908.5	0.07555555555555556
12876497.5	0.07555555555555556
12891206.5	0.07555555555555556
12908058.5	0.07555555555555556
12935643.5	0.07555555555555556
12949529.5	0.07555555555555556
12964480.0	0.07555555555555556
12973888.0	0.07555555555555556
12987608.0	0.07555555555555556
13000209.5	0.07555555555555556
13015739.5	0.07555555555555556
13027147.0	0.07555555555555556
13037665.0	0.07555555555555556
13049697.5	0.07555555555555556
13059614.0	0.07555555555555556
13070012.5	0.07555555555555556
13078757.0	0.07555555555555556
13089604.5	0.07555555555555556
13097905.0	0.07555555555555556
13109404.0	0.07555555555555556
13119593.5	0.07555555555555556
13131104.0	0.07555555555555556
13149609.0	0.07555555555555556
13163586.5	0.07555555555555556
13182423.0	0.07555555555555556
13196991.0	0.07555555555555556
13208994.5	0.07555555555555556
13218085.0	0.07555555555555556
13226979.5	0.07555555555555556
13238181.0	0.07555555555555556
13252420.0	0.07555555555555556
13266006.5	0.07555555555555556
13277891.0	0.07555555555555556
13291259.5	0.07555555555555556
13301946.0	0.07555555555555556
13311729.5	0.07555555555555556
13319403.0	0.07555555555555556
13328430.0	0.07555555555555556
13339738.5	0.07555555555555556
13355122.5	0.07555555555555556
13367876.0	0.09333333333333335
13380014.5	0.09333333333333335
13393001.5	0.07555555555555556
13405849.5	0.07555555555555556
13417943.0	0.07555555555555556
13430593.5	0.07555555555555556
13445019.5	0.07555555555555556
13456252.0	0.07555555555555556
13465612.5	0.07555555555555556
13476680.0	0.07555555555555556
13488617.5	0.07555555555555556
13499457.5	0.07555555555555556
13509723.5	0.07555555555555556
13522057.5	0.07555555555555556
13529320.5	0.07555555555555556
13540508.5	0.07555555555555556
13557734.5	0.07555555555555556
13569239.0	0.07555555555555556
13579551.5	0.07555555555555556
13590095.0	0.07555555555555556
13598398.5	0.07555555555555556
13608514.5	0.07555555555555556
13620148.0	0.07555555555555556
13636003.0	0.07555555555555556
13646424.0	0.07555555555555556
13655555.0	0.07555555555555556
13663755.5	0.07555555555555556
13674741.0	0.07555555555555556
13685697.5	0.07555555555555556
13736729.0	0.07555555555555556
13785050.5	0.07555555555555556
13798414.0	0.07555555555555556
13811321.0	0.07555555555555556
13820932.5	0.07555555555555556
13835599.5	0.07555555555555556
13917847.5	0.07555555555555556
13956622.5	0.07555555555555556
13972705.5	0.07555555555555556
13988027.0	0.07555555555555556
13997425.0	0.07555555555555556
14005931.0	0.07555555555555556
14021076.0	0.07555555555555556
14030926.0	0.07555555555555556
14039081.5	0.07555555555555556
14046604.0	0.07555555555555556
14056666.0	0.07555555555555556
14067602.0	0.07555555555555556
14075292.5	0.07555555555555556
14083118.5	0.07555555555555556
14093232.0	0.07555555555555556
14100356.0	0.07555555555555556
14106794.0	0.07555555555555556
14114542.5	0.07555555555555556
14123946.5	0.07555555555555556
14132824.0	0.07555555555555556
14142675.0	0.07555555555555556
14153171.0	0.07555555555555556
14161907.5	0.07555555555555556
14169640.0	0.07555555555555556
14177931.0	0.07555555555555556
14187516.0	0.07555555555555556
14195148.0	0.07555555555555556
14202159.5	0.07555555555555556
14209805.5	0.07555555555555556
14219471.5	0.07555555555555556
14227134.0	0.07555555555555556
14235285.0	0.07555555555555556
14243449.5	0.07555555555555556
14250322.5	0.07555555555555556
14260010.5	0.07555555555555556
14269549.5	0.07555555555555556
14279018.5	0.07555555555555556
14289053.0	0.07555555555555556
14297525.0	0.07555555555555556
14309921.0	0.07555555555555556
14319663.0	0.07555555555555556
14329302.5	0.07555555555555556
14336856.0	0.07555555555555556
14350518.0	0.07555555555555556
14358469.5	0.07555555555555556
14365767.0	0.07555555555555556
14376175.0	0.07555555555555556
14385599.0	0.07555555555555556
14395797.0	0.07555555555555556
14406294.5	0.07555555555555556
14416770.0	0.07555555555555556
14429630.5	0.07555555555555556
14440158.5	0.07555555555555556
14465100.0	0.07555555555555556
14479767.5	0.07555555555555556
14498815.0	0.07555555555555556
14509629.0	0.07555555555555556
14521169.0	0.07555555555555556
14550393.5	0.07555555555555556
14566718.0	0.07555555555555556
14578693.0	0.07555555555555556
14589243.5	0.07555555555555556
14600368.5	0.07555555555555556
14630872.5	0.07555555555555556
14642137.0	0.07555555555555556
14653366.0	0.07555555555555556
14666937.0	0.07555555555555556
14676237.5	0.07555555555555556
14682202.0	0.07555555555555556
14691051.0	0.07555555555555556
14698888.5	0.07555555555555556
14707263.0	0.07555555555555556
14718995.0	0.07555555555555556
14733196.5	0.07555555555555556
14741704.0	0.07555555555555556
14751243.0	0.07555555555555556
14765960.5	0.07555555555555556
14773789.5	0.07555555555555556
14782756.5	0.07555555555555556
14790687.0	0.07555555555555556
14802926.5	0.07555555555555556
14827261.0	0.07555555555555556
14841273.0	0.07555555555555556
14853088.0	0.07555555555555556
14863366.0	0.07555555555555556
14872856.0	0.07555555555555556
14882146.5	0.07555555555555556
14890702.5	0.07555555555555556
14899356.0	0.07555555555555556
14906629.5	0.07555555555555556
14914503.5	0.07555555555555556
14921398.0	0.07555555555555556
14940058.5	0.07555555555555556
14948324.0	0.07555555555555556
14957059.0	0.07555555555555556
14963984.0	0.07555555555555556
14975812.5	0.07555555555555556
14984688.5	0.07555555555555556
14992658.0	0.07555555555555556
15003967.0	0.07555555555555556
15011962.0	0.07555555555555556
15022356.5	0.07555555555555556
15032673.0	0.07555555555555556
15042029.5	0.07555555555555556
15050004.0	0.07555555555555556
15057376.0	0.07555555555555556
15067028.5	0.07555555555555556
15090229.0	0.07555555555555556
15099533.0	0.07555555555555556
15109007.0	0.07555555555555556
15118150.0	0.07555555555555556
15127865.0	0.07555555555555556
15138590.5	0.07555555555555556
15164645.5	0.07555555555555556
15180294.0	0.07555555555555556
15191043.5	0.07555555555555556
15204871.0	0.07555555555555556
15217559.0	0.07555555555555556
15232499.5	0.07555555555555556
15242136.0	0.07555555555555556
15251172.0	0.07555555555555556
15259768.5	0.07555555555555556
15293105.0	0.07555555555555556
15303022.5	0.07555555555555556
15312905.5	0.07555555555555556
15323505.0	0.07555555555555556
15333359.0	0.07555555555555556
15353944.5	0.07555555555555556
15362051.5	0.07555555555555556
15373532.5	0.07555555555555556
15382796.0	0.07555555555555556
15392343.0	0.07555555555555556
15401431.0	0.07555555555555556
15410080.5	0.07555555555555556
15418037.5	0.07555555555555556
15426310.0	0.07555555555555556
15435648.5	0.07555555555555556
15443586.0	0.07555555555555556
15452120.5	0.07555555555555556
15458894.5	0.07555555555555556
15467791.0	0.07555555555555556
15477031.5	0.07555555555555556
15519991.5	0.07555555555555556
15528553.5	0.07555555555555556
15536895.5	0.07555555555555556
15544872.5	0.07555555555555556
15568947.5	0.07555555555555556
15643402.5	0.07555555555555556
15662290.0	0.07555555555555556
15668895.5	0.07555555555555556
15678992.5	0.07555555555555556
15688927.0	0.07555555555555556
15699093.5	0.07555555555555556
15727715.0	0.07555555555555556
15739387.5	0.07555555555555556
15750237.5	0.07555555555555556
15757496.0	0.07555555555555556
15766297.5	0.07555555555555556
15776346.0	0.07555555555555556
15787450.0	0.07555555555555556
15802912.0	0.07555555555555556
15811721.5	0.07555555555555556
15821582.5	0.07555555555555556
15833885.0	0.07555555555555556
15845424.5	0.07555555555555556
15854015.5	0.07555555555555556
15866240.5	0.07555555555555556
15875861.5	0.07555555555555556
15897672.0	0.07555555555555556
15946317.5	0.07555555555555556
15972773.5	0.07555555555555556
16016694.0	0.07555555555555556
16025049.5	0.07555555555555556
16034699.0	0.07555555555555556
16043168.5	0.07555555555555556
16089567.0	0.07555555555555556
16096734.5	0.07555555555555556
16146889.5	0.07555555555555556
16239311.0	0.07555555555555556
16248478.0	0.07555555555555556
16258281.0	0.07555555555555556
16280425.0	0.07555555555555556
16299304.5	0.07555555555555556
16310901.0	0.07555555555555556
16320047.5	0.07555555555555556
16333793.5	0.07555555555555556
16346187.0	0.07555555555555556
16356286.5	0.07555555555555556
16367685.5	0.07555555555555556
16377231.0	0.07555555555555556
16386672.5	0.07555555555555556
16395851.5	0.07555555555555556
16404519.5	0.07555555555555556
16413636.0	0.07555555555555556
16422487.5	0.07555555555555556
16431290.0	0.07555555555555556
16439878.5	0.07555555555555556
16449820.0	0.07555555555555556
16458501.0	0.07555555555555556
16472513.0	0.07555555555555556
16484882.0	0.07555555555555556
16497338.5	0.07555555555555556
16508570.5	0.07555555555555556
16520762.0	0.07555555555555556
16529216.5	0.07555555555555556
16541450.0	0.07555555555555556
16552928.5	0.07555555555555556
16562137.0	0.07555555555555556
16569969.5	0.07555555555555556
16577833.5	0.07555555555555556
16594547.0	0.07555555555555556
16602231.5	0.07555555555555556
16609426.5	0.07555555555555556
16618265.5	0.07555555555555556
16627675.0	0.07555555555555556
16636861.0	0.07555555555555556
16646150.5	0.07555555555555556
16655611.0	0.07555555555555556
16664726.0	0.07555555555555556
16675532.0	0.07555555555555556
16684863.5	0.07555555555555556
16693545.5	0.07555555555555556
16700868.5	0.07555555555555556
16708639.0	0.07555555555555556
16716507.0	0.07555555555555556
16724785.0	0.07555555555555556
16734508.5	0.07555555555555556
16741771.0	0.07555555555555556
16751648.5	0.07555555555555556
16761119.0	0.07555555555555556
16770279.0	0.07555555555555556
16777736.5	0.07555555555555556
16786924.5	0.07555555555555556
16795518.0	0.07555555555555556
16806269.0	0.07555555555555556
16814468.5	0.07555555555555556
16821216.0	0.07555555555555556
16830826.0	0.07555555555555556
16838198.5	0.07555555555555556
16844348.5	0.07555555555555556
16852689.5	0.07555555555555556
16860520.5	0.07555555555555556
16874709.5	0.07555555555555556
16885481.5	0.07555555555555556
16894960.0	0.07555555555555556
16903614.0	0.07555555555555556
16911627.5	0.07555555555555556
16921650.5	0.07555555555555556
16929668.5	0.07555555555555556
16939798.0	0.07555555555555556
16950299.0	0.07555555555555556
16959597.0	0.07555555555555556
16968136.0	0.07555555555555556
16977326.5	0.07555555555555556
16985614.0	0.07555555555555556
16993403.0	0.07555555555555556
17002155.0	0.07555555555555556
17017453.0	0.07555555555555556
17027522.0	0.07555555555555556
17035608.0	0.07555555555555556
17043810.0	0.07555555555555556
17051022.0	0.07555555555555556
17060458.5	0.07555555555555556
17070555.0	0.07555555555555556
17077406.0	0.07555555555555556
17085473.0	0.07555555555555556
17093618.0	0.07555555555555556
17102087.5	0.07555555555555556
17109649.0	0.07555555555555556
17116788.5	0.07555555555555556
17125795.0	0.07555555555555556
17136226.5	0.07555555555555556
17145249.0	0.07555555555555556
17153235.0	0.07555555555555556
17161526.0	0.07555555555555556
17171248.5	0.07555555555555556
17183872.0	0.07555555555555556
17193535.0	0.07555555555555556
17202115.5	0.07555555555555556
17213532.5	0.07555555555555556
17226939.0	0.07555555555555556
17236846.5	0.07555555555555556
17244233.0	0.07555555555555556
17252383.0	0.07555555555555556
17260715.0	0.07555555555555556
17269086.5	0.07555555555555556
17277337.0	0.07555555555555556
17285834.0	0.07555555555555556
17293349.0	0.07555555555555556
17301842.5	0.07555555555555556
17313272.5	0.07555555555555556
17322720.5	0.07555555555555556
17333546.5	0.07555555555555556
17341971.0	0.07555555555555556
17349266.5	0.07555555555555556
17358200.5	0.07555555555555556
17369480.0	0.07555555555555556
17377887.5	0.07555555555555556
17386854.5	0.07555555555555556
17395048.0	0.07555555555555556
17405185.0	0.07555555555555556
17414699.5	0.07555555555555556
17428113.5	0.07555555555555556
17442121.0	0.07555555555555556
17453617.0	0.07555555555555556
17463453.5	0.07555555555555556
17476005.5	0.07555555555555556
17485211.5	0.07555555555555556
17498689.0	0.07555555555555556
17510653.0	0.07555555555555556
17521484.5	0.07555555555555556
17529446.0	0.07555555555555556
17541621.0	0.07555555555555556
17551698.5	0.07555555555555556
17561767.5	0.07555555555555556
17570298.5	0.07555555555555556
17581825.5	0.07555555555555556
17591084.0	0.07555555555555556
17601663.0	0.07555555555555556
17618888.5	0.07555555555555556
17634722.5	0.07555555555555556
17648963.5	0.07555555555555556
17660113.5	0.07555555555555556
17670631.0	0.07555555555555556
17680783.5	0.07555555555555556
17696355.5	0.07555555555555556
17723664.5	0.07555555555555556
17731208.5	0.07555555555555556
17741727.0	0.07555555555555556
17750109.5	0.07555555555555556
17759402.0	0.07555555555555556
17768630.5	0.07555555555555556
17785403.5	0.07555555555555556
17793876.5	0.07555555555555556
17802245.5	0.07555555555555556
17811684.5	0.07555555555555556
17826853.5	0.07555555555555556
17842862.5	0.07555555555555556
17854949.5	0.07555555555555556
17874934.5	0.07555555555555556
17887421.5	0.07555555555555556
17904983.0	0.07555555555555556
17944020.0	0.07555555555555556
17958259.0	0.07555555555555556
17983069.5	0.07555555555555556
18004079.5	0.07555555555555556
18013565.5	0.07555555555555556
18024336.5	0.07555555555555556
18034336.5	0.07555555555555556
18043996.5	0.07555555555555556
18052720.5	0.07555555555555556
18062188.5	0.07555555555555556
18071288.5	0.07555555555555556
18081018.5	0.07555555555555556
18090901.0	0.07555555555555556
18106832.5	0.07555555555555556
18118588.0	0.07555555555555556
18132765.0	0.07555555555555556
18145777.5	0.07555555555555556
18157718.0	0.07555555555555556
18168921.0	0.07555555555555556
18178032.5	0.07555555555555556
18191114.0	0.07555555555555556
18202644.0	0.07555555555555556
18210567.0	0.07555555555555556
18222058.5	0.07555555555555556
18233529.0	0.09333333333333335
18253988.0	0.07555555555555556
18267675.5	0.07555555555555556
18276923.5	0.07555555555555556
18285873.0	0.07555555555555556
18296113.5	0.07555555555555556
18305823.0	0.07555555555555556
18313477.5	0.07555555555555556
18324116.0	0.07555555555555556
18333805.5	0.07555555555555556
18341876.5	0.07555555555555556
18351673.0	0.07555555555555556
18361729.0	0.07555555555555556
18371923.0	0.07555555555555556
18381772.5	0.07555555555555556
18391819.0	0.07555555555555556
18401527.0	0.07555555555555556
18410204.0	0.07555555555555556
18419408.5	0.07555555555555556
18428825.0	0.07555555555555556
18436977.5	0.07555555555555556
18445389.0	0.07555555555555556
18454026.0	0.07555555555555556
18464720.0	0.07555555555555556
18474137.0	0.07555555555555556
18481567.5	0.07555555555555556
18493352.0	0.07555555555555556
18503018.5	0.07555555555555556
18511811.5	0.07555555555555556
18521342.0	0.07555555555555556
18529355.0	0.07555555555555556
18536999.0	0.07555555555555556
18546872.5	0.07555555555555556
18556774.0	0.07555555555555556
18567031.0	0.07555555555555556
18576957.0	0.07555555555555556
18585917.0	0.07555555555555556
18593737.5	0.07555555555555556
18603139.5	0.07555555555555556
18611748.0	0.07555555555555556
18621819.0	0.07555555555555556
18632597.5	0.07555555555555556
18651684.5	0.07555555555555556
18661977.0	0.07555555555555556
18672664.0	0.07555555555555556
18681680.5	0.07555555555555556
18695436.5	0.07555555555555556
18706666.0	0.07555555555555556
18716629.5	0.07555555555555556
18724879.0	0.07555555555555556
18732861.0	0.07555555555555556
18742829.0	0.07555555555555556
18752047.5	0.07555555555555556
18760342.5	0.07555555555555556
18769963.5	0.07555555555555556
18785171.5	0.07555555555555556
18793899.5	0.07555555555555556
18801313.0	0.07555555555555556
18808934.0	0.07555555555555556
18818664.0	0.07555555555555556
18826265.5	0.07555555555555556
18836183.0	0.07555555555555556
18843423.5	0.07555555555555556
18851756.0	0.07555555555555556
18859859.0	0.07555555555555556
18869737.5	0.07555555555555556
18887578.5	0.07555555555555556
18902048.0	0.07555555555555556
18916318.0	0.07555555555555556
18927503.0	0.07555555555555556
18937866.5	0.07555555555555556
18946616.0	0.07555555555555556
18959107.5	0.07555555555555556
