midpoint	G12
1551274.5	0.045138888888888895
1558077.5	0.045138888888888895
1563011.0	0.045138888888888895
1569351.0	0.045138888888888895
1576207.5	0.045138888888888895
1582106.5	0.045138888888888895
1588674.0	0.052083333333333336
1594953.0	0.045138888888888895
1602461.5	0.045138888888888895
1608506.5	0.045138888888888895
1615638.0	0.045138888888888895
1622641.0	0.045138888888888895
1629255.0	0.045138888888888895
1635239.0	0.045138888888888895
1641205.0	0.045138888888888895
1647932.0	0.045138888888888895
1655394.0	0.045138888888888895
1661999.5	0.045138888888888895
1668314.0	0.045138888888888895
1674713.5	0.045138888888888895
1682821.0	0.045138888888888895
1689832.0	0.045138888888888895
1696550.5	0.045138888888888895
1703283.0	0.045138888888888895
1710367.0	0.045138888888888895
1718327.5	0.045138888888888895
1725530.5	0.045138888888888895
1731718.5	0.045138888888888895
1737952.5	0.045138888888888895
1744075.0	0.045138888888888895
1750437.5	0.045138888888888895
1757830.0	0.045138888888888895
1765314.5	0.045138888888888895
1772026.0	0.045138888888888895
1778913.0	0.045138888888888895
1785797.0	0.045138888888888895
1797291.5	0.045138888888888895
1804941.5	0.045138888888888895
1813388.0	0.045138888888888895
1820142.5	0.045138888888888895
1827301.5	0.045138888888888895
1834810.5	0.045138888888888895
1841488.0	0.045138888888888895
1851075.5	0.045138888888888895
1861505.0	0.045138888888888895
1869822.5	0.045138888888888895
1877271.5	0.045138888888888895
1884510.5	0.045138888888888895
1891434.0	0.045138888888888895
1898489.0	0.045138888888888895
1904883.0	0.045138888888888895
1910627.5	0.045138888888888895
1917838.5	0.045138888888888895
1924674.0	0.045138888888888895
1930734.5	0.045138888888888895
1937959.5	0.045138888888888895
1944051.0	0.045138888888888895
1950307.5	0.045138888888888895
1956650.5	0.045138888888888895
1962773.0	0.045138888888888895
1969795.5	0.045138888888888895
1976862.0	0.045138888888888895
1983962.5	0.045138888888888895
1990936.0	0.045138888888888895
1998068.5	0.045138888888888895
2005759.0	0.045138888888888895
2014028.5	0.045138888888888895
2020852.0	0.045138888888888895
2028056.0	0.045138888888888895
2034266.0	0.045138888888888895
2042099.5	0.045138888888888895
2048774.0	0.045138888888888895
2055300.5	0.045138888888888895
2063108.5	0.045138888888888895
2068614.0	0.045138888888888895
2074732.0	0.045138888888888895
2080876.0	0.045138888888888895
2086221.5	0.045138888888888895
2091703.5	0.045138888888888895
2097843.0	0.045138888888888895
2103550.5	0.045138888888888895
2109357.0	0.045138888888888895
2114195.5	0.045138888888888895
2119446.5	0.045138888888888895
2127448.5	0.045138888888888895
2136877.5	0.045138888888888895
2142968.0	0.045138888888888895
2148836.5	0.045138888888888895
2159251.5	0.045138888888888895
2169470.0	0.045138888888888895
2184711.5	0.045138888888888895
2193551.0	0.045138888888888895
2200196.0	0.045138888888888895
2207223.5	0.045138888888888895
2219958.5	0.045138888888888895
2226442.5	0.045138888888888895
2235799.0	0.045138888888888895
2244037.0	0.045138888888888895
2252304.5	0.045138888888888895
2263453.0	0.045138888888888895
2272374.0	0.045138888888888895
2280227.0	0.045138888888888895
2286836.0	0.045138888888888895
2296515.0	0.045138888888888895
2313003.0	0.045138888888888895
2321690.0	0.045138888888888895
2327907.0	0.045138888888888895
2335228.0	0.045138888888888895
2341587.0	0.045138888888888895
2348096.0	0.045138888888888895
2356490.0	0.045138888888888895
2366580.0	0.045138888888888895
2373857.5	0.045138888888888895
2382823.5	0.045138888888888895
2390882.5	0.045138888888888895
2400611.0	0.045138888888888895
2413071.0	0.045138888888888895
2421832.0	0.045138888888888895
2429853.0	0.045138888888888895
2437463.0	0.045138888888888895
2443445.5	0.045138888888888895
2450259.5	0.045138888888888895
2457700.0	0.045138888888888895
2464380.5	0.045138888888888895
2473749.5	0.045138888888888895
2480609.0	0.045138888888888895
2489115.5	0.045138888888888895
2496012.0	0.045138888888888895
2503942.0	0.045138888888888895
2508504.0	0.045138888888888895
2515415.0	0.045138888888888895
2523060.5	0.045138888888888895
2531397.0	0.045138888888888895
2539621.5	0.045138888888888895
2547877.0	0.045138888888888895
2556213.5	0.045138888888888895
2565119.5	0.045138888888888895
2573506.5	0.045138888888888895
2580450.5	0.045138888888888895
2586714.0	0.045138888888888895
2594638.5	0.045138888888888895
2603820.0	0.045138888888888895
2613589.0	0.045138888888888895
2623484.5	0.045138888888888895
2633013.0	0.045138888888888895
2640459.0	0.045138888888888895
2647759.5	0.045138888888888895
2655037.0	0.045138888888888895
2662897.5	0.045138888888888895
2673291.0	0.045138888888888895
2680872.5	0.045138888888888895
2687719.5	0.045138888888888895
2694923.5	0.045138888888888895
2703307.5	0.045138888888888895
2711238.0	0.045138888888888895
2720350.5	0.045138888888888895
2726880.0	0.045138888888888895
2733794.0	0.045138888888888895
2740121.5	0.045138888888888895
2746935.0	0.045138888888888895
2753632.5	0.045138888888888895
2760121.0	0.045138888888888895
2767115.5	0.045138888888888895
2774840.0	0.045138888888888895
2781905.0	0.045138888888888895
2790374.5	0.045138888888888895
2803237.5	0.045138888888888895
2811100.0	0.045138888888888895
2818740.0	0.045138888888888895
2826851.0	0.045138888888888895
2835436.5	0.045138888888888895
2842870.0	0.045138888888888895
2851042.0	0.045138888888888895
2859482.0	0.045138888888888895
2868995.5	0.045138888888888895
2877097.5	0.045138888888888895
2886977.5	0.045138888888888895
2895518.5	0.045138888888888895
2904192.5	0.045138888888888895
2912413.0	0.045138888888888895
2921277.5	0.045138888888888895
2930312.0	0.045138888888888895
2940701.5	0.045138888888888895
2950638.5	0.045138888888888895
2959383.0	0.045138888888888895
2968546.5	0.045138888888888895
2980226.0	0.045138888888888895
2989911.0	0.045138888888888895
3000239.0	0.045138888888888895
3008993.0	0.045138888888888895
3033838.5	0.045138888888888895
3040682.5	0.045138888888888895
3053533.0	0.045138888888888895
3064845.5	0.045138888888888895
3076674.5	0.045138888888888895
3086210.0	0.045138888888888895
3098908.5	0.045138888888888895
3107614.5	0.045138888888888895
3116048.0	0.045138888888888895
3124418.5	0.045138888888888895
3132575.5	0.045138888888888895
3139062.0	0.045138888888888895
3147904.0	0.045138888888888895
3158628.0	0.045138888888888895
3169716.5	0.045138888888888895
3177227.5	0.045138888888888895
3187055.0	0.045138888888888895
3196180.5	0.045138888888888895
3204641.5	0.045138888888888895
3213174.0	0.045138888888888895
3223358.5	0.045138888888888895
3231705.5	0.045138888888888895
3245719.0	0.045138888888888895
3253182.5	0.045138888888888895
3261300.5	0.045138888888888895
3268419.5	0.045138888888888895
3279444.0	0.045138888888888895
3294721.0	0.045138888888888895
3301797.5	0.045138888888888895
3310557.5	0.045138888888888895
3317729.5	0.045138888888888895
3325234.5	0.045138888888888895
3334447.5	0.045138888888888895
3342623.5	0.045138888888888895
3352390.0	0.045138888888888895
3361057.5	0.045138888888888895
3373816.5	0.045138888888888895
3383130.5	0.045138888888888895
3391040.5	0.045138888888888895
3400618.0	0.045138888888888895
3426879.5	0.045138888888888895
3435363.5	0.045138888888888895
3441710.0	0.045138888888888895
3447337.5	0.045138888888888895
3454134.5	0.045138888888888895
3461937.0	0.045138888888888895
3466835.5	0.045138888888888895
3476563.0	0.045138888888888895
3489347.0	0.045138888888888895
3496024.5	0.045138888888888895
3505154.5	0.045138888888888895
3512136.0	0.045138888888888895
3519186.0	0.045138888888888895
3525926.5	0.045138888888888895
3532039.5	0.045138888888888895
3539356.5	0.045138888888888895
3547560.5	0.045138888888888895
3554828.0	0.045138888888888895
3561424.0	0.045138888888888895
3568535.0	0.045138888888888895
3575536.5	0.045138888888888895
3582378.0	0.045138888888888895
3588639.5	0.045138888888888895
3596953.0	0.045138888888888895
3604920.0	0.045138888888888895
3611752.0	0.045138888888888895
3617818.0	0.045138888888888895
3626043.5	0.045138888888888895
3634838.5	0.045138888888888895
3642349.0	0.045138888888888895
3650197.0	0.045138888888888895
3657611.5	0.045138888888888895
3665473.0	0.045138888888888895
3674385.5	0.045138888888888895
3680613.5	0.045138888888888895
3686459.0	0.045138888888888895
3692178.5	0.045138888888888895
3698286.0	0.045138888888888895
3705305.5	0.045138888888888895
3711207.0	0.045138888888888895
3718310.0	0.045138888888888895
3725297.0	0.045138888888888895
3732561.5	0.045138888888888895
3739355.0	0.045138888888888895
3747106.0	0.045138888888888895
3754836.5	0.045138888888888895
3762764.0	0.045138888888888895
3769169.0	0.045138888888888895
3776698.5	0.045138888888888895
3784096.5	0.045138888888888895
3791421.5	0.045138888888888895
3799503.0	0.045138888888888895
3809069.5	0.045138888888888895
3817084.0	0.045138888888888895
3825744.5	0.045138888888888895
3832991.5	0.045138888888888895
3840598.0	0.045138888888888895
3846637.5	0.045138888888888895
3854427.5	0.045138888888888895
3860138.5	0.045138888888888895
3865756.5	0.045138888888888895
3870874.0	0.045138888888888895
3876743.5	0.045138888888888895
3883320.0	0.045138888888888895
3891904.5	0.045138888888888895
3900465.5	0.045138888888888895
3908036.0	0.045138888888888895
3916147.5	0.045138888888888895
3924056.0	0.045138888888888895
3930791.0	0.045138888888888895
3936513.0	0.045138888888888895
3943072.0	0.045138888888888895
3950129.5	0.045138888888888895
3957044.5	0.045138888888888895
3963432.0	0.045138888888888895
3972495.5	0.045138888888888895
3980596.5	0.045138888888888895
3990385.0	0.045138888888888895
3998426.0	0.045138888888888895
4006791.0	0.045138888888888895
4015215.0	0.045138888888888895
4023398.0	0.045138888888888895
4029999.5	0.045138888888888895
4036583.0	0.045138888888888895
4042653.0	0.045138888888888895
4048851.0	0.045138888888888895
4055583.5	0.045138888888888895
4061578.5	0.045138888888888895
4067626.5	0.045138888888888895
4074804.5	0.045138888888888895
4081316.0	0.045138888888888895
4087489.5	0.045138888888888895
4093942.5	0.045138888888888895
4100209.0	0.045138888888888895
4106514.5	0.045138888888888895
4112436.5	0.045138888888888895
4119482.5	0.045138888888888895
4126130.0	0.045138888888888895
4132353.0	0.045138888888888895
4138185.5	0.045138888888888895
4144073.5	0.045138888888888895
4149920.5	0.045138888888888895
4156113.5	0.045138888888888895
4162594.0	0.045138888888888895
4167778.0	0.045138888888888895
4172957.0	0.045138888888888895
4179192.5	0.045138888888888895
4185009.5	0.045138888888888895
4191305.5	0.045138888888888895
4196674.0	0.045138888888888895
4202695.5	0.045138888888888895
4209614.0	0.045138888888888895
4215806.5	0.045138888888888895
4222003.0	0.045138888888888895
4228722.5	0.045138888888888895
4237158.0	0.045138888888888895
4245512.5	0.045138888888888895
4252138.5	0.045138888888888895
4259358.0	0.045138888888888895
4267433.0	0.045138888888888895
4276127.5	0.045138888888888895
4281839.0	0.045138888888888895
4288397.0	0.045138888888888895
4294585.0	0.045138888888888895
4303456.5	0.045138888888888895
4309661.5	0.045138888888888895
4316621.0	0.045138888888888895
4323326.5	0.045138888888888895
4332026.5	0.045138888888888895
4338883.5	0.045138888888888895
4345975.0	0.045138888888888895
4351710.5	0.045138888888888895
4358582.5	0.045138888888888895
4365023.0	0.045138888888888895
4371795.0	0.045138888888888895
4377825.5	0.045138888888888895
4384577.5	0.045138888888888895
4391270.0	0.052083333333333336
4396782.5	0.045138888888888895
4411915.0	0.045138888888888895
4420003.0	0.045138888888888895
4426298.5	0.045138888888888895
4431970.0	0.045138888888888895
4439077.5	0.045138888888888895
4447966.0	0.045138888888888895
4455196.5	0.045138888888888895
4463437.0	0.045138888888888895
4469358.5	0.045138888888888895
4475618.5	0.045138888888888895
4482889.0	0.045138888888888895
4489029.0	0.045138888888888895
4495634.0	0.045138888888888895
4506060.5	0.045138888888888895
4513314.5	0.045138888888888895
4520524.5	0.045138888888888895
4529494.5	0.045138888888888895
4537558.0	0.045138888888888895
4544262.5	0.045138888888888895
4550866.0	0.045138888888888895
4556371.5	0.045138888888888895
4562313.5	0.045138888888888895
4568770.5	0.045138888888888895
4574511.5	0.045138888888888895
4579704.0	0.045138888888888895
4585849.5	0.045138888888888895
4591868.0	0.045138888888888895
4598570.0	0.045138888888888895
4604849.5	0.045138888888888895
4611458.5	0.045138888888888895
4618322.5	0.045138888888888895
4625951.5	0.045138888888888895
4632381.0	0.045138888888888895
4639398.0	0.045138888888888895
4646356.0	0.045138888888888895
4653474.5	0.045138888888888895
4659974.5	0.045138888888888895
4667006.0	0.045138888888888895
4673910.5	0.045138888888888895
4680263.5	0.045138888888888895
4686522.0	0.045138888888888895
4693628.0	0.045138888888888895
4700648.5	0.045138888888888895
4708199.0	0.052083333333333336
4717249.5	0.052083333333333336
4724837.0	0.045138888888888895
4731581.0	0.045138888888888895
4739057.0	0.045138888888888895
4745807.0	0.045138888888888895
4755427.0	0.045138888888888895
4762600.5	0.045138888888888895
4770145.0	0.045138888888888895
4776348.0	0.045138888888888895
4782822.0	0.045138888888888895
4789413.0	0.045138888888888895
4803078.0	0.045138888888888895
4809575.5	0.045138888888888895
4816136.5	0.045138888888888895
4821506.5	0.045138888888888895
4827206.0	0.045138888888888895
4833135.5	0.045138888888888895
4838291.5	0.045138888888888895
4845316.5	0.045138888888888895
4854226.0	0.045138888888888895
4863652.5	0.045138888888888895
4871276.5	0.045138888888888895
4878528.5	0.045138888888888895
4886457.5	0.045138888888888895
4891793.5	0.045138888888888895
4897599.0	0.045138888888888895
4903316.5	0.045138888888888895
4909005.5	0.045138888888888895
4916240.5	0.045138888888888895
4922275.5	0.045138888888888895
4928629.5	0.045138888888888895
4935224.5	0.045138888888888895
4941366.0	0.045138888888888895
4953564.0	0.045138888888888895
4958830.0	0.045138888888888895
4965087.0	0.045138888888888895
4970922.0	0.045138888888888895
4976958.0	0.045138888888888895
4983075.5	0.045138888888888895
4988128.5	0.045138888888888895
4994124.0	0.045138888888888895
5001858.0	0.045138888888888895
5008824.5	0.045138888888888895
5017604.0	0.052083333333333336
5024343.0	0.052083333333333336
5030309.0	0.052083333333333336
5037134.0	0.045138888888888895
5043177.0	0.045138888888888895
5050238.5	0.045138888888888895
5060623.0	0.045138888888888895
5066937.5	0.045138888888888895
5074819.5	0.045138888888888895
5082502.5	0.045138888888888895
5089730.0	0.045138888888888895
5097988.0	0.045138888888888895
5106221.0	0.045138888888888895
5115269.5	0.045138888888888895
5122729.5	0.045138888888888895
5130743.5	0.045138888888888895
5137279.0	0.045138888888888895
5145496.5	0.045138888888888895
5155328.0	0.045138888888888895
5161332.0	0.045138888888888895
5167673.5	0.045138888888888895
5174544.0	0.045138888888888895
5182430.5	0.045138888888888895
5189058.0	0.045138888888888895
5197659.5	0.045138888888888895
5205921.0	0.045138888888888895
5213006.5	0.045138888888888895
5219085.0	0.045138888888888895
5224683.5	0.045138888888888895
5234301.0	0.045138888888888895
5242024.0	0.045138888888888895
5247863.5	0.045138888888888895
5255009.0	0.045138888888888895
5261920.5	0.045138888888888895
5270235.5	0.045138888888888895
5278309.5	0.045138888888888895
5286568.5	0.045138888888888895
5295284.5	0.045138888888888895
5303637.0	0.045138888888888895
5310041.5	0.045138888888888895
5319780.0	0.045138888888888895
5329185.5	0.045138888888888895
5335247.0	0.045138888888888895
5341427.0	0.045138888888888895
5349341.5	0.045138888888888895
5357166.5	0.045138888888888895
5364062.0	0.045138888888888895
5371303.0	0.045138888888888895
5377976.5	0.045138888888888895
5387259.5	0.045138888888888895
5394597.5	0.045138888888888895
5402042.0	0.045138888888888895
5409664.0	0.045138888888888895
5416154.5	0.045138888888888895
5423734.0	0.045138888888888895
5432502.5	0.045138888888888895
5439816.0	0.052083333333333336
5447627.5	0.052083333333333336
5453864.5	0.045138888888888895
5461507.0	0.045138888888888895
5468545.5	0.045138888888888895
5475609.5	0.045138888888888895
5481492.0	0.045138888888888895
5487958.0	0.045138888888888895
5494833.5	0.045138888888888895
5500926.5	0.045138888888888895
5507660.0	0.045138888888888895
5515864.0	0.045138888888888895
5524729.0	0.045138888888888895
5531881.5	0.045138888888888895
5538884.5	0.045138888888888895
5545401.0	0.045138888888888895
5552653.5	0.045138888888888895
5560354.0	0.045138888888888895
5566862.5	0.045138888888888895
5573924.0	0.045138888888888895
5581372.5	0.045138888888888895
5589142.0	0.045138888888888895
5596878.0	0.045138888888888895
5604033.0	0.045138888888888895
5610635.5	0.045138888888888895
5619839.0	0.045138888888888895
5627699.5	0.045138888888888895
5635963.5	0.045138888888888895
5643372.0	0.045138888888888895
5653030.0	0.045138888888888895
5660343.5	0.045138888888888895
5668364.0	0.045138888888888895
5674460.0	0.045138888888888895
5683049.5	0.045138888888888895
5689061.0	0.045138888888888895
5696591.0	0.045138888888888895
5703242.0	0.045138888888888895
5710386.0	0.052083333333333336
5716153.5	0.045138888888888895
5721973.0	0.045138888888888895
5728500.0	0.045138888888888895
5734382.5	0.045138888888888895
5741314.0	0.045138888888888895
5749614.0	0.045138888888888895
5756683.5	0.045138888888888895
5763726.5	0.045138888888888895
5770293.5	0.045138888888888895
5776847.5	0.045138888888888895
5783753.0	0.045138888888888895
5790939.0	0.045138888888888895
5797819.0	0.045138888888888895
5809634.0	0.045138888888888895
5817679.5	0.045138888888888895
5832670.5	0.045138888888888895
5840677.0	0.045138888888888895
5851805.5	0.045138888888888895
5865385.5	0.045138888888888895
5872372.0	0.045138888888888895
5878996.5	0.045138888888888895
5885651.5	0.045138888888888895
5894379.0	0.045138888888888895
5901853.0	0.045138888888888895
5910154.0	0.045138888888888895
5918293.5	0.045138888888888895
5927624.0	0.045138888888888895
5948169.0	0.045138888888888895
5958281.5	0.045138888888888895
5964897.5	0.045138888888888895
5973668.0	0.045138888888888895
5980944.0	0.045138888888888895
5987140.5	0.045138888888888895
5994160.0	0.045138888888888895
6002948.0	0.052083333333333336
6013420.5	0.045138888888888895
6020796.0	0.045138888888888895
6029418.0	0.045138888888888895
6037472.0	0.045138888888888895
6047185.0	0.045138888888888895
6057000.5	0.052083333333333336
6063450.0	0.052083333333333336
6070046.0	0.052083333333333336
6077664.5	0.052083333333333336
6088242.0	0.045138888888888895
6098155.0	0.045138888888888895
6115126.0	0.045138888888888895
6127047.5	0.045138888888888895
6136327.0	0.045138888888888895
6144068.0	0.045138888888888895
6154493.5	0.045138888888888895
6161164.5	0.045138888888888895
6168938.5	0.045138888888888895
6175059.0	0.045138888888888895
6181816.0	0.045138888888888895
6188825.5	0.045138888888888895
6198129.5	0.045138888888888895
6207294.5	0.045138888888888895
6214396.0	0.045138888888888895
6223279.0	0.045138888888888895
6230154.5	0.045138888888888895
6237501.0	0.045138888888888895
6244049.0	0.045138888888888895
6249690.5	0.045138888888888895
6257271.0	0.045138888888888895
6264192.0	0.045138888888888895
6271591.5	0.045138888888888895
6279394.5	0.045138888888888895
6286311.5	0.045138888888888895
6293211.0	0.045138888888888895
6301952.5	0.045138888888888895
6307052.5	0.045138888888888895
6322165.5	0.045138888888888895
6328343.5	0.045138888888888895
6334353.5	0.045138888888888895
6340506.5	0.045138888888888895
6346942.5	0.045138888888888895
6355134.5	0.045138888888888895
6361060.5	0.045138888888888895
6368139.5	0.045138888888888895
6380805.0	0.045138888888888895
6388325.5	0.045138888888888895
6396158.0	0.045138888888888895
6404311.0	0.045138888888888895
6414448.0	0.045138888888888895
6423864.0	0.045138888888888895
6432915.5	0.045138888888888895
6439008.0	0.045138888888888895
6447491.5	0.045138888888888895
6455448.5	0.045138888888888895
6464339.5	0.045138888888888895
6472007.5	0.045138888888888895
6481943.5	0.045138888888888895
6497242.0	0.045138888888888895
6504342.0	0.045138888888888895
6513718.0	0.045138888888888895
6519842.0	0.045138888888888895
6530269.5	0.045138888888888895
6537965.5	0.045138888888888895
6544937.5	0.045138888888888895
6550413.5	0.045138888888888895
6559118.5	0.045138888888888895
6566821.5	0.045138888888888895
6574465.0	0.045138888888888895
6580893.0	0.052083333333333336
6587974.5	0.045138888888888895
6594402.5	0.045138888888888895
6599954.5	0.045138888888888895
6606568.5	0.045138888888888895
6613879.0	0.045138888888888895
6619650.0	0.045138888888888895
6624818.5	0.045138888888888895
6630465.0	0.045138888888888895
6636517.5	0.045138888888888895
6643093.0	0.045138888888888895
6649779.5	0.045138888888888895
6656592.5	0.045138888888888895
6664501.5	0.045138888888888895
6670567.5	0.045138888888888895
6676479.5	0.045138888888888895
6688718.0	0.045138888888888895
6694733.0	0.045138888888888895
6700853.5	0.045138888888888895
6706979.5	0.045138888888888895
6713042.5	0.045138888888888895
6718009.0	0.045138888888888895
6724433.0	0.045138888888888895
6729828.5	0.045138888888888895
6736133.0	0.045138888888888895
6741340.0	0.045138888888888895
6746429.5	0.045138888888888895
6751632.5	0.045138888888888895
6757150.5	0.045138888888888895
6763225.5	0.045138888888888895
6768984.5	0.045138888888888895
6774172.0	0.045138888888888895
6780519.5	0.045138888888888895
6786743.0	0.045138888888888895
6792252.0	0.045138888888888895
6799324.5	0.045138888888888895
6805474.5	0.045138888888888895
6810653.5	0.045138888888888895
6816399.5	0.045138888888888895
6821562.0	0.045138888888888895
6826912.5	0.045138888888888895
6833307.5	0.045138888888888895
6839304.0	0.045138888888888895
6846000.5	0.045138888888888895
6852517.0	0.045138888888888895
6858518.0	0.045138888888888895
6863605.5	0.045138888888888895
6869059.5	0.045138888888888895
6874534.5	0.045138888888888895
6880140.5	0.045138888888888895
6886037.0	0.045138888888888895
6891294.0	0.045138888888888895
6896598.0	0.045138888888888895
6907739.0	0.045138888888888895
6917060.5	0.045138888888888895
6933689.0	0.045138888888888895
6940226.0	0.045138888888888895
6947789.0	0.045138888888888895
6954725.5	0.045138888888888895
6965105.5	0.045138888888888895
6973705.5	0.045138888888888895
6983869.0	0.052083333333333336
6990929.5	0.052083333333333336
6997081.0	0.052083333333333336
7003421.5	0.052083333333333336
7010567.0	0.052083333333333336
7016733.5	0.045138888888888895
7022640.5	0.045138888888888895
7028191.5	0.045138888888888895
7035330.0	0.045138888888888895
7040777.0	0.045138888888888895
7080900.0	0.045138888888888895
7086996.5	0.045138888888888895
7094530.5	0.045138888888888895
7100170.0	0.045138888888888895
7105690.5	0.045138888888888895
7112113.5	0.045138888888888895
7118340.5	0.045138888888888895
7125179.0	0.045138888888888895
7132472.0	0.045138888888888895
7138391.5	0.045138888888888895
7146900.5	0.045138888888888895
7152761.0	0.045138888888888895
7159280.0	0.045138888888888895
7167088.5	0.045138888888888895
7174966.0	0.045138888888888895
7182436.5	0.045138888888888895
7190071.5	0.045138888888888895
7196569.5	0.045138888888888895
7204464.5	0.045138888888888895
7213007.5	0.045138888888888895
7221009.5	0.045138888888888895
7228624.5	0.045138888888888895
7235682.0	0.045138888888888895
7243890.5	0.045138888888888895
7250142.5	0.045138888888888895
7256676.0	0.045138888888888895
7263248.5	0.045138888888888895
7269861.0	0.045138888888888895
7278610.0	0.045138888888888895
7285715.5	0.045138888888888895
7292546.0	0.045138888888888895
7299803.0	0.045138888888888895
7306491.5	0.045138888888888895
7313063.5	0.045138888888888895
7319991.5	0.045138888888888895
7326453.5	0.045138888888888895
7332992.0	0.045138888888888895
7340185.5	0.045138888888888895
7346886.0	0.045138888888888895
7353158.5	0.045138888888888895
7359564.0	0.045138888888888895
7366148.5	0.045138888888888895
7372601.5	0.045138888888888895
7379708.5	0.045138888888888895
7386432.5	0.045138888888888895
7392546.5	0.045138888888888895
7398816.5	0.045138888888888895
7404542.0	0.045138888888888895
7412427.0	0.045138888888888895
7433265.5	0.045138888888888895
7443639.5	0.045138888888888895
7450909.0	0.045138888888888895
7458348.0	0.045138888888888895
7464683.5	0.045138888888888895
7471238.0	0.045138888888888895
