midpoint	G12
2243482.0	0.033203125
2250772.0	0.033203125
2261805.5	0.033203125
2270608.0	0.033203125
2277817.5	0.033203125
2283740.5	0.033203125
2289335.0	0.033203125
2301137.0	0.033203125
2316465.0	0.033203125
2322068.5	0.033203125
2327710.0	0.033203125
2334001.5	0.033203125
2340243.5	0.033203125
2346501.5	0.033203125
2353741.5	0.033203125
2363261.5	0.033203125
2370638.0	0.033203125
2377038.0	0.033203125
2385902.0	0.033203125
2392637.0	0.033203125
2402476.0	0.033203125
2412161.0	0.033203125
2419339.5	0.033203125
2427084.0	0.033203125
2434437.0	0.033203125
2440677.0	0.033203125
2446385.0	0.033203125
2452394.5	0.033203125
2458544.0	0.033203125
2464144.5	0.033203125
2472184.0	0.033203125
2478890.5	0.033203125
2484285.5	0.033203125
2492808.5	0.033203125
2500651.5	0.033203125
2505841.5	0.033203125
2511548.5	0.033203125
2518239.0	0.033203125
2524891.5	0.033203125
2533981.5	0.033203125
2541249.0	0.033203125
2549612.5	0.033203125
2557056.0	0.033203125
2564687.5	0.033203125
2571373.5	0.033203125
2578938.0	0.033203125
2585322.0	0.033203125
2592878.5	0.033203125
2601096.0	0.033203125
2609095.5	0.033203125
2617777.0	0.033203125
2626343.5	0.033203125
2635079.0	0.033203125
2641157.0	0.033203125
2647703.5	0.037109375
2653685.5	0.033203125
2660284.0	0.033203125
2667850.5	0.033203125
2676784.5	0.033203125
2683827.0	0.033203125
2690275.5	0.033203125
2696292.0	0.033203125
2703197.5	0.033203125
2709843.5	0.033203125
2717407.5	0.033203125
2724315.5	0.033203125
2729832.5	0.033203125
2736074.5	0.033203125
2741371.0	0.033203125
2747767.5	0.033203125
2754938.5	0.033203125
2760797.5	0.033203125
2766708.0	0.033203125
2772729.5	0.033203125
2780390.0	0.033203125
2785807.0	0.033203125
2795193.5	0.033203125
2805557.0	0.033203125
2812377.5	0.033203125
2819880.5	0.033203125
2827274.5	0.033203125
2835399.5	0.033203125
2842131.0	0.033203125
2849909.5	0.033203125
2856174.5	0.033203125
2864409.5	0.037109375
2872871.5	0.033203125
2880975.0	0.033203125
2888675.0	0.033203125
2895844.0	0.033203125
2903791.0	0.033203125
2911201.5	0.033203125
2919710.0	0.033203125
2927664.5	0.037109375
2936920.5	0.033203125
2943874.5	0.033203125
2952774.0	0.033203125
2961283.0	0.033203125
2969354.0	0.033203125
2980010.5	0.033203125
2989200.5	0.033203125
2998999.0	0.033203125
3006961.0	0.033203125
3016531.5	0.033203125
3039115.5	0.033203125
3049723.0	0.033203125
3060471.0	0.033203125
3071628.5	0.033203125
3080625.0	0.033203125
3088897.5	0.033203125
3100295.0	0.033203125
3109008.0	0.033203125
3116945.0	0.033203125
3124687.0	0.033203125
3131832.0	0.033203125
3138550.5	0.033203125
3144559.0	0.033203125
3154643.5	0.033203125
3163485.5	0.033203125
3170744.5	0.033203125
3178601.0	0.033203125
3187539.0	0.033203125
3195544.5	0.033203125
3204011.0	0.033203125
3211766.5	0.033203125
3220158.5	0.033203125
3228135.0	0.033203125
3238509.5	0.033203125
3247245.0	0.033203125
3255448.5	0.033203125
3262621.5	0.033203125
3267736.5	0.033203125
3277030.0	0.033203125
3291206.0	0.033203125
3298545.5	0.033203125
3305445.5	0.033203125
3312995.0	0.033203125
3318557.0	0.033203125
3325178.0	0.033203125
3333477.5	0.033203125
3341365.5	0.033203125
3349874.0	0.033203125
3356842.5	0.033203125
3367210.5	0.033203125
3376733.0	0.033203125
3383873.5	0.033203125
3391568.5	0.033203125
3400409.5	0.033203125
3421253.5	0.033203125
3432411.0	0.033203125
3439267.0	0.033203125
3444981.5	0.033203125
3450155.5	0.033203125
3456123.5	0.033203125
3462425.0	0.033203125
3467229.0	0.033203125
3476761.5	0.033203125
3488517.0	0.033203125
3493652.0	0.033203125
3499769.5	0.033203125
3507093.0	0.033203125
3512926.5	0.033203125
3518853.0	0.033203125
3525311.0	0.033203125
3530322.5	0.033203125
3536498.5	0.033203125
3542370.5	0.033203125
3549676.0	0.033203125
3556161.0	0.033203125
3562169.5	0.033203125
3568489.5	0.033203125
3574043.0	0.033203125
3579392.5	0.033203125
3585638.5	0.033203125
3591337.5	0.033203125
3599186.0	0.033203125
3606075.5	0.033203125
3611586.0	0.033203125
3617268.5	0.033203125
3623949.5	0.033203125
3633171.5	0.033203125
3639360.0	0.033203125
3645488.0	0.033203125
3652651.5	0.033203125
3658255.5	0.033203125
3665337.5	0.033203125
3673068.0	0.033203125
3679166.0	0.033203125
3684478.5	0.033203125
3689669.5	0.033203125
3695396.5	0.033203125
3700690.0	0.033203125
3706838.0	0.033203125
3711740.5	0.033203125
3717884.5	0.033203125
3724575.5	0.033203125
3731121.0	0.033203125
3736508.0	0.033203125
3742662.5	0.033203125
3749311.0	0.033203125
3756065.0	0.033203125
3762794.0	0.033203125
3767878.5	0.033203125
3774186.0	0.033203125
3780580.0	0.033203125
3787721.0	0.033203125
3794400.5	0.033203125
3801613.0	0.033203125
3810089.0	0.033203125
3816973.0	0.033203125
3824763.5	0.033203125
3830889.5	0.033203125
3837504.0	0.033203125
3843081.0	0.033203125
3848910.5	0.033203125
3855247.0	0.033203125
3860068.5	0.033203125
3865133.0	0.033203125
3870068.5	0.033203125
3875196.0	0.033203125
3880320.5	0.033203125
3887378.5	0.033203125
3895771.0	0.033203125
3903108.0	0.033203125
3909823.5	0.033203125
3916962.5	0.033203125
3924260.0	0.033203125
3930233.5	0.033203125
3935349.0	0.033203125
3940665.0	0.033203125
3946889.0	0.033203125
3953144.5	0.033203125
3959808.5	0.033203125
3965726.5	0.033203125
3974701.0	0.033203125
3983681.5	0.033203125
3992272.5	0.033203125
3998850.5	0.033203125
4007067.0	0.033203125
4015613.5	0.033203125
4023340.0	0.033203125
4029761.0	0.033203125
4036177.0	0.033203125
4041457.0	0.033203125
4047860.0	0.033203125
4054333.0	0.033203125
4060057.0	0.033203125
4064893.5	0.033203125
4071358.5	0.033203125
4078052.0	0.033203125
4084361.0	0.033203125
4090342.5	0.033203125
4096066.5	0.033203125
4102348.5	0.033203125
4107522.5	0.037109375
4113055.5	0.037109375
4119721.0	0.037109375
4125671.0	0.033203125
4130859.5	0.033203125
4135948.5	0.033203125
4141082.5	0.033203125
4146017.5	0.033203125
4151361.5	0.037109375
4157053.0	0.033203125
4162618.5	0.033203125
4167308.0	0.033203125
4172338.0	0.033203125
4177815.5	0.033203125
4183193.5	0.033203125
4189045.5	0.033203125
4194435.0	0.033203125
4199507.5	0.033203125
4204574.0	0.033203125
4210833.5	0.033203125
4216149.0	0.033203125
4221760.0	0.033203125
4227575.0	0.033203125
4234826.0	0.033203125
4242568.5	0.033203125
4249784.5	0.033203125
4255230.0	0.033203125
4262979.0	0.033203125
4270930.5	0.033203125
4277417.0	0.033203125
4282858.5	0.033203125
4288402.0	0.033203125
4293535.0	0.033203125
4301632.5	0.033203125
4307498.5	0.033203125
4313387.0	0.033203125
4318934.5	0.033203125
4327540.0	0.033203125
4333995.0	0.033203125
4340648.0	0.033203125
4346326.5	0.033203125
4351530.0	0.033203125
4357809.5	0.033203125
4362992.0	0.033203125
4369862.0	0.033203125
4375049.5	0.033203125
4380717.5	0.033203125
4386844.0	0.033203125
4392811.5	0.033203125
4398865.0	0.033203125
4412121.0	0.033203125
4420037.5	0.033203125
4426616.0	0.033203125
4432187.0	0.033203125
4438606.0	0.033203125
4445560.0	0.033203125
4453611.5	0.033203125
4461296.5	0.033203125
4467885.5	0.033203125
4473752.5	0.033203125
4480153.0	0.033203125
4486022.5	0.033203125
4491629.5	0.033203125
4499384.5	0.033203125
4508508.5	0.033203125
4514787.0	0.033203125
4521729.5	0.033203125
4528897.5	0.033203125
4535764.0	0.033203125
4542225.5	0.033203125
4548394.5	0.033203125
4553252.0	0.033203125
4558667.0	0.033203125
4563952.0	0.033203125
4569939.0	0.033203125
4575274.0	0.033203125
4580008.5	0.033203125
4585397.0	0.033203125
4590979.0	0.033203125
4597337.5	0.033203125
4603137.0	0.033203125
4609005.0	0.033203125
4614803.5	0.033203125
4621490.5	0.033203125
4628431.5	0.033203125
4635230.5	0.033203125
4640671.5	0.033203125
4647152.5	0.033203125
4653251.0	0.033203125
4659109.0	0.033203125
4665408.0	0.033203125
4670720.0	0.033203125
4676465.5	0.033203125
4682492.5	0.033203125
4688123.5	0.033203125
4694080.5	0.033203125
4700242.5	0.033203125
4707011.0	0.033203125
4713871.0	0.033203125
4721089.5	0.033203125
4728201.0	0.033203125
4734250.5	0.033203125
4741716.5	0.033203125
4748552.0	0.033203125
4756825.0	0.033203125
4763911.5	0.033203125
4771028.0	0.033203125
4776543.0	0.033203125
4783239.5	0.033203125
4789919.5	0.033203125
4803459.0	0.033203125
4810608.5	0.033203125
4817431.5	0.033203125
4822855.0	0.033203125
4828939.5	0.033203125
4834380.5	0.033203125
4840062.0	0.033203125
4846966.5	0.033203125
4855980.0	0.033203125
4864308.0	0.033203125
4871793.0	0.033203125
4878386.5	0.033203125
4884118.0	0.033203125
4890584.0	0.033203125
4895745.5	0.033203125
4901320.5	0.033203125
4906937.0	0.033203125
4913769.5	0.033203125
4918722.5	0.033203125
4925362.0	0.033203125
4931518.5	0.033203125
4937370.5	0.033203125
4942416.0	0.033203125
4955055.0	0.033203125
4960559.0	0.033203125
4966128.0	0.033203125
4971385.0	0.033203125
4977031.5	0.033203125
4982438.5	0.033203125
4987554.0	0.033203125
4993099.5	0.033203125
5000907.5	0.033203125
5006984.0	0.033203125
5013101.0	0.033203125
5020852.0	0.033203125
5026962.0	0.033203125
5032509.5	0.033203125
5039198.5	0.033203125
5046162.0	0.033203125
5054721.5	0.037109375
5063986.5	0.037109375
5070164.5	0.033203125
5076305.0	0.033203125
5083798.0	0.033203125
5090378.5	0.033203125
5097684.5	0.033203125
5104596.5	0.033203125
5113438.5	0.033203125
5120135.0	0.033203125
5127191.0	0.033203125
5133131.0	0.033203125
5140784.0	0.033203125
5147263.0	0.033203125
5155428.5	0.033203125
5160456.5	0.033203125
5166104.0	0.033203125
5171583.5	0.033203125
5178496.0	0.033203125
5183646.5	0.033203125
5189653.0	0.033203125
5196759.0	0.033203125
5204700.5	0.033203125
5210753.5	0.033203125
5216238.0	0.033203125
5221289.0	0.033203125
5227585.5	0.033203125
5236148.0	0.033203125
5242153.5	0.033203125
5247853.5	0.033203125
5253331.0	0.033203125
5260499.5	0.033203125
5267189.5	0.033203125
5274349.5	0.033203125
5281185.5	0.033203125
5287674.0	0.033203125
5295741.0	0.033203125
5303117.0	0.033203125
5309086.0	0.033203125
5317867.0	0.033203125
5327935.0	0.033203125
5333535.0	0.033203125
5340213.5	0.033203125
5346606.0	0.033203125
5354235.0	0.033203125
5361685.0	0.033203125
5368161.5	0.033203125
5374515.5	0.033203125
5380740.5	0.033203125
5389779.5	0.037109375
5396383.5	0.033203125
5402499.0	0.033203125
5409929.5	0.033203125
5415371.0	0.033203125
5421943.5	0.033203125
5429323.5	0.033203125
5436309.0	0.033203125
5441796.0	0.033203125
5448621.0	0.033203125
5454383.0	0.033203125
5460339.5	0.033203125
5467283.5	0.033203125
5473469.0	0.033203125
5478897.5	0.033203125
5485305.5	0.033203125
5491980.5	0.033203125
5498326.0	0.033203125
5503994.5	0.033203125
5509776.0	0.033203125
5518753.0	0.033203125
5526346.5	0.033203125
5532616.5	0.033203125
5538914.0	0.033203125
5544912.5	0.033203125
5551215.5	0.033203125
5557659.5	0.033203125
5563840.5	0.033203125
5568935.0	0.033203125
5575086.5	0.033203125
5580980.5	0.037109375
5586867.5	0.037109375
5592871.5	0.037109375
5598537.0	0.037109375
5604739.5	0.033203125
5610660.0	0.033203125
5617153.5	0.033203125
5624329.0	0.033203125
5630646.5	0.033203125
5636813.0	0.033203125
5643021.0	0.033203125
5651161.5	0.033203125
5656895.0	0.033203125
5664420.5	0.033203125
5670267.5	0.033203125
5675444.5	0.033203125
5683018.0	0.033203125
5687427.5	0.033203125
5692963.5	0.033203125
5697963.0	0.033203125
5702780.0	0.033203125
5708655.5	0.033203125
5713684.0	0.033203125
5718635.0	0.033203125
5724091.0	0.033203125
5729855.0	0.033203125
5735031.0	0.033203125
5741195.5	0.033203125
5748313.0	0.033203125
5754337.0	0.033203125
5759633.0	0.033203125
5765167.5	0.033203125
5770279.0	0.033203125
5775473.0	0.033203125
5780795.5	0.033203125
5786205.0	0.033203125
5791906.5	0.033203125
5797441.0	0.033203125
5808097.5	0.033203125
5815885.5	0.033203125
5828615.0	0.033203125
5835986.5	0.033203125
5843708.0	0.033203125
5855546.0	0.033203125
5865483.5	0.033203125
5871054.5	0.033203125
5877321.0	0.033203125
5883438.0	0.033203125
5891091.5	0.033203125
5897139.0	0.033203125
5903520.5	0.033203125
5911020.5	0.033203125
5917622.5	0.033203125
5925777.5	0.033203125
5944146.5	0.033203125
5951489.5	0.033203125
5959436.5	0.033203125
5964643.5	0.033203125
5971854.5	0.033203125
5978652.0	0.033203125
5984135.0	0.033203125
5988865.0	0.033203125
5994508.0	0.033203125
6001506.0	0.033203125
6011241.0	0.033203125
6018027.0	0.033203125
6024848.0	0.033203125
6031185.5	0.033203125
6038466.5	0.033203125
6047347.0	0.033203125
6056750.0	0.033203125
6062845.0	0.033203125
6068428.5	0.033203125
6074739.0	0.033203125
6082842.0	0.033203125
6091086.5	0.033203125
6099954.5	0.033203125
6115672.0	0.033203125
6126846.5	0.033203125
6134651.5	0.033203125
6141850.5	0.033203125
6147895.0	0.033203125
6156581.0	0.033203125
6163323.5	0.033203125
6170082.0	0.033203125
6175760.0	0.033203125
6181906.0	0.033203125
6188087.0	0.033203125
6196190.5	0.033203125
6204522.5	0.033203125
6211743.0	0.033203125
6218721.5	0.033203125
6226523.5	0.033203125
6232841.5	0.033203125
6239595.5	0.033203125
6245826.5	0.033203125
6251472.0	0.033203125
6257831.5	0.033203125
6263932.0	0.033203125
6270754.0	0.033203125
6277657.0	0.033203125
6284752.5	0.033203125
6290640.5	0.033203125
6296843.5	0.033203125
6304242.5	0.033203125
6309750.0	0.033203125
6324218.5	0.033203125
6330998.5	0.033203125
6336847.0	0.033203125
6342677.5	0.033203125
6349275.5	0.033203125
6357107.0	0.033203125
6362587.5	0.033203125
6369533.0	0.033203125
6381508.0	0.033203125
6387688.0	0.033203125
6394461.5	0.033203125
6401621.0	0.033203125
6409634.0	0.033203125
6420188.5	0.033203125
6428138.0	0.033203125
6434593.0	0.033203125
6440355.0	0.033203125
6449044.0	0.033203125
6456507.5	0.033203125
6464634.0	0.033203125
6471998.5	0.033203125
6481367.0	0.033203125
6496255.5	0.033203125
6503039.5	0.033203125
6510333.0	0.033203125
6516238.0	0.033203125
6525095.0	0.033203125
6531848.5	0.033203125
6538196.5	0.033203125
6543915.5	0.033203125
6549127.0	0.033203125
6556340.5	0.033203125
6563502.5	0.033203125
6570992.0	0.033203125
6576662.0	0.033203125
6583289.0	0.033203125
6590291.0	0.033203125
6596020.0	0.033203125
6601049.5	0.033203125
6606793.0	0.033203125
6613464.5	0.033203125
6619158.0	0.033203125
6623792.5	0.033203125
6629223.5	0.033203125
6634664.5	0.033203125
6640535.5	0.033203125
6646749.5	0.033203125
6652988.0	0.033203125
6658982.5	0.033203125
6665471.0	0.033203125
6670489.0	0.033203125
6675827.0	0.033203125
6680941.5	0.033203125
6693481.0	0.033203125
6698749.5	0.033203125
6704024.5	0.033203125
6709481.5	0.033203125
6714538.0	0.033203125
6719771.0	0.033203125
6725582.0	0.033203125
6730266.5	0.033203125
6736148.5	0.033203125
6740982.5	0.033203125
6746463.0	0.033203125
6751700.5	0.033203125
6757562.5	0.033203125
6763687.0	0.037109375
6768878.5	0.033203125
6774403.0	0.033203125
6780180.5	0.033203125
6785646.5	0.033203125
6790963.5	0.037109375
6797072.5	0.033203125
6803518.0	0.037109375
6808675.5	0.037109375
6813801.5	0.037109375
6819239.5	0.037109375
6825343.0	0.037109375
6831559.5	0.037109375
6837765.5	0.04296875
6844470.5	0.04296875
6850467.5	0.04296875
6856030.5	0.04296875
6861108.5	0.04296875
6866686.0	0.037109375
6872429.5	0.037109375
6878045.5	0.033203125
6884065.5	0.033203125
6889561.0	0.033203125
6894297.0	0.033203125
6899734.0	0.033203125
6911423.0	0.033203125
6928129.5	0.033203125
6935988.5	0.037109375
6943266.0	0.037109375
6950458.0	0.033203125
6958384.0	0.037109375
6966790.0	0.037109375
6975709.5	0.037109375
6983991.5	0.033203125
6990919.0	0.033203125
6996730.0	0.033203125
7002228.0	0.033203125
7009090.5	0.033203125
7015013.5	0.033203125
7020631.0	0.033203125
7026195.5	0.033203125
7031994.5	0.033203125
7037161.0	0.033203125
7043470.0	0.033203125
7082142.5	0.037109375
7090474.0	0.037109375
7096440.0	0.037109375
7101690.0	0.037109375
7108062.5	0.037109375
7114144.0	0.037109375
7120585.0	0.037109375
7126827.5	0.037109375
7133599.5	0.037109375
7141446.5	0.033203125
7148757.0	0.033203125
7154380.0	0.033203125
7160629.0	0.033203125
7167439.0	0.033203125
7174820.0	0.033203125
7181562.0	0.033203125
7188724.0	0.033203125
7194129.5	0.033203125
7200880.5	0.033203125
7208514.0	0.033203125
7214579.5	0.033203125
7221258.0	0.033203125
7227988.5	0.033203125
7233944.5	0.033203125
7240815.0	0.033203125
7246449.0	0.033203125
7251347.0	0.033203125
7256725.0	0.033203125
7262312.5	0.033203125
7267952.0	0.033203125
7273436.5	0.033203125
7280988.5	0.033203125
7287326.5	0.033203125
7293095.0	0.033203125
7298875.5	0.033203125
7304305.5	0.033203125
7310397.5	0.033203125
7316224.5	0.033203125
7322270.5	0.033203125
7328378.0	0.033203125
7334038.0	0.033203125
7340439.5	0.033203125
7346343.5	0.033203125
7352300.0	0.033203125
7357797.5	0.033203125
7363148.5	0.033203125
7368330.5	0.033203125
7374210.5	0.033203125
7379997.5	0.033203125
7385508.5	0.033203125
7390319.5	0.033203125
7395033.5	0.033203125
7400008.5	0.033203125
7407138.5	0.033203125
7412658.0	0.033203125
7431762.0	0.033203125
7437945.0	0.033203125
7448604.0	0.033203125
7454163.5	0.033203125
7460417.0	0.033203125
7466607.5	0.033203125
7472233.0	0.033203125
7477312.0	0.037109375
7482819.0	0.033203125
7489107.5	0.037109375
7494399.0	0.033203125
7499452.5	0.033203125
7508509.0	0.033203125
7513862.0	0.033203125
7520909.5	0.033203125
7526018.0	0.033203125
7531635.0	0.033203125
7536445.5	0.033203125
7543279.0	0.033203125
7550632.0	0.033203125
7561528.5	0.033203125
7566801.5	0.033203125
7576591.0	0.033203125
7581818.0	0.033203125
7587211.0	0.033203125
7594938.5	0.033203125
7606388.0	0.033203125
7612868.0	0.033203125
7617849.0	0.033203125
7623865.0	0.033203125
7629685.0	0.033203125
7634696.0	0.033203125
7640163.0	0.033203125
7645508.0	0.033203125
7650566.5	0.033203125
7655432.0	0.033203125
7660419.5	0.033203125
7667605.0	0.033203125
7674589.5	0.033203125
7681697.5	0.033203125
7688089.0	0.033203125
7694781.5	0.033203125
7701399.5	0.033203125
7708794.5	0.037109375
7714845.0	0.033203125
7722426.5	0.037109375
7731451.0	0.033203125
7738072.5	0.033203125
7743772.5	0.033203125
7750433.0	0.033203125
7756433.0	0.033203125
7763223.5	0.033203125
7786031.5	0.033203125
7829483.0	0.033203125
7843134.5	0.033203125
7893663.0	0.033203125
7899835.5	0.033203125
7906304.5	0.033203125
7913095.0	0.033203125
7919600.0	0.033203125
7925990.0	0.033203125
7932560.0	0.033203125
7938467.5	0.033203125
7943970.5	0.033203125
7949007.0	0.033203125
7954285.0	0.033203125
7976166.0	0.033203125
7987834.0	0.033203125
8019147.5	0.037109375
8024767.0	0.037109375
8030277.5	0.037109375
8035646.0	0.033203125
8041226.5	0.033203125
8046188.5	0.033203125
8051594.0	0.033203125
8055842.5	0.033203125
8061656.0	0.033203125
8068203.0	0.033203125
8078651.0	0.033203125
8086848.0	0.033203125
8093473.0	0.033203125
8099284.0	0.033203125
8107552.0	0.033203125
8112831.0	0.033203125
8118704.5	0.033203125
8124387.0	0.033203125
8130107.5	0.033203125
8135483.5	0.033203125
8140738.5	0.033203125
8146687.0	0.033203125
8152058.0	0.033203125
8158617.0	0.033203125
8164428.0	0.033203125
8170312.5	0.033203125
8175966.5	0.033203125
8181911.5	0.033203125
8188005.5	0.033203125
8193416.5	0.033203125
8199449.0	0.033203125
8205189.0	0.033203125
8210883.0	0.033203125
8216570.5	0.033203125
8222285.0	0.033203125
8228283.0	0.033203125
8234608.5	0.033203125
8240422.5	0.033203125
8246496.5	0.033203125
8251619.5	0.033203125
8257983.5	0.033203125
8264117.0	0.033203125
8270741.5	0.033203125
8277867.5	0.033203125
8283955.0	0.033203125
8290057.0	0.033203125
8294960.5	0.033203125
8300744.0	0.033203125
8306440.5	0.033203125
8314295.0	0.033203125
8320214.0	0.033203125
8325922.5	0.033203125
8331762.5	0.033203125
8338092.5	0.033203125
8344876.0	0.033203125
8351952.0	0.033203125
8359887.0	0.033203125
8366053.5	0.033203125
8373671.5	0.037109375
8380131.5	0.037109375
8385513.5	0.033203125
8394484.5	0.033203125
8400467.5	0.033203125
8406307.5	0.033203125
8413215.5	0.033203125
8419517.5	0.033203125
8425995.0	0.033203125
8432615.5	0.033203125
