midpoint	G12
4337134.5	0.07555555555555556
4345749.5	0.07555555555555556
4352491.5	0.07555555555555556
4360468.0	0.07555555555555556
4369066.0	0.07555555555555556
4376475.0	0.07555555555555556
4384236.5	0.07555555555555556
4392325.0	0.07555555555555556
4407371.0	0.07555555555555556
4417798.5	0.07555555555555556
4426550.0	0.07555555555555556
4433946.0	0.07555555555555556
4443575.0	0.07555555555555556
4453877.5	0.07555555555555556
4464241.5	0.07555555555555556
4472460.5	0.07555555555555556
4481584.5	0.07555555555555556
4489692.5	0.07555555555555556
4500674.0	0.07555555555555556
4512508.0	0.07555555555555556
4521332.5	0.07555555555555556
4531469.0	0.07555555555555556
4541523.5	0.07555555555555556
4550937.0	0.07555555555555556
4559141.0	0.07555555555555556
4566844.5	0.07555555555555556
4575806.0	0.07555555555555556
4582708.5	0.07555555555555556
4591440.0	0.07555555555555556
4601401.0	0.07555555555555556
4610799.0	0.07555555555555556
4620313.0	0.07555555555555556
4630847.0	0.07555555555555556
4639835.0	0.07555555555555556
4648412.5	0.07555555555555556
4657623.5	0.07555555555555556
4666930.5	0.07555555555555556
4675634.0	0.07555555555555556
4683286.0	0.07555555555555556
4692308.0	0.07555555555555556
4700998.5	0.07555555555555556
4710862.0	0.07555555555555556
4720821.5	0.07555555555555556
4730095.0	0.07555555555555556
4739975.5	0.07555555555555556
4749521.0	0.07555555555555556
4759378.5	0.07555555555555556
4769386.0	0.07555555555555556
4776692.5	0.07555555555555556
4785234.0	0.07555555555555556
4800905.5	0.07555555555555556
4810174.0	0.07555555555555556
4818672.0	0.07555555555555556
4825975.5	0.07555555555555556
4833755.0	0.07555555555555556
4841138.0	0.07555555555555556
4849908.5	0.07555555555555556
4862162.0	0.07555555555555556
4871561.5	0.07555555555555556
4881321.5	0.07555555555555556
4889321.0	0.07555555555555556
4896281.5	0.07555555555555556
4903854.5	0.07555555555555556
4912409.5	0.07555555555555556
4919154.5	0.07555555555555556
4927972.0	0.07555555555555556
4936380.0	0.07555555555555556
4951141.5	0.07555555555555556
4959269.0	0.07555555555555556
4967109.0	0.07555555555555556
4974494.0	0.07555555555555556
4983478.5	0.07555555555555556
4990671.5	0.07555555555555556
5000953.5	0.07555555555555556
5009518.0	0.07555555555555556
5020086.0	0.07555555555555556
5028398.5	0.07555555555555556
5037232.0	0.07555555555555556
5046043.0	0.07555555555555556
5059179.5	0.07555555555555556
5068810.5	0.07555555555555556
5078696.5	0.07555555555555556
5088102.0	0.07555555555555556
5098433.0	0.07555555555555556
5108336.0	0.07555555555555556
5118673.5	0.07555555555555556
5128999.0	0.07555555555555556
5137023.0	0.07555555555555556
5146412.5	0.07555555555555556
5157560.5	0.07555555555555556
5164353.5	0.07555555555555556
5172201.5	0.07555555555555556
5180744.0	0.07555555555555556
5188719.0	0.07555555555555556
5199720.0	0.07555555555555556
5209491.5	0.07555555555555556
5218243.5	0.07555555555555556
5225783.5	0.07555555555555556
5237591.5	0.07555555555555556
5245702.5	0.07555555555555556
5252823.5	0.07555555555555556
5261971.0	0.07555555555555556
5272026.0	0.07555555555555556
5280368.0	0.07555555555555556
5289806.5	0.07555555555555556
5300514.5	0.07555555555555556
5309928.0	0.07555555555555556
5323151.5	0.07555555555555556
5332766.5	0.07555555555555556
5340896.5	0.07555555555555556
5350071.5	0.07555555555555556
5359411.0	0.07555555555555556
5368846.5	0.07555555555555556
5377734.0	0.07555555555555556
5388669.0	0.07555555555555556
5396753.0	0.07555555555555556
5407115.0	0.07555555555555556
5415662.0	0.07555555555555556
5424639.0	0.07555555555555556
5435796.5	0.07555555555555556
5445198.0	0.07555555555555556
5453874.5	0.07555555555555556
5462909.0	0.07555555555555556
5472590.0	0.07555555555555556
5480470.0	0.07555555555555556
5489053.5	0.07555555555555556
5497930.5	0.07555555555555556
5505849.5	0.07555555555555556
5516667.0	0.07555555555555556
5527559.5	0.07555555555555556
5537426.5	0.07555555555555556
5546294.5	0.07555555555555556
5555846.0	0.07555555555555556
5563620.5	0.07555555555555556
5570931.0	0.07555555555555556
5580146.5	0.07555555555555556
5589089.5	0.07555555555555556
5597442.5	0.07555555555555556
5604928.5	0.07555555555555556
5612781.0	0.07555555555555556
5622933.0	0.07555555555555556
5632392.5	0.07555555555555556
5641842.5	0.07555555555555556
5652897.5	0.07555555555555556
5661469.0	0.07555555555555556
5670631.0	0.07555555555555556
5678619.0	0.07555555555555556
5687831.5	0.07555555555555556
5695994.0	0.07555555555555556
5703797.5	0.07555555555555556
5712432.5	0.07555555555555556
5719638.0	0.07555555555555556
5726957.0	0.07555555555555556
5734716.5	0.07555555555555556
5745414.0	0.07555555555555556
5754869.5	0.07555555555555556
5763402.5	0.07555555555555556
5772415.0	0.07555555555555556
5780282.0	0.07555555555555556
5788081.5	0.07555555555555556
5796349.5	0.07555555555555556
5809881.5	0.07555555555555556
5821150.0	0.07555555555555556
5835696.5	0.07555555555555556
5846372.5	0.07555555555555556
5862876.5	0.07555555555555556
5870155.5	0.07555555555555556
5878683.0	0.07555555555555556
5887634.0	0.07555555555555556
5898256.0	0.07555555555555556
5909411.5	0.07555555555555556
5918023.5	0.07555555555555556
5928405.5	0.07555555555555556
5950180.5	0.07555555555555556
5960812.0	0.07555555555555556
5970590.0	0.07555555555555556
5979867.0	0.07555555555555556
5988002.0	0.07555555555555556
5998350.0	0.07555555555555556
6011901.0	0.07555555555555556
6021788.5	0.07555555555555556
6033286.0	0.07555555555555556
6046855.5	0.07555555555555556
6058895.5	0.07555555555555556
6066053.5	0.07555555555555556
6073856.5	0.07555555555555556
6084413.0	0.07555555555555556
6097121.5	0.07555555555555556
6118228.0	0.07555555555555556
6131376.0	0.07555555555555556
6141197.5	0.07555555555555556
6153412.5	0.07555555555555556
6161840.5	0.07555555555555556
6170972.0	0.07555555555555556
6178725.5	0.07555555555555556
6186874.0	0.07555555555555556
6197026.0	0.07555555555555556
6208943.5	0.07555555555555556
6217985.5	0.07555555555555556
6227098.0	0.07555555555555556
6236051.0	0.07555555555555556
6244338.0	0.07555555555555556
6251894.5	0.07555555555555556
6259659.5	0.07555555555555556
6268547.5	0.07555555555555556
6277620.0	0.07555555555555556
6286242.5	0.07555555555555556
6293944.0	0.07555555555555556
6303979.5	0.07555555555555556
6311675.0	0.07555555555555556
6327666.5	0.07555555555555556
6336044.5	0.07555555555555556
6343593.5	0.07555555555555556
6353271.5	0.07555555555555556
6360439.5	0.07555555555555556
6369516.0	0.07555555555555556
6384427.5	0.07555555555555556
6393407.5	0.07555555555555556
6403864.0	0.07555555555555556
6415692.0	0.07555555555555556
6428626.5	0.07555555555555556
6436874.5	0.07555555555555556
6446997.5	0.07555555555555556
6457725.5	0.07555555555555556
6467664.5	0.07555555555555556
6480940.0	0.07555555555555556
6498260.5	0.07555555555555556
6508344.0	0.07555555555555556
6517304.0	0.07555555555555556
6529030.5	0.07555555555555556
6537486.0	0.07555555555555556
6545209.0	0.07555555555555556
6554341.0	0.07555555555555556
6564599.0	0.07555555555555556
6573421.5	0.07555555555555556
6581099.5	0.07555555555555556
6590451.0	0.07555555555555556
6597481.0	0.07555555555555556
6604878.5	0.07555555555555556
6612767.5	0.07555555555555556
6620206.0	0.07555555555555556
6627609.0	0.07555555555555556
6635188.0	0.07555555555555556
6643654.5	0.07555555555555556
6653011.0	0.07555555555555556
6661813.5	0.07555555555555556
6670105.5	0.07555555555555556
6676929.0	0.07555555555555556
6691777.0	0.07555555555555556
6699227.5	0.07555555555555556
6705627.5	0.07555555555555556
6713348.0	0.07555555555555556
6720413.5	0.07555555555555556
6728120.0	0.07555555555555556
6735417.5	0.07555555555555556
6741842.5	0.07555555555555556
6748086.5	0.07555555555555556
6754609.5	0.07555555555555556
6762085.0	0.07555555555555556
6768470.5	0.07555555555555556
6775419.0	0.07555555555555556
6782031.5	0.07555555555555556
6788997.0	0.07555555555555556
6796390.0	0.07555555555555556
6803273.5	0.07555555555555556
6809051.0	0.07555555555555556
6815735.5	0.07555555555555556
6822246.5	0.07555555555555556
6828207.0	0.07555555555555556
6836421.5	0.07555555555555556
6843709.5	0.07555555555555556
6851370.5	0.07555555555555556
6857625.0	0.07555555555555556
6864459.5	0.07555555555555556
6871135.5	0.07555555555555556
6877871.0	0.07555555555555556
6884740.0	0.07555555555555556
6891359.0	0.07555555555555556
6897374.5	0.07555555555555556
6910719.0	0.07555555555555556
6928848.5	0.07555555555555556
6939570.0	0.07555555555555556
6948758.5	0.07555555555555556
6959495.0	0.07555555555555556
6969939.5	0.09333333333333335
6982221.5	0.12
6992153.5	0.12
7001195.5	0.12
7010377.5	0.09333333333333335
7018282.0	0.09333333333333335
7025191.0	0.07555555555555556
7032434.0	0.07555555555555556
7040037.5	0.07555555555555556
7081141.0	0.07555555555555556
7090955.0	0.07555555555555556
7098915.5	0.07555555555555556
7106325.5	0.07555555555555556
7115192.0	0.07555555555555556
7124254.5	0.07555555555555556
7134578.0	0.07555555555555556
7145819.0	0.07555555555555556
7153068.5	0.07555555555555556
7161371.5	0.07555555555555556
7170840.0	0.07555555555555556
7180560.5	0.07555555555555556
7189816.0	0.07555555555555556
7197511.0	0.07555555555555556
7207287.0	0.07555555555555556
7216402.0	0.07555555555555556
7226474.0	0.07555555555555556
7234365.5	0.07555555555555556
7242444.5	0.07555555555555556
7250329.0	0.07555555555555556
7258428.0	0.07555555555555556
7266340.5	0.07555555555555556
7273637.0	0.07555555555555556
7284449.0	0.07555555555555556
7292490.5	0.07555555555555556
7300477.0	0.07555555555555556
7307935.0	0.07555555555555556
7316191.5	0.07555555555555556
7323427.0	0.07555555555555556
7331865.0	0.07555555555555556
7340185.0	0.07555555555555556
7347629.0	0.07555555555555556
7355564.0	0.07555555555555556
7363135.0	0.07555555555555556
7371156.5	0.07555555555555556
7379263.0	0.07555555555555556
7387242.0	0.07555555555555556
7394161.5	0.07555555555555556
7401121.5	0.07555555555555556
7410634.0	0.07555555555555556
7432963.0	0.07555555555555556
7445811.5	0.07555555555555556
7454076.0	0.07555555555555556
7462355.0	0.07555555555555556
7471606.5	0.07555555555555556
7478042.5	0.07555555555555556
7485693.5	0.07555555555555556
7493827.0	0.07555555555555556
7503891.5	0.07555555555555556
7512488.5	0.07555555555555556
7522041.0	0.07555555555555556
7529737.5	0.07555555555555556
7537043.5	0.07555555555555556
7546797.0	0.07555555555555556
7561405.0	0.07555555555555556
7569713.5	0.07555555555555556
7581288.0	0.07555555555555556
7591498.5	0.07555555555555556
7606378.5	0.07555555555555556
7615122.0	0.07555555555555556
7622907.0	0.07555555555555556
7632043.5	0.07555555555555556
7639682.5	0.07555555555555556
7647418.5	0.07555555555555556
7655138.0	0.07555555555555556
7663095.5	0.07555555555555556
7673638.5	0.07555555555555556
7684203.5	0.07555555555555556
7693901.0	0.07555555555555556
7702424.0	0.07555555555555556
7711734.5	0.07555555555555556
7720288.5	0.07555555555555556
7731523.5	0.07555555555555556
7739883.5	0.07555555555555556
7748198.5	0.07555555555555556
7756299.5	0.07555555555555556
7765193.5	0.07555555555555556
7817382.5	0.07555555555555556
7884935.5	0.07555555555555556
7898563.0	0.07555555555555556
7907722.5	0.07555555555555556
7916614.5	0.07555555555555556
7925682.5	0.07555555555555556
7934590.5	0.07555555555555556
7943007.0	0.07555555555555556
7949914.0	0.07555555555555556
7957227.0	0.07555555555555556
7987652.0	0.07555555555555556
8021540.5	0.07555555555555556
8029053.5	0.07555555555555556
8037119.0	0.07555555555555556
8044993.0	0.07555555555555556
8051739.0	0.07555555555555556
8058883.0	0.07555555555555556
8067097.0	0.07555555555555556
8079136.0	0.07555555555555556
8089846.5	0.07555555555555556
8098430.5	0.07555555555555556
8109040.0	0.07555555555555556
8117448.5	0.07555555555555556
8125019.0	0.07555555555555556
8133480.0	0.07555555555555556
8142023.5	0.07555555555555556
8150706.5	0.07555555555555556
8159506.0	0.07555555555555556
8167730.5	0.07555555555555556
8176146.5	0.07555555555555556
8185001.5	0.07555555555555556
8192478.5	0.07555555555555556
8200188.0	0.07555555555555556
8207976.5	0.07555555555555556
8216210.0	0.07555555555555556
8224543.5	0.07555555555555556
8232447.0	0.07555555555555556
8241250.5	0.07555555555555556
8249366.5	0.07555555555555556
8256968.0	0.07555555555555556
8265202.0	0.07555555555555556
8275299.0	0.07555555555555556
8284339.5	0.07555555555555556
8293780.0	0.07555555555555556
8302250.0	0.07555555555555556
8312915.0	0.07555555555555556
8321476.0	0.07555555555555556
8329547.5	0.07555555555555556
8337178.0	0.07555555555555556
8347029.5	0.07555555555555556
8355504.0	0.07555555555555556
8364647.0	0.07555555555555556
8375081.0	0.07555555555555556
8383277.0	0.07555555555555556
8394025.0	0.07555555555555556
8403015.5	0.07555555555555556
8412735.5	0.07555555555555556
8421269.0	0.07555555555555556
8429386.5	0.07555555555555556
8438551.0	0.07555555555555556
8452154.5	0.07555555555555556
8459783.5	0.07555555555555556
8467302.5	0.07555555555555556
8476169.0	0.07555555555555556
8483714.0	0.07555555555555556
8491824.5	0.07555555555555556
8499041.5	0.07555555555555556
8507458.5	0.07555555555555556
8515417.5	0.07555555555555556
8523714.0	0.07555555555555556
8532098.0	0.07555555555555556
8541451.5	0.07555555555555556
8549023.0	0.07555555555555556
8555947.0	0.07555555555555556
8562801.5	0.07555555555555556
8570077.5	0.07555555555555556
8579228.0	0.07555555555555556
8586443.5	0.07555555555555556
8595231.5	0.07555555555555556
8605921.0	0.07555555555555556
8613567.5	0.07555555555555556
8622438.5	0.07555555555555556
8630817.5	0.07555555555555556
8640362.0	0.07555555555555556
8648029.0	0.07555555555555556
8655835.5	0.07555555555555556
8663438.5	0.07555555555555556
8672239.0	0.07555555555555556
8680067.0	0.07555555555555556
8687621.5	0.07555555555555556
8695311.5	0.07555555555555556
8702415.0	0.07555555555555556
8710000.5	0.07555555555555556
8719625.5	0.07555555555555556
8728959.0	0.07555555555555556
8737246.5	0.07555555555555556
8746583.5	0.07555555555555556
8759309.5	0.07555555555555556
8771639.5	0.07555555555555556
8781401.5	0.07555555555555556
8789618.5	0.07555555555555556
8797043.5	0.07555555555555556
8805111.0	0.07555555555555556
8813090.0	0.07555555555555556
8820251.5	0.07555555555555556
8828288.5	0.07555555555555556
8836692.0	0.07555555555555556
8844843.5	0.07555555555555556
8854593.0	0.07555555555555556
8864315.5	0.07555555555555556
8873500.5	0.07555555555555556
8880781.0	0.07555555555555556
8887952.5	0.07555555555555556
8897125.0	0.07555555555555556
8906151.0	0.07555555555555556
8915549.0	0.07555555555555556
8925619.5	0.07555555555555556
8933985.5	0.07555555555555556
8944479.0	0.07555555555555556
8953784.5	0.07555555555555556
8961364.5	0.07555555555555556
8970802.0	0.07555555555555556
8978163.0	0.07555555555555556
8986962.5	0.07555555555555556
8995277.5	0.07555555555555556
9005446.0	0.07555555555555556
9022993.0	0.07555555555555556
9035544.0	0.07555555555555556
9047419.0	0.07555555555555556
9055534.5	0.07555555555555556
9067400.5	0.07555555555555556
9074433.5	0.07555555555555556
9083665.5	0.07555555555555556
9095121.0	0.07555555555555556
9102631.5	0.07555555555555556
9111315.0	0.07555555555555556
9119777.5	0.07555555555555556
9129132.0	0.07555555555555556
9139480.0	0.07555555555555556
9150018.0	0.07555555555555556
9164532.5	0.07555555555555556
9173380.5	0.07555555555555556
9181797.5	0.07555555555555556
9209901.0	0.07555555555555556
9220861.5	0.07555555555555556
9229044.5	0.07555555555555556
9236779.5	0.07555555555555556
9245023.0	0.07555555555555556
9254085.0	0.07555555555555556
9261899.5	0.07555555555555556
9270709.0	0.07555555555555556
9280148.0	0.07555555555555556
9288564.0	0.07555555555555556
9297236.5	0.07555555555555556
9305704.5	0.07555555555555556
9314223.5	0.07555555555555556
9323452.5	0.07555555555555556
9331404.0	0.07555555555555556
9340874.0	0.07555555555555556
