midpoint	G12
1488673.0	0.01815943367189905
1494019.5	0.01815943367189905
1500134.0	0.01815943367189905
1505150.0	0.01815943367189905
1510460.0	0.01815943367189905
1516568.5	0.01815943367189905
1526279.5	0.01815943367189905
1534011.5	0.01815943367189905
1540346.0	0.01815943367189905
1547427.0	0.01815943367189905
1555389.5	0.01815943367189905
1561453.0	0.01815943367189905
1566439.0	0.01815943367189905
1576663.5	0.01815943367189905
1587296.5	0.01815943367189905
1593787.0	0.01815943367189905
1599573.0	0.01815943367189905
1605385.0	0.01815943367189905
1612624.0	0.01815943367189905
1618983.0	0.01815943367189905
1624776.0	0.01815943367189905
1630206.5	0.01815943367189905
1644964.5	0.01815943367189905
1651484.5	0.01815943367189905
1657561.5	0.01815943367189905
1663407.0	0.01815943367189905
1669721.0	0.01815943367189905
1674983.5	0.01815943367189905
1679906.5	0.01815943367189905
1686666.0	0.01815943367189905
1693855.0	0.01815943367189905
1698901.0	0.01815943367189905
1704831.5	0.01815943367189905
1710709.0	0.01815943367189905
1715436.5	0.01815943367189905
1721707.5	0.01815943367189905
1730024.5	0.01815943367189905
1737687.0	0.01815943367189905
1745429.0	0.01815943367189905
1751441.5	0.01815943367189905
1760478.5	0.01815943367189905
1766513.5	0.01815943367189905
1773207.5	0.019390581717451526
1779478.5	0.01815943367189905
1785828.5	0.01815943367189905
1792197.5	0.01815943367189905
1800060.5	0.01815943367189905
1806542.0	0.01815943367189905
1812078.5	0.01815943367189905
1821860.0	0.01815943367189905
1827716.5	0.01815943367189905
1834191.0	0.01815943367189905
1856714.5	0.01815943367189905
1869389.5	0.01815943367189905
1879156.0	0.01815943367189905
1886325.0	0.01815943367189905
1891785.0	0.01815943367189905
1897566.5	0.01815943367189905
1903752.5	0.01815943367189905
1909747.5	0.01815943367189905
1915376.0	0.01815943367189905
1922374.0	0.01815943367189905
1927355.5	0.01815943367189905
1933449.5	0.01815943367189905
1939262.5	0.01815943367189905
1946380.5	0.01815943367189905
1953164.5	0.01815943367189905
1959151.0	0.01815943367189905
1965286.0	0.01815943367189905
1973283.5	0.01815943367189905
1979380.5	0.01815943367189905
1985271.5	0.01815943367189905
1991174.5	0.01815943367189905
1996806.0	0.01815943367189905
2002614.0	0.01815943367189905
2009535.5	0.01815943367189905
2016408.5	0.01815943367189905
2023554.5	0.01815943367189905
2030162.5	0.01815943367189905
2038515.5	0.01815943367189905
2044067.5	0.01815943367189905
2050508.0	0.01815943367189905
2056759.5	0.01815943367189905
2063027.0	0.01815943367189905
2070476.5	0.01815943367189905
2076357.5	0.01815943367189905
2090075.0	0.01815943367189905
2105533.0	0.01815943367189905
2112521.5	0.01815943367189905
2119361.0	0.01815943367189905
2126281.0	0.01815943367189905
2132717.0	0.019390581717451526
2140467.5	0.01815943367189905
2147872.5	0.01815943367189905
2161624.0	0.01815943367189905
2170144.5	0.01815943367189905
2178481.0	0.01815943367189905
2184662.5	0.01815943367189905
2191209.0	0.01815943367189905
2196788.0	0.01815943367189905
2202061.0	0.01815943367189905
2207475.5	0.01815943367189905
2213753.5	0.01815943367189905
2221572.0	0.01815943367189905
2226562.0	0.01815943367189905
2232781.0	0.01815943367189905
2243141.0	0.01815943367189905
2249158.5	0.01815943367189905
2253756.5	0.01815943367189905
2259887.0	0.01815943367189905
2266753.5	0.01815943367189905
2276504.5	0.01815943367189905
2281729.5	0.01815943367189905
2287474.0	0.01815943367189905
2292607.5	0.01815943367189905
2298221.0	0.01815943367189905
2304765.5	0.01815943367189905
2310201.5	0.01815943367189905
2316272.5	0.01815943367189905
2322299.5	0.01815943367189905
2328104.0	0.01815943367189905
2337113.0	0.01815943367189905
2343233.5	0.01815943367189905
2348721.5	0.01815943367189905
2354245.5	0.01815943367189905
2360769.0	0.01815943367189905
2365519.0	0.01815943367189905
2371382.0	0.01815943367189905
2376370.0	0.01815943367189905
2385946.0	0.01815943367189905
2391611.0	0.01815943367189905
2396657.5	0.01815943367189905
2402022.5	0.01815943367189905
2406901.5	0.01815943367189905
2412340.0	0.01815943367189905
2418458.0	0.01815943367189905
2423820.5	0.01815943367189905
2428832.0	0.01815943367189905
2434398.0	0.01815943367189905
2440198.0	0.01815943367189905
2445946.0	0.01815943367189905
2450727.5	0.01815943367189905
2456366.0	0.01815943367189905
2461929.5	0.01815943367189905
2467346.5	0.01815943367189905
2476210.0	0.01815943367189905
2485625.5	0.01815943367189905
2491913.5	0.01815943367189905
2497703.0	0.01815943367189905
2502334.5	0.01815943367189905
2507014.0	0.019390581717451526
2512558.5	0.019390581717451526
2517817.5	0.019390581717451526
2523216.0	0.019390581717451526
2528508.0	0.019390581717451526
2533216.0	0.019390581717451526
2538874.5	0.01815943367189905
2544054.5	0.01815943367189905
2550085.5	0.01815943367189905
2555008.5	0.01815943367189905
2561219.0	0.01815943367189905
2565719.5	0.01815943367189905
2571796.0	0.01815943367189905
2577003.5	0.01815943367189905
2583095.0	0.01815943367189905
2588889.5	0.01815943367189905
2593684.0	0.01815943367189905
2606579.0	0.01815943367189905
2612345.0	0.01815943367189905
2617278.5	0.01815943367189905
2622955.5	0.01815943367189905
2628004.0	0.01815943367189905
2632821.0	0.01815943367189905
2638517.5	0.01815943367189905
2643286.5	0.01815943367189905
2649765.0	0.01815943367189905
2653998.5	0.01815943367189905
2659199.5	0.01815943367189905
2664057.5	0.01815943367189905
2669163.0	0.01815943367189905
2673755.5	0.01815943367189905
2677918.5	0.01815943367189905
2683119.0	0.01815943367189905
2687993.5	0.01815943367189905
2694569.5	0.01815943367189905
2700349.5	0.01815943367189905
2706018.5	0.01815943367189905
2713383.0	0.01815943367189905
2718960.0	0.01815943367189905
2725058.5	0.01815943367189905
2730502.5	0.01815943367189905
2736907.5	0.01815943367189905
2742552.5	0.01815943367189905
2747962.5	0.01815943367189905
2752693.0	0.01815943367189905
2758517.5	0.019390581717451526
2764316.0	0.01815943367189905
2769766.5	0.01815943367189905
2774669.0	0.01815943367189905
2781997.0	0.01815943367189905
2788509.5	0.01815943367189905
2794674.5	0.01815943367189905
2801781.5	0.01815943367189905
2808271.0	0.01815943367189905
2816713.5	0.01815943367189905
2824293.0	0.019390581717451526
2831890.5	0.01815943367189905
2838184.0	0.019390581717451526
2845031.5	0.019390581717451526
2851125.0	0.01815943367189905
2856524.0	0.01815943367189905
2863456.5	0.01815943367189905
2872063.0	0.01815943367189905
2876933.0	0.01815943367189905
2883344.0	0.01815943367189905
2890196.5	0.01815943367189905
2896698.0	0.01815943367189905
2913331.5	0.019390581717451526
2922951.0	0.01815943367189905
2929255.0	0.01815943367189905
2942391.5	0.01815943367189905
2949896.0	0.01815943367189905
2956287.5	0.01815943367189905
2963144.5	0.01815943367189905
2969009.0	0.01815943367189905
2974236.0	0.01815943367189905
2980435.0	0.01815943367189905
2996795.0	0.01815943367189905
3002886.0	0.01815943367189905
3010101.5	0.01815943367189905
3015271.0	0.019390581717451526
3023521.5	0.01815943367189905
3030761.0	0.01815943367189905
3038596.5	0.01815943367189905
3045226.0	0.01815943367189905
3064830.0	0.01815943367189905
3072073.0	0.01815943367189905
3078049.0	0.01815943367189905
3087302.0	0.01815943367189905
3093800.0	0.01815943367189905
3098833.0	0.01815943367189905
3104662.5	0.01815943367189905
3110207.5	0.01815943367189905
3115540.5	0.01815943367189905
3121926.5	0.01815943367189905
3127295.5	0.01815943367189905
3134489.0	0.01815943367189905
3140019.5	0.01815943367189905
3146305.0	0.01815943367189905
3151493.5	0.01815943367189905
3156991.0	0.01815943367189905
3163536.0	0.01815943367189905
3168697.0	0.01815943367189905
3174598.5	0.01815943367189905
3182627.0	0.01815943367189905
3188094.5	0.01815943367189905
3193585.0	0.01815943367189905
3198298.0	0.01815943367189905
3207543.0	0.01815943367189905
3215124.5	0.01815943367189905
3221629.5	0.01815943367189905
3227901.0	0.019390581717451526
3233457.0	0.01815943367189905
3239419.5	0.01815943367189905
3249204.0	0.019390581717451526
3255165.0	0.01815943367189905
3261420.5	0.01815943367189905
3267028.0	0.01815943367189905
3272116.0	0.01815943367189905
3277891.5	0.01815943367189905
3324767.5	0.01815943367189905
3352506.5	0.01815943367189905
3358170.5	0.01815943367189905
3363275.5	0.019390581717451526
3369359.5	0.019390581717451526
3376916.0	0.01815943367189905
3382609.5	0.01815943367189905
3389462.0	0.01815943367189905
3396325.5	0.01815943367189905
3402571.0	0.01815943367189905
3407990.5	0.01815943367189905
3414344.0	0.01815943367189905
3419444.5	0.01815943367189905
3428399.0	0.01815943367189905
3435744.5	0.01815943367189905
3442428.5	0.01815943367189905
3448917.5	0.01815943367189905
3454826.5	0.01815943367189905
3459848.0	0.01815943367189905
3464963.0	0.01815943367189905
3469799.5	0.01815943367189905
3476408.0	0.019390581717451526
3484138.5	0.019390581717451526
3491222.0	0.01815943367189905
3498110.0	0.01815943367189905
3505193.5	0.01815943367189905
3509610.0	0.01815943367189905
3516026.5	0.01815943367189905
3521377.5	0.01815943367189905
3526442.0	0.01815943367189905
3532769.5	0.01815943367189905
3538150.5	0.01815943367189905
3543601.5	0.01815943367189905
3549449.0	0.01815943367189905
3555399.0	0.01815943367189905
3560882.0	0.01815943367189905
3570425.0	0.01815943367189905
3578083.5	0.01815943367189905
3585374.0	0.01815943367189905
3590561.5	0.01815943367189905
3596723.0	0.01815943367189905
3601930.5	0.01815943367189905
3610646.5	0.01815943367189905
3618828.5	0.01815943367189905
3628874.0	0.01815943367189905
3635628.5	0.01815943367189905
3640732.0	0.01815943367189905
3646312.5	0.01815943367189905
3651964.5	0.01815943367189905
3657328.0	0.01815943367189905
3663276.0	0.01815943367189905
3670417.5	0.01815943367189905
3677385.0	0.01815943367189905
3681603.0	0.01815943367189905
3686350.0	0.01815943367189905
3695837.0	0.01815943367189905
3701121.0	0.01815943367189905
3707211.0	0.01815943367189905
3713360.0	0.01815943367189905
3718601.0	0.01815943367189905
3723175.0	0.01815943367189905
3728645.5	0.01815943367189905
3735014.5	0.01815943367189905
3739847.0	0.01815943367189905
3743757.5	0.01815943367189905
3748824.5	0.01815943367189905
3754033.0	0.01815943367189905
3759776.0	0.01815943367189905
3765280.0	0.01815943367189905
3770464.5	0.01815943367189905
3776243.5	0.01815943367189905
3781972.5	0.01815943367189905
3786903.5	0.01815943367189905
3793818.0	0.01815943367189905
3798768.5	0.01815943367189905
3805257.5	0.01815943367189905
3810519.5	0.01815943367189905
3815586.0	0.01815943367189905
3820846.0	0.01815943367189905
3826548.5	0.01815943367189905
3834076.0	0.01815943367189905
3839024.5	0.01815943367189905
3843102.0	0.01815943367189905
3849449.0	0.01815943367189905
3855204.5	0.01815943367189905
3860332.5	0.01815943367189905
3865398.5	0.01815943367189905
3869835.0	0.01815943367189905
3875474.5	0.01815943367189905
3880489.0	0.019390581717451526
3886057.0	0.01815943367189905
3892366.5	0.01815943367189905
3899680.5	0.01815943367189905
3908123.0	0.01815943367189905
3912385.5	0.01815943367189905
3918040.5	0.01815943367189905
3923397.5	0.01815943367189905
3928940.5	0.01815943367189905
3934236.5	0.01815943367189905
3945749.0	0.01815943367189905
3950522.0	0.01815943367189905
3955886.5	0.01815943367189905
3962954.0	0.01815943367189905
3970006.0	0.01815943367189905
3975037.5	0.01815943367189905
3982886.0	0.01815943367189905
3990051.5	0.019390581717451526
3996078.0	0.019390581717451526
4003263.5	0.01815943367189905
4010318.5	0.01815943367189905
4016710.5	0.019390581717451526
4021460.0	0.01815943367189905
4027137.5	0.01815943367189905
4032245.5	0.01815943367189905
4036887.5	0.01815943367189905
4042335.0	0.01815943367189905
4048500.5	0.01815943367189905
4054282.0	0.01815943367189905
4059204.0	0.01815943367189905
4064963.5	0.01815943367189905
4069153.5	0.01815943367189905
4076762.0	0.01815943367189905
4082181.5	0.01815943367189905
4088843.5	0.01815943367189905
4099734.5	0.01815943367189905
4104655.5	0.01815943367189905
4110044.0	0.01815943367189905
4114309.5	0.01815943367189905
4118800.5	0.01815943367189905
4124320.5	0.01815943367189905
4128998.0	0.01815943367189905
4135454.0	0.01815943367189905
4142923.5	0.01815943367189905
4151439.5	0.01815943367189905
4158504.5	0.01815943367189905
4163119.0	0.01815943367189905
4168469.5	0.01815943367189905
4175095.5	0.01815943367189905
4182039.0	0.01815943367189905
4186706.5	0.01815943367189905
4192826.0	0.01815943367189905
4197383.5	0.01815943367189905
4202187.5	0.01815943367189905
4207005.5	0.01815943367189905
4212281.5	0.01815943367189905
4217515.0	0.01815943367189905
4223074.0	0.01815943367189905
4228914.0	0.01815943367189905
4233968.5	0.01815943367189905
4240227.5	0.01815943367189905
4245320.5	0.019390581717451526
4252397.5	0.019390581717451526
4260054.0	0.01815943367189905
4267161.0	0.019390581717451526
4275029.5	0.01815943367189905
4280839.0	0.01815943367189905
4285784.0	0.01815943367189905
4290832.5	0.01815943367189905
4296516.0	0.01815943367189905
4302653.5	0.01815943367189905
4308454.0	0.01815943367189905
4315353.5	0.01815943367189905
4321733.0	0.01815943367189905
4328599.0	0.01815943367189905
4335730.0	0.01815943367189905
4342011.5	0.01815943367189905
4348915.5	0.019390581717451526
4355800.0	0.021237303785780245
4361016.0	0.01815943367189905
4367191.5	0.01815943367189905
4372841.5	0.019390581717451526
4379642.5	0.01815943367189905
4387118.5	0.01815943367189905
4394264.0	0.01815943367189905
4401156.5	0.01815943367189905
4406784.0	0.01815943367189905
4412567.0	0.01815943367189905
4420019.0	0.01815943367189905
4426381.0	0.01815943367189905
4432639.0	0.01815943367189905
4438552.0	0.01815943367189905
4446248.5	0.01815943367189905
4452307.5	0.01815943367189905
4458758.0	0.01815943367189905
4466457.0	0.01815943367189905
4473267.5	0.01815943367189905
4480086.0	0.01815943367189905
4487815.0	0.01815943367189905
4493023.0	0.01815943367189905
4500364.5	0.01815943367189905
4506757.5	0.01815943367189905
4513537.0	0.01815943367189905
4519219.0	0.01815943367189905
4528696.5	0.01815943367189905
4533869.5	0.01815943367189905
4539167.0	0.01815943367189905
4546493.0	0.01815943367189905
4553659.5	0.01815943367189905
4561472.5	0.01815943367189905
4569180.5	0.01815943367189905
4577554.0	0.01815943367189905
4583024.5	0.01815943367189905
4588573.5	0.01815943367189905
4595338.5	0.01815943367189905
4602224.0	0.01815943367189905
4613919.5	0.01815943367189905
4620238.5	0.01815943367189905
4625123.5	0.01815943367189905
4630240.0	0.01815943367189905
4636146.0	0.01815943367189905
4641097.5	0.01815943367189905
4645882.0	0.01815943367189905
4650872.5	0.019390581717451526
4655135.0	0.019390581717451526
4659341.5	0.019390581717451526
4664997.0	0.01815943367189905
4672298.5	0.01815943367189905
4688177.5	0.01815943367189905
4694087.5	0.01815943367189905
4700486.5	0.019390581717451526
4705021.5	0.019390581717451526
4712686.5	0.019390581717451526
4718001.0	0.019390581717451526
4723643.0	0.01815943367189905
4732109.0	0.01815943367189905
4737353.5	0.01815943367189905
4742081.0	0.01815943367189905
4747454.5	0.01815943367189905
4753754.5	0.01815943367189905
4758860.5	0.019390581717451526
4766243.5	0.01815943367189905
4771039.0	0.01815943367189905
4777775.5	0.01815943367189905
4784729.0	0.01815943367189905
4790959.0	0.01815943367189905
4799012.5	0.01815943367189905
4804736.0	0.01815943367189905
4812671.5	0.01815943367189905
4820320.5	0.01815943367189905
4825756.0	0.01815943367189905
4832568.0	0.01815943367189905
4837313.0	0.01815943367189905
4842617.0	0.01815943367189905
4849848.5	0.01815943367189905
4855203.5	0.01815943367189905
4860074.0	0.01815943367189905
4866795.0	0.01815943367189905
4871853.0	0.01815943367189905
4877626.5	0.01815943367189905
4885343.5	0.01815943367189905
4890316.5	0.01815943367189905
4895630.0	0.01815943367189905
4903932.0	0.01815943367189905
4911851.0	0.01815943367189905
4917171.0	0.01815943367189905
4926601.0	0.01815943367189905
4933731.0	0.01815943367189905
4941195.0	0.01815943367189905
4947703.5	0.01815943367189905
4955952.5	0.01815943367189905
4963611.0	0.01815943367189905
4970411.0	0.01815943367189905
4975934.0	0.021237303785780245
4984419.0	0.021852877808556485
4994667.0	0.019390581717451526
5003725.0	0.01815943367189905
5012642.5	0.01815943367189905
5019920.5	0.01815943367189905
5026116.5	0.021237303785780245
5031443.0	0.019390581717451526
5037587.0	0.01815943367189905
5044782.5	0.01815943367189905
5052867.0	0.01815943367189905
5059276.5	0.01815943367189905
5065823.0	0.01815943367189905
5071574.5	0.01815943367189905
5077552.0	0.01815943367189905
5083518.5	0.01815943367189905
5088663.5	0.01815943367189905
5094724.5	0.01815943367189905
5101765.5	0.01815943367189905
5108112.0	0.01815943367189905
5113904.5	0.01815943367189905
5121212.5	0.01815943367189905
5127564.5	0.01815943367189905
5134396.5	0.01815943367189905
5140109.5	0.01815943367189905
5144682.5	0.01815943367189905
5151696.0	0.019390581717451526
5158352.5	0.01815943367189905
5164233.0	0.01815943367189905
5169678.5	0.01815943367189905
5175184.0	0.01815943367189905
5180058.0	0.01815943367189905
5186001.5	0.019390581717451526
5191634.5	0.01815943367189905
5198196.5	0.019390581717451526
5205426.5	0.019390581717451526
5212453.5	0.01815943367189905
5217812.5	0.01815943367189905
5223371.5	0.01815943367189905
5230144.5	0.01815943367189905
5235610.5	0.01815943367189905
5240839.5	0.01815943367189905
5246702.0	0.01815943367189905
5251079.5	0.01815943367189905
5256038.0	0.01815943367189905
5261600.0	0.01815943367189905
5267802.0	0.01815943367189905
5272430.0	0.01815943367189905
5277639.0	0.01815943367189905
5283222.0	0.01815943367189905
5288477.0	0.01815943367189905
5293055.0	0.01815943367189905
5298165.5	0.01815943367189905
5303565.5	0.01815943367189905
5309824.0	0.01815943367189905
5316565.0	0.019390581717451526
5320932.5	0.01815943367189905
5328075.5	0.01815943367189905
5333251.5	0.01815943367189905
5339275.0	0.01815943367189905
5346103.5	0.01815943367189905
5353962.0	0.01815943367189905
5361896.0	0.01815943367189905
5368389.5	0.01815943367189905
5374487.5	0.01815943367189905
5380295.5	0.01815943367189905
5385172.5	0.01815943367189905
5390735.5	0.019390581717451526
5396406.5	0.01815943367189905
5401194.0	0.019390581717451526
5407042.5	0.01815943367189905
5418519.5	0.01815943367189905
5424632.5	0.01815943367189905
5430676.5	0.01815943367189905
5436632.5	0.01815943367189905
5443127.0	0.01815943367189905
5449119.0	0.01815943367189905
5455139.0	0.01815943367189905
5467898.5	0.01815943367189905
5474702.5	0.01815943367189905
5480376.0	0.01815943367189905
5489324.5	0.01815943367189905
5495702.0	0.01815943367189905
5502075.5	0.01815943367189905
5509423.0	0.019390581717451526
5519892.0	0.019390581717451526
5527312.0	0.01815943367189905
5533704.0	0.01815943367189905
5540417.5	0.01815943367189905
5546504.0	0.01815943367189905
5550930.5	0.01815943367189905
5556390.5	0.01815943367189905
5562800.5	0.01815943367189905
5567492.0	0.019390581717451526
5572673.5	0.01815943367189905
5579866.5	0.01815943367189905
5585910.0	0.01815943367189905
5592723.0	0.01815943367189905
5600204.5	0.01815943367189905
5606864.5	0.01815943367189905
5614553.0	0.01815943367189905
5622289.0	0.01815943367189905
5628963.5	0.01815943367189905
5636420.0	0.01815943367189905
5641861.5	0.01815943367189905
5646694.0	0.01815943367189905
5653294.0	0.01815943367189905
5660092.5	0.019390581717451526
5667203.5	0.01815943367189905
5672966.5	0.01815943367189905
5681159.0	0.01815943367189905
5687565.0	0.01815943367189905
5694101.5	0.01815943367189905
5699688.5	0.01815943367189905
5705489.0	0.01815943367189905
5711527.0	0.019390581717451526
5719794.0	0.019390581717451526
5730036.5	0.021237303785780245
5737150.0	0.019390581717451526
5748295.0	0.019390581717451526
5755428.0	0.01815943367189905
5762126.5	0.01815943367189905
5769250.5	0.01815943367189905
5775376.0	0.01815943367189905
5782126.5	0.01815943367189905
5789061.0	0.01815943367189905
5798505.5	0.01815943367189905
5812840.5	0.01815943367189905
5818208.5	0.01815943367189905
5824491.0	0.01815943367189905
5830694.5	0.01815943367189905
5836484.0	0.019390581717451526
5841543.5	0.01815943367189905
5845779.5	0.01815943367189905
5856311.0	0.01815943367189905
5864053.0	0.01815943367189905
5870209.0	0.01815943367189905
5880605.0	0.01815943367189905
5893322.0	0.01815943367189905
5908857.5	0.01815943367189905
5917471.5	0.019390581717451526
5923927.0	0.01815943367189905
5929761.5	0.01815943367189905
5935826.5	0.01815943367189905
5941132.5	0.01815943367189905
5946294.0	0.01815943367189905
5951550.0	0.01815943367189905
5957978.5	0.01815943367189905
5964639.0	0.019390581717451526
5970361.0	0.019390581717451526
5977616.0	0.019390581717451526
5982638.5	0.019390581717451526
5988756.0	0.019390581717451526
5993860.0	0.019390581717451526
6000697.5	0.019390581717451526
6005420.0	0.019390581717451526
6012644.5	0.019390581717451526
6017545.5	0.019390581717451526
6023528.0	0.01815943367189905
6028558.5	0.01815943367189905
6035944.5	0.01815943367189905
6041815.0	0.01815943367189905
6047384.0	0.01815943367189905
6052886.5	0.019390581717451526
6057975.5	0.019390581717451526
6064626.5	0.019390581717451526
6069816.5	0.019390581717451526
6075502.0	0.01815943367189905
6081494.5	0.01815943367189905
6087773.5	0.01815943367189905
6092834.5	0.01815943367189905
6099459.0	0.01815943367189905
6104226.5	0.019390581717451526
6110038.0	0.01815943367189905
6115948.5	0.01815943367189905
6122434.0	0.019390581717451526
6127797.5	0.019390581717451526
6134504.0	0.01815943367189905
6140010.5	0.01815943367189905
6147585.0	0.01815943367189905
6170604.5	0.01815943367189905
6181595.5	0.01815943367189905
6196239.0	0.01815943367189905
6201128.5	0.01815943367189905
6208196.0	0.01815943367189905
6213290.5	0.01815943367189905
6217673.5	0.01815943367189905
6225985.5	0.01815943367189905
6233820.5	0.01815943367189905
6239447.5	0.01815943367189905
6245244.0	0.01815943367189905
6252843.5	0.019390581717451526
6263420.0	0.019390581717451526
6269334.0	0.01815943367189905
6275024.5	0.01815943367189905
6280968.5	0.01815943367189905
6286224.5	0.01815943367189905
6292191.0	0.01815943367189905
6298763.0	0.019390581717451526
6305140.5	0.019390581717451526
6311312.0	0.01815943367189905
6318819.5	0.01815943367189905
6326281.5	0.019390581717451526
6333611.5	0.01815943367189905
6349966.5	0.01815943367189905
6361761.5	0.01815943367189905
6368056.5	0.01815943367189905
6373335.5	0.01815943367189905
6378984.0	0.01815943367189905
6384608.5	0.019390581717451526
6389829.0	0.021237303785780245
6394449.0	0.021237303785780245
6403194.5	0.021237303785780245
6408427.0	0.021237303785780245
6413309.5	0.019390581717451526
6418712.0	0.019390581717451526
6425888.0	0.01815943367189905
6431321.5	0.01815943367189905
6437496.5	0.01815943367189905
6446709.5	0.01815943367189905
6452613.5	0.01815943367189905
