midpoint	G12
926753.0	0.045138888888888895
933301.5	0.045138888888888895
940636.5	0.045138888888888895
947513.5	0.045138888888888895
953834.0	0.045138888888888895
960141.5	0.045138888888888895
966833.5	0.045138888888888895
974189.5	0.045138888888888895
981316.5	0.045138888888888895
988224.0	0.045138888888888895
995874.0	0.045138888888888895
1003049.0	0.045138888888888895
1011242.5	0.045138888888888895
1018953.0	0.045138888888888895
1026201.0	0.045138888888888895
1033386.5	0.045138888888888895
1042402.5	0.045138888888888895
1048859.0	0.045138888888888895
1056038.0	0.045138888888888895
1063332.0	0.045138888888888895
1069667.5	0.045138888888888895
1076686.0	0.045138888888888895
1083308.5	0.045138888888888895
1091814.5	0.045138888888888895
1099567.5	0.045138888888888895
1106681.5	0.045138888888888895
1114216.5	0.045138888888888895
1122483.5	0.045138888888888895
1129459.5	0.045138888888888895
1136516.0	0.045138888888888895
1144394.0	0.045138888888888895
1151518.0	0.045138888888888895
1162018.0	0.045138888888888895
1169481.5	0.045138888888888895
1180528.5	0.045138888888888895
1190027.5	0.045138888888888895
1198578.0	0.045138888888888895
1205589.5	0.045138888888888895
1213433.5	0.045138888888888895
1230344.0	0.045138888888888895
1243365.0	0.045138888888888895
1254935.5	0.045138888888888895
1262631.0	0.045138888888888895
1269377.5	0.045138888888888895
1278259.0	0.045138888888888895
1287472.0	0.045138888888888895
1296087.0	0.045138888888888895
1303763.5	0.045138888888888895
1312761.0	0.045138888888888895
1320344.0	0.045138888888888895
1327445.5	0.045138888888888895
1335538.0	0.045138888888888895
1345166.0	0.045138888888888895
1354054.0	0.045138888888888895
1367324.0	0.045138888888888895
1375957.5	0.045138888888888895
1385106.0	0.045138888888888895
1393904.5	0.045138888888888895
1403125.0	0.045138888888888895
1412733.0	0.052083333333333336
1422875.0	0.045138888888888895
1432264.5	0.045138888888888895
1441815.5	0.045138888888888895
1449474.0	0.045138888888888895
1457192.5	0.045138888888888895
1466516.5	0.052083333333333336
1477242.5	0.052083333333333336
1486249.5	0.052083333333333336
1497063.5	0.045138888888888895
1508461.5	0.045138888888888895
1518975.0	0.045138888888888895
1528112.0	0.045138888888888895
1535858.5	0.045138888888888895
1543140.0	0.045138888888888895
1549841.0	0.045138888888888895
1556741.0	0.045138888888888895
1564234.0	0.045138888888888895
1572552.5	0.045138888888888895
1581515.0	0.045138888888888895
1590773.0	0.045138888888888895
1598526.5	0.045138888888888895
1606478.0	0.045138888888888895
1615730.0	0.045138888888888895
1629497.0	0.045138888888888895
1641394.5	0.045138888888888895
1651496.5	0.045138888888888895
1659590.5	0.045138888888888895
1665894.5	0.045138888888888895
1672737.5	0.045138888888888895
1680146.5	0.045138888888888895
1687552.5	0.045138888888888895
1696537.0	0.045138888888888895
1704013.5	0.045138888888888895
1712699.0	0.045138888888888895
1719982.0	0.045138888888888895
1728148.0	0.045138888888888895
1736359.5	0.045138888888888895
1749130.0	0.045138888888888895
1759720.5	0.045138888888888895
1767510.5	0.045138888888888895
1776023.0	0.045138888888888895
1785162.5	0.045138888888888895
1794031.5	0.045138888888888895
1803579.0	0.045138888888888895
1814336.0	0.045138888888888895
1823403.5	0.045138888888888895
1829548.0	0.052083333333333336
1838235.0	0.045138888888888895
1846353.0	0.045138888888888895
1855905.0	0.045138888888888895
1864789.5	0.045138888888888895
1873560.0	0.045138888888888895
1881340.5	0.045138888888888895
1889127.0	0.045138888888888895
1899039.5	0.045138888888888895
1906902.5	0.045138888888888895
1914856.5	0.045138888888888895
1922971.0	0.045138888888888895
1930493.5	0.045138888888888895
1939218.0	0.045138888888888895
1948155.5	0.045138888888888895
1963048.5	0.045138888888888895
1970917.0	0.045138888888888895
1978871.0	0.045138888888888895
1985062.5	0.045138888888888895
1992829.5	0.045138888888888895
1999677.0	0.045138888888888895
2006865.5	0.045138888888888895
2015457.5	0.045138888888888895
2025897.5	0.045138888888888895
2035677.5	0.045138888888888895
2046630.0	0.045138888888888895
2058385.0	0.045138888888888895
2067579.0	0.045138888888888895
2074655.5	0.045138888888888895
2082212.5	0.045138888888888895
2089840.5	0.045138888888888895
2100016.5	0.045138888888888895
2109349.5	0.045138888888888895
2120119.5	0.045138888888888895
2131007.0	0.045138888888888895
2139923.5	0.045138888888888895
2149807.0	0.045138888888888895
2162096.5	0.045138888888888895
2171545.0	0.045138888888888895
2182326.0	0.045138888888888895
2196006.5	0.045138888888888895
2204175.0	0.045138888888888895
2212732.5	0.045138888888888895
2223330.0	0.045138888888888895
2231241.5	0.045138888888888895
2239494.0	0.045138888888888895
2247278.5	0.045138888888888895
2254140.0	0.045138888888888895
2263768.0	0.045138888888888895
2271062.5	0.045138888888888895
2279170.0	0.045138888888888895
2287117.0	0.045138888888888895
2295143.5	0.045138888888888895
2303787.0	0.045138888888888895
2310720.0	0.045138888888888895
2318756.0	0.045138888888888895
2326979.5	0.045138888888888895
2333978.5	0.045138888888888895
2343104.5	0.045138888888888895
2350278.5	0.045138888888888895
2357801.0	0.045138888888888895
2365385.5	0.045138888888888895
2374077.0	0.045138888888888895
2382103.5	0.045138888888888895
2390526.0	0.045138888888888895
2398372.0	0.045138888888888895
2406178.5	0.045138888888888895
2414470.5	0.045138888888888895
2423210.0	0.045138888888888895
2430857.0	0.045138888888888895
2438665.0	0.045138888888888895
2446805.0	0.045138888888888895
2454868.0	0.045138888888888895
2462072.5	0.045138888888888895
2470612.5	0.045138888888888895
2479053.5	0.045138888888888895
2486442.5	0.045138888888888895
2496632.5	0.045138888888888895
2503857.0	0.045138888888888895
2511124.0	0.045138888888888895
2517791.5	0.045138888888888895
2524844.0	0.045138888888888895
2531514.0	0.045138888888888895
2539038.5	0.045138888888888895
2546621.0	0.045138888888888895
2554340.5	0.045138888888888895
2562202.0	0.045138888888888895
2570930.5	0.045138888888888895
2578809.0	0.045138888888888895
2587511.5	0.045138888888888895
2595219.0	0.045138888888888895
2603901.5	0.045138888888888895
2611952.0	0.045138888888888895
2619865.5	0.045138888888888895
2630076.0	0.045138888888888895
2643580.5	0.045138888888888895
2653685.5	0.045138888888888895
2663418.5	0.045138888888888895
2670159.0	0.045138888888888895
2678193.0	0.045138888888888895
2685904.5	0.045138888888888895
2693756.0	0.045138888888888895
2701539.0	0.045138888888888895
2709296.5	0.045138888888888895
2718797.5	0.045138888888888895
2729131.5	0.045138888888888895
2737566.5	0.045138888888888895
2744931.0	0.045138888888888895
2752276.0	0.045138888888888895
2760123.5	0.045138888888888895
2767056.5	0.045138888888888895
2775462.5	0.045138888888888895
2783699.0	0.045138888888888895
2790560.5	0.045138888888888895
2798754.0	0.045138888888888895
2808329.5	0.045138888888888895
2814965.0	0.045138888888888895
2821659.0	0.045138888888888895
2829207.5	0.045138888888888895
2837482.0	0.045138888888888895
2846100.5	0.045138888888888895
2858231.5	0.045138888888888895
2864755.5	0.045138888888888895
2876407.5	0.052083333333333336
2884049.0	0.045138888888888895
2893230.0	0.045138888888888895
2900611.5	0.045138888888888895
2907630.5	0.045138888888888895
2913950.5	0.045138888888888895
2921857.0	0.045138888888888895
2928976.0	0.045138888888888895
2935382.5	0.045138888888888895
2942417.5	0.045138888888888895
2953000.0	0.045138888888888895
2959918.5	0.045138888888888895
2966185.5	0.045138888888888895
2973104.0	0.045138888888888895
2980290.5	0.045138888888888895
2988786.0	0.045138888888888895
2996425.0	0.045138888888888895
3003453.5	0.045138888888888895
3010744.0	0.045138888888888895
3017647.5	0.045138888888888895
3025864.5	0.045138888888888895
3032837.5	0.045138888888888895
3039153.0	0.045138888888888895
3046290.5	0.045138888888888895
3056386.5	0.045138888888888895
3065148.5	0.045138888888888895
3072565.0	0.045138888888888895
3079791.5	0.045138888888888895
3086131.0	0.045138888888888895
3093868.5	0.045138888888888895
3101408.5	0.045138888888888895
3109101.0	0.045138888888888895
3116750.5	0.045138888888888895
3123418.0	0.045138888888888895
3130638.0	0.045138888888888895
3137311.5	0.045138888888888895
3143930.0	0.045138888888888895
3152655.5	0.045138888888888895
3160614.0	0.045138888888888895
3167873.5	0.045138888888888895
3175013.0	0.045138888888888895
3183997.0	0.045138888888888895
3190607.5	0.045138888888888895
3250493.0	0.045138888888888895
3259666.5	0.045138888888888895
3267608.0	0.045138888888888895
3275161.5	0.045138888888888895
3282711.5	0.045138888888888895
3290439.5	0.045138888888888895
3297002.5	0.045138888888888895
3303433.5	0.045138888888888895
3310992.5	0.045138888888888895
3319302.5	0.045138888888888895
3328735.5	0.045138888888888895
3337017.5	0.045138888888888895
3343172.0	0.045138888888888895
3349771.0	0.045138888888888895
3361297.5	0.045138888888888895
3368878.0	0.045138888888888895
3374902.5	0.045138888888888895
3382669.5	0.045138888888888895
3390084.5	0.045138888888888895
3397204.0	0.045138888888888895
3405598.5	0.045138888888888895
3414510.0	0.045138888888888895
3422045.0	0.045138888888888895
3428789.0	0.045138888888888895
3434782.5	0.045138888888888895
3441238.5	0.045138888888888895
3448178.0	0.045138888888888895
3456048.5	0.045138888888888895
3463670.0	0.045138888888888895
3471612.0	0.045138888888888895
3479687.0	0.045138888888888895
3486855.5	0.045138888888888895
3495908.5	0.045138888888888895
3504510.0	0.045138888888888895
3513241.5	0.045138888888888895
3522790.5	0.045138888888888895
3532626.5	0.045138888888888895
3540778.0	0.045138888888888895
3547032.5	0.045138888888888895
3553391.0	0.045138888888888895
3559954.0	0.045138888888888895
3567394.0	0.045138888888888895
3576733.5	0.045138888888888895
3584776.0	0.045138888888888895
3591072.0	0.045138888888888895
3597763.0	0.045138888888888895
3604020.0	0.045138888888888895
3611918.0	0.045138888888888895
3619977.5	0.045138888888888895
3627600.0	0.045138888888888895
3635897.0	0.045138888888888895
3642698.5	0.045138888888888895
3650552.0	0.045138888888888895
3656701.0	0.045138888888888895
3663618.5	0.045138888888888895
3669802.0	0.045138888888888895
3676610.5	0.045138888888888895
3682733.5	0.045138888888888895
3689040.5	0.045138888888888895
3697397.5	0.045138888888888895
3702872.5	0.045138888888888895
3709800.5	0.045138888888888895
3716234.0	0.045138888888888895
3722248.0	0.045138888888888895
3730532.5	0.045138888888888895
3736773.0	0.045138888888888895
3745278.5	0.045138888888888895
3751340.5	0.045138888888888895
3757846.0	0.045138888888888895
3764348.0	0.045138888888888895
3770741.0	0.045138888888888895
3778222.0	0.045138888888888895
3784765.0	0.045138888888888895
3791673.5	0.045138888888888895
3799208.5	0.045138888888888895
3808037.0	0.045138888888888895
3814763.5	0.045138888888888895
3821549.0	0.045138888888888895
3828686.5	0.045138888888888895
3834885.0	0.045138888888888895
3843917.5	0.045138888888888895
3850470.5	0.045138888888888895
3857191.0	0.052083333333333336
3863569.0	0.052083333333333336
3871450.5	0.052083333333333336
3878522.5	0.045138888888888895
3885670.5	0.045138888888888895
3893250.5	0.045138888888888895
3899853.5	0.045138888888888895
3906826.5	0.045138888888888895
3913869.5	0.045138888888888895
3922019.0	0.045138888888888895
3929013.0	0.045138888888888895
3935282.5	0.045138888888888895
3942336.5	0.045138888888888895
3949970.5	0.045138888888888895
3956323.0	0.045138888888888895
3962497.0	0.045138888888888895
3969080.5	0.045138888888888895
3975155.0	0.045138888888888895
3981927.0	0.045138888888888895
3988759.0	0.045138888888888895
3995639.0	0.045138888888888895
4003201.5	0.045138888888888895
4011515.5	0.045138888888888895
4020436.5	0.045138888888888895
4027933.5	0.045138888888888895
4034839.0	0.045138888888888895
4041286.5	0.045138888888888895
4053536.0	0.045138888888888895
4061829.0	0.045138888888888895
4069184.0	0.045138888888888895
4079401.0	0.045138888888888895
4089198.0	0.045138888888888895
4102453.5	0.045138888888888895
4111914.5	0.045138888888888895
4121176.0	0.045138888888888895
4128950.5	0.045138888888888895
4141112.0	0.045138888888888895
4149613.5	0.045138888888888895
4158235.5	0.045138888888888895
4170860.0	0.045138888888888895
4179556.5	0.045138888888888895
4186684.5	0.045138888888888895
4196985.0	0.045138888888888895
4205508.5	0.045138888888888895
4214965.5	0.045138888888888895
4224822.5	0.045138888888888895
4233801.5	0.045138888888888895
4243056.5	0.045138888888888895
4250986.5	0.045138888888888895
4261039.0	0.045138888888888895
4269381.5	0.045138888888888895
4278868.0	0.045138888888888895
4287372.5	0.045138888888888895
4296554.5	0.045138888888888895
4304258.0	0.045138888888888895
4312676.0	0.052083333333333336
4321426.0	0.052083333333333336
4330061.0	0.052083333333333336
4340247.0	0.052083333333333336
4348595.0	0.052083333333333336
4355919.5	0.045138888888888895
4365832.5	0.045138888888888895
4375563.0	0.045138888888888895
4384528.0	0.045138888888888895
4393347.5	0.045138888888888895
4402002.5	0.045138888888888895
4410240.0	0.045138888888888895
4418264.5	0.045138888888888895
4426842.5	0.045138888888888895
4435164.5	0.045138888888888895
4443030.0	0.045138888888888895
4450285.5	0.045138888888888895
4458257.5	0.045138888888888895
4465858.5	0.045138888888888895
4473495.0	0.045138888888888895
4482130.5	0.045138888888888895
4490413.0	0.045138888888888895
4500448.5	0.045138888888888895
4508663.5	0.045138888888888895
4516429.0	0.045138888888888895
4523457.0	0.045138888888888895
4531690.0	0.045138888888888895
4540673.0	0.045138888888888895
4547198.0	0.045138888888888895
4553605.0	0.045138888888888895
4561530.0	0.045138888888888895
4571826.5	0.045138888888888895
4582120.5	0.045138888888888895
4591143.5	0.045138888888888895
4599194.0	0.045138888888888895
4607689.0	0.045138888888888895
4614732.5	0.045138888888888895
4623230.0	0.045138888888888895
4631145.5	0.045138888888888895
4641036.5	0.045138888888888895
4649027.5	0.045138888888888895
4659409.0	0.045138888888888895
4669544.0	0.045138888888888895
4678603.5	0.045138888888888895
4687701.5	0.045138888888888895
4698818.5	0.045138888888888895
4707935.0	0.045138888888888895
4719243.5	0.045138888888888895
4732741.0	0.045138888888888895
4742273.0	0.045138888888888895
4752836.5	0.045138888888888895
4760929.5	0.045138888888888895
4773299.0	0.045138888888888895
4782263.0	0.045138888888888895
4792350.0	0.045138888888888895
4802950.0	0.045138888888888895
4810976.5	0.045138888888888895
4820258.5	0.045138888888888895
4828987.5	0.045138888888888895
4839374.0	0.045138888888888895
4848664.5	0.045138888888888895
4859550.5	0.045138888888888895
4871377.5	0.045138888888888895
4881389.5	0.045138888888888895
4891416.5	0.045138888888888895
4905858.5	0.045138888888888895
4915837.0	0.045138888888888895
4924869.0	0.045138888888888895
4934726.0	0.045138888888888895
4944040.0	0.045138888888888895
4953337.5	0.045138888888888895
4967280.5	0.045138888888888895
4994768.5	0.045138888888888895
5003859.5	0.052083333333333336
5011494.5	0.045138888888888895
5020268.5	0.045138888888888895
5053958.0	0.045138888888888895
5063144.0	0.045138888888888895
5089823.5	0.045138888888888895
5101125.0	0.045138888888888895
5111242.5	0.045138888888888895
5120510.5	0.045138888888888895
5127595.0	0.045138888888888895
5136724.5	0.045138888888888895
5145625.5	0.045138888888888895
5153321.0	0.045138888888888895
5160616.0	0.045138888888888895
5166446.0	0.045138888888888895
5173426.5	0.045138888888888895
5180920.0	0.045138888888888895
5188600.5	0.045138888888888895
5193783.5	0.045138888888888895
5207393.0	0.045138888888888895
5214444.5	0.045138888888888895
5221547.5	0.045138888888888895
5230489.5	0.045138888888888895
5238680.0	0.045138888888888895
5251086.0	0.045138888888888895
5259663.0	0.045138888888888895
5268092.5	0.045138888888888895
5278213.0	0.045138888888888895
5287759.5	0.045138888888888895
5297693.5	0.045138888888888895
5306242.5	0.045138888888888895
5313434.5	0.045138888888888895
5321933.0	0.045138888888888895
5331762.5	0.045138888888888895
5340398.0	0.045138888888888895
5352166.5	0.045138888888888895
5362114.0	0.045138888888888895
5372602.0	0.045138888888888895
5380946.0	0.045138888888888895
5390580.5	0.045138888888888895
5403129.0	0.045138888888888895
5412951.5	0.045138888888888895
5422800.5	0.045138888888888895
5429797.0	0.045138888888888895
5437376.5	0.045138888888888895
5444811.5	0.045138888888888895
5452740.0	0.045138888888888895
5461635.5	0.045138888888888895
5472947.5	0.045138888888888895
5484765.0	0.045138888888888895
5494760.0	0.045138888888888895
5504461.5	0.045138888888888895
5516013.0	0.045138888888888895
5526115.0	0.045138888888888895
5535642.5	0.045138888888888895
5545541.5	0.045138888888888895
5553657.5	0.045138888888888895
5564028.0	0.045138888888888895
5571588.0	0.045138888888888895
5579724.0	0.045138888888888895
5587415.5	0.045138888888888895
5595197.5	0.045138888888888895
5603281.0	0.045138888888888895
5612029.5	0.045138888888888895
5619790.5	0.045138888888888895
5626268.5	0.045138888888888895
5633570.5	0.045138888888888895
5642282.0	0.045138888888888895
5651937.5	0.045138888888888895
5660541.5	0.045138888888888895
5668132.5	0.045138888888888895
5675992.5	0.045138888888888895
5682716.0	0.045138888888888895
5690957.0	0.045138888888888895
5700728.5	0.045138888888888895
5712646.5	0.045138888888888895
5721907.0	0.045138888888888895
5729900.5	0.045138888888888895
5738414.0	0.045138888888888895
5748122.5	0.045138888888888895
5757640.5	0.045138888888888895
5764535.5	0.045138888888888895
5773470.0	0.045138888888888895
5784917.5	0.045138888888888895
5793128.5	0.045138888888888895
5803022.5	0.045138888888888895
5813192.5	0.045138888888888895
5830426.5	0.045138888888888895
5842100.0	0.045138888888888895
5855222.5	0.045138888888888895
5865448.0	0.045138888888888895
5872268.5	0.045138888888888895
5879179.0	0.045138888888888895
5886949.0	0.045138888888888895
5894440.5	0.045138888888888895
5901126.5	0.045138888888888895
5908786.5	0.045138888888888895
5915732.5	0.045138888888888895
5922331.0	0.045138888888888895
5930000.5	0.045138888888888895
5937554.5	0.045138888888888895
5946613.0	0.045138888888888895
5955812.0	0.045138888888888895
5962742.5	0.045138888888888895
5970626.5	0.045138888888888895
5977083.5	0.045138888888888895
5985308.0	0.052083333333333336
5992983.5	0.052083333333333336
6000100.5	0.052083333333333336
6007374.5	0.045138888888888895
6015558.5	0.045138888888888895
6023042.5	0.045138888888888895
6030584.0	0.045138888888888895
6039189.5	0.045138888888888895
6048691.5	0.045138888888888895
6056601.0	0.045138888888888895
6066524.0	0.045138888888888895
6074903.0	0.045138888888888895
6084994.0	0.045138888888888895
6092760.5	0.045138888888888895
6103183.0	0.045138888888888895
6112171.5	0.045138888888888895
6122079.5	0.045138888888888895
6129206.5	0.045138888888888895
6137804.0	0.045138888888888895
6146963.0	0.045138888888888895
6155521.5	0.045138888888888895
6165400.5	0.045138888888888895
6174101.5	0.045138888888888895
6182328.5	0.045138888888888895
6192002.5	0.045138888888888895
6203047.5	0.045138888888888895
6209680.0	0.045138888888888895
6218147.5	0.045138888888888895
6225104.5	0.045138888888888895
6233068.5	0.045138888888888895
6242289.0	0.045138888888888895
6250304.5	0.045138888888888895
6258325.5	0.045138888888888895
6264293.5	0.045138888888888895
6270958.5	0.045138888888888895
6279109.0	0.045138888888888895
6287316.5	0.045138888888888895
6296718.0	0.045138888888888895
6305644.5	0.045138888888888895
6317484.0	0.045138888888888895
6326022.5	0.045138888888888895
6335450.0	0.045138888888888895
6342189.0	0.045138888888888895
6348708.5	0.045138888888888895
6356061.5	0.045138888888888895
6364471.0	0.045138888888888895
6373267.0	0.045138888888888895
6382333.0	0.045138888888888895
6389521.5	0.045138888888888895
6396234.0	0.045138888888888895
6402808.5	0.045138888888888895
6410107.0	0.045138888888888895
6419233.0	0.045138888888888895
6427239.0	0.045138888888888895
6435968.0	0.045138888888888895
6446310.5	0.045138888888888895
6458981.0	0.045138888888888895
6469087.0	0.045138888888888895
6480492.5	0.045138888888888895
6490641.0	0.045138888888888895
6502890.5	0.045138888888888895
6514188.5	0.045138888888888895
6522199.5	0.045138888888888895
6535735.0	0.045138888888888895
6546938.0	0.045138888888888895
6557147.5	0.045138888888888895
6566406.5	0.045138888888888895
6573712.0	0.045138888888888895
6581387.5	0.045138888888888895
6589137.5	0.045138888888888895
6595872.5	0.045138888888888895
6602445.5	0.045138888888888895
6609251.0	0.045138888888888895
6617816.5	0.045138888888888895
6626731.5	0.045138888888888895
6635277.5	0.045138888888888895
6643764.5	0.045138888888888895
6665360.5	0.045138888888888895
6677554.5	0.045138888888888895
6690789.5	0.045138888888888895
6699206.0	0.045138888888888895
6707589.5	0.045138888888888895
6714999.0	0.045138888888888895
6723713.5	0.045138888888888895
6731875.0	0.045138888888888895
6740775.5	0.045138888888888895
6749265.5	0.045138888888888895
6758165.5	0.045138888888888895
6767288.5	0.045138888888888895
6775350.0	0.045138888888888895
6785528.5	0.045138888888888895
6792727.5	0.045138888888888895
6802919.0	0.045138888888888895
6811473.0	0.045138888888888895
6818826.5	0.045138888888888895
6828491.0	0.045138888888888895
6835924.5	0.045138888888888895
6844332.5	0.045138888888888895
6852605.5	0.045138888888888895
6862096.5	0.045138888888888895
6868598.0	0.045138888888888895
6877145.5	0.045138888888888895
6886595.5	0.045138888888888895
6894635.0	0.045138888888888895
6902733.5	0.045138888888888895
6914933.0	0.045138888888888895
6932832.0	0.045138888888888895
6944403.0	0.045138888888888895
6952584.0	0.045138888888888895
6962791.5	0.045138888888888895
6970845.0	0.052083333333333336
6980724.5	0.052083333333333336
6988727.0	0.052083333333333336
7001898.5	0.045138888888888895
7010916.5	0.045138888888888895
7018677.5	0.045138888888888895
7029389.0	0.045138888888888895
7045976.0	0.045138888888888895
7055179.0	0.045138888888888895
7062265.0	0.045138888888888895
7070329.0	0.045138888888888895
7078279.0	0.045138888888888895
7086751.0	0.045138888888888895
7094018.0	0.045138888888888895
7101537.5	0.045138888888888895
7109304.0	0.045138888888888895
7118043.5	0.045138888888888895
7125972.5	0.045138888888888895
7137989.5	0.045138888888888895
7149306.0	0.045138888888888895
7168495.0	0.045138888888888895
7182632.0	0.045138888888888895
7192545.0	0.045138888888888895
7205389.5	0.045138888888888895
7214519.0	0.045138888888888895
7225995.0	0.045138888888888895
7234604.0	0.045138888888888895
7243445.0	0.045138888888888895
7252527.0	0.052083333333333336
7266782.5	0.045138888888888895
7279569.0	0.045138888888888895
7293717.5	0.045138888888888895
7308655.5	0.045138888888888895
7317946.5	0.045138888888888895
7331254.5	0.045138888888888895
7345344.5	0.045138888888888895
7353400.5	0.045138888888888895
7365317.5	0.045138888888888895
7373041.5	0.045138888888888895
7381735.5	0.045138888888888895
7393539.0	0.045138888888888895
7403203.0	0.045138888888888895
7411684.5	0.045138888888888895
7421297.0	0.045138888888888895
7430792.5	0.045138888888888895
7438144.0	0.045138888888888895
7446719.0	0.045138888888888895
7456362.0	0.045138888888888895
7464478.0	0.045138888888888895
7472986.0	0.045138888888888895
7481533.5	0.045138888888888895
7489927.0	0.045138888888888895
7498172.0	0.045138888888888895
7506947.0	0.045138888888888895
7524615.5	0.045138888888888895
7533739.5	0.045138888888888895
7542662.5	0.045138888888888895
7551530.5	0.045138888888888895
7562318.0	0.045138888888888895
7571412.5	0.045138888888888895
7582256.5	0.045138888888888895
7594510.5	0.045138888888888895
7606136.5	0.045138888888888895
7617148.5	0.045138888888888895
7627907.5	0.045138888888888895
7637441.0	0.045138888888888895
7653975.5	0.045138888888888895
7666290.0	0.045138888888888895
7675536.5	0.052083333333333336
7686698.0	0.045138888888888895
7696131.5	0.045138888888888895
7704271.5	0.052083333333333336
7711878.0	0.052083333333333336
7718990.0	0.052083333333333336
7727211.0	0.045138888888888895
7736787.0	0.045138888888888895
7747130.0	0.045138888888888895
7755351.0	0.045138888888888895
7763927.0	0.045138888888888895
7780719.5	0.045138888888888895
7792811.5	0.045138888888888895
7803836.0	0.045138888888888895
7813215.5	0.045138888888888895
7824042.5	0.045138888888888895
7834461.0	0.045138888888888895
7844927.5	0.045138888888888895
7855480.0	0.045138888888888895
7866215.0	0.045138888888888895
7876175.5	0.045138888888888895
7887178.5	0.045138888888888895
7897741.0	0.045138888888888895
7907561.0	0.045138888888888895
7917787.0	0.045138888888888895
7928542.5	0.045138888888888895
7940160.5	0.045138888888888895
7951314.5	0.045138888888888895
7961832.0	0.045138888888888895
7973281.0	0.045138888888888895
7986031.0	0.045138888888888895
7996423.5	0.045138888888888895
8008105.0	0.045138888888888895
8019005.0	0.045138888888888895
8027461.5	0.045138888888888895
8036495.5	0.045138888888888895
8047352.0	0.045138888888888895
8059073.5	0.045138888888888895
8069517.0	0.045138888888888895
8078901.5	0.045138888888888895
8087999.5	0.045138888888888895
8096855.5	0.045138888888888895
8105985.5	0.045138888888888895
8114561.0	0.045138888888888895
8122639.5	0.045138888888888895
8131173.0	0.045138888888888895
8139226.5	0.052083333333333336
8148359.5	0.052083333333333336
8158209.0	0.052083333333333336
8167418.0	0.045138888888888895
8175980.5	0.052083333333333336
8183035.5	0.052083333333333336
8191232.0	0.052083333333333336
8198266.5	0.045138888888888895
8205135.0	0.045138888888888895
8213357.5	0.045138888888888895
8225252.0	0.045138888888888895
8231652.0	0.045138888888888895
8239506.5	0.045138888888888895
8249082.0	0.045138888888888895
8257912.5	0.045138888888888895
8267593.5	0.045138888888888895
8276418.0	0.045138888888888895
8285147.5	0.045138888888888895
8294355.0	0.045138888888888895
8304383.5	0.045138888888888895
8315475.0	0.045138888888888895
8326578.0	0.045138888888888895
8336153.0	0.045138888888888895
8345936.5	0.045138888888888895
8358857.5	0.045138888888888895
8372914.0	0.045138888888888895
8386107.0	0.045138888888888895
8397491.5	0.045138888888888895
8408022.5	0.045138888888888895
8417543.5	0.045138888888888895
8426606.0	0.045138888888888895
8435868.5	0.045138888888888895
8445638.5	0.045138888888888895
8454664.5	0.045138888888888895
8464336.5	0.045138888888888895
8474422.0	0.045138888888888895
8485727.5	0.045138888888888895
8499638.5	0.045138888888888895
8509859.5	0.045138888888888895
8521148.0	0.045138888888888895
8530028.0	0.045138888888888895
8539083.5	0.045138888888888895
8548153.0	0.045138888888888895
8558628.5	0.045138888888888895
8568313.0	0.052083333333333336
8576264.5	0.045138888888888895
8583280.5	0.045138888888888895
8590725.0	0.045138888888888895
8599776.0	0.045138888888888895
8607129.0	0.045138888888888895
